ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-17T23:50:13.246Z,market,trade,TESTE,100253.38847096967,172,,,,XP,CS,,,
2026-03-17T23:50:13.401Z,market,trade,TESTE,100255.59597859328,106,,,,JPM,BTG,,,
2026-03-17T23:50:13.554Z,market,trade,TESTE,100247.40840570704,85,,,,ITAU,BARCL,,,
2026-03-17T23:50:13.709Z,market,trade,TESTE,100253.16722910147,84,,,,MS,CITI,,,
2026-03-17T23:50:13.869Z,market,trade,TESTE,100247.54192474278,137,,,,CS,BTG,,,
2026-03-17T23:50:14.038Z,market,trade,TESTE,100244.25155350851,34,,,,BARCL,BARCL,,,
2026-03-17T23:50:14.198Z,market,trade,TESTE,100255.33748407074,181,,,,CITI,CITI,,,
2026-03-17T23:50:14.354Z,market,trade,TESTE,100247.10632077153,159,,,,BARCL,BARCL,,,
2026-03-17T23:50:14.509Z,market,trade,TESTE,100249.6645874707,26,,,,BTG,XP,,,
2026-03-17T23:50:14.669Z,market,trade,TESTE,100259.3311274894,99,,,,JPM,CS,,,
2026-03-17T23:50:14.839Z,market,trade,TESTE,100256.02263827171,90,,,,ITAU,ITAU,,,
2026-03-17T23:50:15.002Z,market,trade,TESTE,100247.92832391159,165,,,,ITAU,XP,,,
2026-03-17T23:50:15.159Z,market,trade,TESTE,100246.63446341438,10,,,,JPM,GOLDM,,,
2026-03-17T23:50:15.313Z,market,trade,TESTE,100242.76813777268,13,,,,CS,CITI,,,
2026-03-17T23:50:15.469Z,market,trade,TESTE,100241.90406000485,33,,,,ITAU,UBS,,,
2026-03-17T23:50:15.623Z,market,trade,TESTE,100247.37724684528,165,,,,GOLDM,ITAU,,,
2026-03-17T23:50:15.774Z,market,trade,TESTE,100237.88548258849,157,,,,BARCL,XP,,,
2026-03-17T23:50:15.929Z,market,trade,TESTE,100242.19823148692,91,,,,XP,CITI,,,
2026-03-17T23:50:16.089Z,market,trade,TESTE,100256.65784057968,191,,,,BTG,CITI,,,
2026-03-17T23:50:16.253Z,market,trade,TESTE,100247.04150274419,182,,,,BARCL,CS,,,
2026-03-17T23:50:16.417Z,market,trade,TESTE,100251.23987363478,187,,,,UBS,MS,,,
2026-03-17T23:50:16.573Z,market,trade,TESTE,100265.71551826004,77,,,,BTG,BTG,,,
2026-03-17T23:50:16.733Z,market,trade,TESTE,100256.13296851097,55,,,,CS,BTG,,,
2026-03-17T23:50:16.894Z,market,trade,TESTE,100251.43387392409,142,,,,BTG,XP,,,
2026-03-17T23:50:17.053Z,market,trade,TESTE,100257.66488171171,196,,,,ITAU,BTG,,,
2026-03-17T23:50:17.207Z,market,trade,TESTE,100250.79274731601,130,,,,GOLDM,GOLDM,,,
2026-03-17T23:50:17.368Z,market,trade,TESTE,100252.137953422,18,,,,UBS,XP,,,
2026-03-17T23:50:17.533Z,market,trade,TESTE,100248.32210464601,28,,,,JPM,BTG,,,
2026-03-17T23:50:17.693Z,market,trade,TESTE,100258.03061147632,154,,,,XP,ITAU,,,
2026-03-17T23:50:17.853Z,market,trade,TESTE,100261.91343894559,78,,,,GOLDM,ITAU,,,
2026-03-17T23:50:18.010Z,market,trade,TESTE,100261.54676181194,135,,,,BTG,CS,,,
2026-03-17T23:50:18.169Z,market,trade,TESTE,100249.61122434415,28,,,,CS,GOLDM,,,
2026-03-17T23:50:18.332Z,market,trade,TESTE,100245.10103533776,142,,,,BTG,XP,,,
2026-03-17T23:50:18.494Z,market,trade,TESTE,100258.0090826028,140,,,,JPM,UBS,,,
2026-03-17T23:50:18.653Z,market,trade,TESTE,100256.94274527198,158,,,,UBS,XP,,,
2026-03-17T23:50:18.807Z,market,trade,TESTE,100253.74998170829,180,,,,UBS,JPM,,,
2026-03-17T23:50:18.973Z,market,trade,TESTE,100239.11354118121,150,,,,JPM,ITAU,,,
2026-03-17T23:50:19.133Z,market,trade,TESTE,100237.34041088505,64,,,,BARCL,XP,,,
2026-03-17T23:50:19.293Z,market,trade,TESTE,100232.34722344328,87,,,,CS,ITAU,,,
2026-03-17T23:50:19.445Z,market,trade,TESTE,100244.73118076718,107,,,,GOLDM,CITI,,,
2026-03-17T23:50:19.596Z,market,trade,TESTE,100238.88347341857,30,,,,BARCL,CS,,,
2026-03-17T23:50:19.753Z,market,trade,TESTE,100245.91300198602,182,,,,GOLDM,BARCL,,,
2026-03-17T23:50:19.917Z,market,trade,TESTE,100248.16394016177,200,,,,JPM,MS,,,
2026-03-17T23:50:20.068Z,market,trade,TESTE,100251.57401354784,41,,,,XP,UBS,,,
2026-03-17T23:50:20.237Z,market,trade,TESTE,100244.86203578387,185,,,,CITI,MS,,,
2026-03-17T23:50:20.393Z,market,trade,TESTE,100240.21034711735,150,,,,MS,JPM,,,
2026-03-17T23:50:20.548Z,market,trade,TESTE,100241.39566453203,188,,,,JPM,GOLDM,,,
2026-03-17T23:50:20.710Z,market,trade,TESTE,100247.09622971174,44,,,,MS,BARCL,,,
2026-03-17T23:50:20.872Z,market,trade,TESTE,100247.51937397297,56,,,,JPM,BARCL,,,
2026-03-17T23:50:21.031Z,market,trade,TESTE,100249.29761886268,30,,,,ITAU,JPM,,,
2026-03-17T23:50:21.181Z,market,trade,TESTE,100235.07057179227,127,,,,BTG,BARCL,,,
2026-03-17T23:50:21.333Z,market,trade,TESTE,100248.67159681115,51,,,,BTG,MS,,,
2026-03-17T23:50:21.493Z,market,trade,TESTE,100234.3266443697,69,,,,XP,MS,,,
2026-03-17T23:50:21.653Z,market,trade,TESTE,100248.11593199859,30,,,,UBS,MS,,,
2026-03-17T23:50:21.808Z,market,trade,TESTE,100236.58105347773,49,,,,CITI,MS,,,
2026-03-17T23:50:21.961Z,market,trade,TESTE,100250.09382571335,58,,,,UBS,XP,,,
2026-03-17T23:50:22.113Z,market,trade,TESTE,100253.07296798175,8,,,,GOLDM,JPM,,,
2026-03-17T23:50:22.272Z,market,trade,TESTE,100251.40253311285,102,,,,JPM,UBS,,,
2026-03-17T23:50:22.433Z,market,trade,TESTE,100236.66508405784,187,,,,GOLDM,BARCL,,,
2026-03-17T23:50:22.594Z,market,trade,TESTE,100236.55997994423,51,,,,BTG,MS,,,
2026-03-17T23:50:22.753Z,market,trade,TESTE,100237.31856483007,135,,,,ITAU,BARCL,,,
2026-03-17T23:50:22.913Z,market,trade,TESTE,100238.10904704017,162,,,,ITAU,BTG,,,
2026-03-17T23:50:23.068Z,market,trade,TESTE,100234.92576842567,166,,,,GOLDM,BTG,,,
2026-03-17T23:50:23.233Z,market,trade,TESTE,100233.3014864654,120,,,,ITAU,BARCL,,,
2026-03-17T23:50:23.385Z,market,trade,TESTE,100241.99934829406,81,,,,JPM,ITAU,,,
2026-03-17T23:50:23.549Z,market,trade,TESTE,100227.7666626495,49,,,,BTG,CS,,,
2026-03-17T23:50:23.709Z,market,trade,TESTE,100230.74184707171,183,,,,CITI,XP,,,
2026-03-17T23:50:23.868Z,market,trade,TESTE,100239.69638130788,55,,,,CS,XP,,,
2026-03-17T23:50:24.033Z,market,trade,TESTE,100225.24759585323,105,,,,GOLDM,MS,,,
2026-03-17T23:50:24.185Z,market,trade,TESTE,100221.3858208214,159,,,,UBS,CITI,,,
2026-03-17T23:50:24.349Z,market,trade,TESTE,100218.66587658132,25,,,,BTG,JPM,,,
2026-03-17T23:50:24.509Z,market,trade,TESTE,100219.52353643972,83,,,,XP,CS,,,
2026-03-17T23:50:24.669Z,market,trade,TESTE,100230.85029396298,83,,,,CS,BARCL,,,
2026-03-17T23:50:24.830Z,market,trade,TESTE,100220.68006383881,149,,,,CS,XP,,,
2026-03-17T23:50:24.990Z,market,trade,TESTE,100216.50567236461,75,,,,JPM,UBS,,,
2026-03-17T23:50:25.154Z,market,trade,TESTE,100218.23866820494,174,,,,BTG,ITAU,,,
2026-03-17T23:50:25.309Z,market,trade,TESTE,100232.16050804846,147,,,,BARCL,CITI,,,
2026-03-17T23:50:25.473Z,market,trade,TESTE,100217.2487411643,122,,,,BARCL,MS,,,
2026-03-17T23:50:25.626Z,market,trade,TESTE,100212.44349534214,30,,,,XP,XP,,,
2026-03-17T23:50:25.778Z,market,trade,TESTE,100208.64157336156,64,,,,MS,MS,,,
2026-03-17T23:50:25.933Z,market,trade,TESTE,100221.68914602596,198,,,,CS,MS,,,
2026-03-17T23:50:26.093Z,market,flow_inversion,,,,,,,,,5,-222,GOLDM
2026-03-17T23:50:26.093Z,market,trade,TESTE,100221.4242255254,74,,,,ITAU,GOLDM,,,
2026-03-17T23:50:26.247Z,market,trade,TESTE,100209.075873493,15,,,,CITI,CS,,,
2026-03-17T23:50:26.402Z,market,trade,TESTE,100204.4596838238,148,,,,BTG,GOLDM,,,
2026-03-17T23:50:26.553Z,market,trade,TESTE,100208.61349066487,197,,,,ITAU,UBS,,,
2026-03-17T23:50:26.713Z,market,trade,TESTE,100223.29848776716,173,,,,JPM,UBS,,,
2026-03-17T23:50:26.869Z,market,trade,TESTE,100210.57762871416,95,,,,MS,CS,,,
2026-03-17T23:50:27.023Z,market,trade,TESTE,100214.42729306272,48,,,,JPM,GOLDM,,,
2026-03-17T23:50:27.179Z,market,trade,TESTE,100219.27439412127,48,,,,BARCL,BARCL,,,
2026-03-17T23:50:27.338Z,market,trade,TESTE,100229.55464528046,106,,,,ITAU,JPM,,,
2026-03-17T23:50:27.489Z,market,trade,TESTE,100227.67047145277,15,,,,MS,GOLDM,,,
2026-03-17T23:50:27.650Z,market,trade,TESTE,100216.50765134396,92,,,,XP,UBS,,,
2026-03-17T23:50:27.817Z,market,trade,TESTE,100230.77360788868,112,,,,ITAU,BTG,,,
2026-03-17T23:50:27.974Z,market,trade,TESTE,100229.39063843596,50,,,,CS,MS,,,
2026-03-17T23:50:28.129Z,market,trade,TESTE,100234.3658694331,158,,,,UBS,UBS,,,
2026-03-17T23:50:28.289Z,market,trade,TESTE,100226.14572494185,146,,,,GOLDM,CS,,,
2026-03-17T23:50:28.446Z,market,trade,TESTE,100239.59995861312,195,,,,BARCL,ITAU,,,
2026-03-17T23:50:28.616Z,market,trade,TESTE,100242.23335906517,5,,,,GOLDM,MS,,,
2026-03-17T23:50:28.769Z,market,trade,TESTE,100241.0673192774,190,,,,MS,CITI,,,
2026-03-17T23:50:28.933Z,market,trade,TESTE,100245.92995449403,65,,,,BTG,MS,,,
2026-03-17T23:50:29.092Z,market,flow_inversion,,,,,,,,,86,-37,BTG
2026-03-17T23:50:29.092Z,market,trade,TESTE,100236.74306217996,135,,,,XP,XP,,,
2026-03-17T23:50:29.248Z,market,trade,TESTE,100239.54735215925,160,,,,UBS,XP,,,
2026-03-17T23:50:29.399Z,market,trade,TESTE,100234.85185101154,134,,,,CITI,XP,,,
2026-03-17T23:50:29.553Z,market,trade,TESTE,100235.39382882492,102,,,,BARCL,MS,,,
2026-03-17T23:50:29.720Z,market,trade,TESTE,100234.3170105854,163,,,,BTG,CITI,,,
2026-03-17T23:50:29.870Z,market,trade,TESTE,100247.78427469169,110,,,,CS,XP,,,
2026-03-17T23:50:30.026Z,market,trade,TESTE,100252.68408633361,149,,,,GOLDM,CITI,,,
2026-03-17T23:50:30.184Z,market,trade,TESTE,100255.24312888006,191,,,,XP,CS,,,
2026-03-17T23:50:30.341Z,market,trade,TESTE,100259.71787897649,121,,,,XP,UBS,,,
2026-03-17T23:50:30.500Z,market,trade,TESTE,100253.53989198287,58,,,,GOLDM,JPM,,,
2026-03-17T23:50:30.655Z,market,trade,TESTE,100257.19022275555,60,,,,MS,XP,,,
2026-03-17T23:50:30.810Z,market,trade,TESTE,100252.64314037231,189,,,,BARCL,JPM,,,
2026-03-17T23:50:30.966Z,market,trade,TESTE,100255.62962944696,168,,,,BTG,ITAU,,,
2026-03-17T23:50:31.121Z,market,trade,TESTE,100266.0970900125,18,,,,GOLDM,CITI,,,
2026-03-17T23:50:31.277Z,market,trade,TESTE,100264.14123228821,114,,,,BARCL,JPM,,,
2026-03-17T23:50:31.432Z,market,trade,TESTE,100251.15976782051,197,,,,GOLDM,JPM,,,
2026-03-17T23:50:31.607Z,market,trade,TESTE,100265.50636991677,83,,,,GOLDM,GOLDM,,,
2026-03-17T23:50:31.762Z,market,trade,TESTE,100258.44375489488,171,,,,BTG,XP,,,
2026-03-17T23:50:31.916Z,market,trade,TESTE,100266.1089396727,64,,,,CITI,MS,,,
2026-03-17T23:50:32.073Z,market,trade,TESTE,100251.93426831781,194,,,,JPM,CS,,,
2026-03-17T23:50:32.228Z,market,trade,TESTE,100247.46461184502,200,,,,CITI,UBS,,,
2026-03-17T23:50:32.385Z,market,trade,TESTE,100249.28510028172,94,,,,CS,JPM,,,
2026-03-17T23:50:32.542Z,market,trade,TESTE,100254.10615956305,106,,,,CITI,GOLDM,,,
2026-03-17T23:50:32.697Z,market,trade,TESTE,100267.2871576294,35,,,,BARCL,CITI,,,
2026-03-17T23:50:32.853Z,market,trade,TESTE,100266.2216792445,175,,,,JPM,GOLDM,,,
2026-03-17T23:50:33.011Z,market,trade,TESTE,100256.57706659862,198,,,,UBS,XP,,,
2026-03-17T23:50:33.166Z,market,trade,TESTE,100257.4374469369,95,,,,CITI,CITI,,,
2026-03-17T23:50:33.321Z,market,trade,TESTE,100266.54314999316,39,,,,GOLDM,GOLDM,,,
2026-03-17T23:50:33.475Z,market,trade,TESTE,100270.64626641266,161,,,,JPM,ITAU,,,
2026-03-17T23:50:33.631Z,market,trade,TESTE,100267.24906721707,15,,,,ITAU,CITI,,,
2026-03-17T23:50:33.797Z,market,trade,TESTE,100254.87878142353,48,,,,CITI,CITI,,,
2026-03-17T23:50:33.954Z,market,trade,TESTE,100257.08436706875,172,,,,CITI,CS,,,
2026-03-17T23:50:34.110Z,market,trade,TESTE,100265.10137424171,152,,,,CS,CS,,,
2026-03-17T23:50:34.274Z,market,trade,TESTE,100260.24004937209,107,,,,UBS,CS,,,
2026-03-17T23:50:34.435Z,market,trade,TESTE,100245.60850160084,171,,,,JPM,XP,,,
2026-03-17T23:50:34.591Z,market,trade,TESTE,100258.28349087418,20,,,,MS,JPM,,,
2026-03-17T23:50:34.753Z,market,trade,TESTE,100259.63715543979,179,,,,CITI,BARCL,,,
2026-03-17T23:50:34.910Z,market,trade,TESTE,100248.72670254053,14,,,,XP,MS,,,
2026-03-17T23:50:35.073Z,market,trade,TESTE,100245.65016041817,166,,,,BARCL,BARCL,,,
2026-03-17T23:50:35.234Z,market,trade,TESTE,100243.51908073787,153,,,,CS,CITI,,,
2026-03-17T23:50:35.385Z,market,trade,TESTE,100246.75050134506,182,,,,BTG,CITI,,,
2026-03-17T23:50:35.540Z,market,trade,TESTE,100247.98257534599,87,,,,JPM,BTG,,,
2026-03-17T23:50:35.694Z,market,trade,TESTE,100249.80518812727,25,,,,CS,UBS,,,
2026-03-17T23:50:35.846Z,market,trade,TESTE,100250.78362268429,48,,,,ITAU,UBS,,,
2026-03-17T23:50:36.004Z,market,trade,TESTE,100262.3312867017,35,,,,GOLDM,CS,,,
2026-03-17T23:50:36.164Z,market,trade,TESTE,100255.88258404315,56,,,,BARCL,BARCL,,,
2026-03-17T23:50:36.318Z,market,trade,TESTE,100270.14466921023,150,,,,JPM,CITI,,,
2026-03-17T23:50:36.469Z,market,trade,TESTE,100271.98312195564,37,,,,ITAU,BTG,,,
2026-03-17T23:50:36.624Z,market,trade,TESTE,100271.43550127969,79,,,,XP,CITI,,,
2026-03-17T23:50:36.782Z,market,trade,TESTE,100260.26553391888,87,,,,UBS,UBS,,,
2026-03-17T23:50:36.938Z,market,trade,TESTE,100273.76601073702,11,,,,UBS,BARCL,,,
2026-03-17T23:50:37.089Z,market,trade,TESTE,100277.76420662079,12,,,,MS,ITAU,,,
2026-03-17T23:50:37.250Z,market,trade,TESTE,100265.21308105292,128,,,,BARCL,MS,,,
2026-03-17T23:50:37.406Z,market,trade,TESTE,100277.47265663608,149,,,,BTG,UBS,,,
2026-03-17T23:50:37.559Z,market,trade,TESTE,100276.40544441185,11,,,,UBS,MS,,,
2026-03-17T23:50:37.709Z,market,flow_inversion,,,,,,,,,48,-95,UBS
2026-03-17T23:50:37.709Z,market,trade,TESTE,100281.0126138404,95,,,,CITI,JPM,,,
2026-03-17T23:50:37.869Z,market,trade,TESTE,100278.6606152488,170,,,,XP,BARCL,,,
2026-03-17T23:50:38.031Z,market,trade,TESTE,100268.27347302523,186,,,,XP,MS,,,
2026-03-17T23:50:38.189Z,market,trade,TESTE,100278.77000128842,81,,,,ITAU,CITI,,,
2026-03-17T23:50:38.352Z,market,trade,TESTE,100273.12789774718,46,,,,BARCL,BARCL,,,
2026-03-17T23:50:38.507Z,market,trade,TESTE,100275.73721017002,195,,,,UBS,GOLDM,,,
2026-03-17T23:50:38.673Z,market,trade,TESTE,100272.40565018624,91,,,,BARCL,BARCL,,,
2026-03-17T23:50:38.835Z,market,trade,TESTE,100276.54385203046,111,,,,BARCL,UBS,,,
2026-03-17T23:50:38.990Z,market,trade,TESTE,100281.98336779028,75,,,,MS,ITAU,,,
2026-03-17T23:50:39.153Z,market,trade,TESTE,100283.02975681277,142,,,,ITAU,BTG,,,
2026-03-17T23:50:39.314Z,market,trade,TESTE,100287.3838600876,85,,,,UBS,CITI,,,
2026-03-17T23:50:39.474Z,market,trade,TESTE,100284.18297696263,40,,,,MS,JPM,,,
2026-03-17T23:50:39.625Z,market,trade,TESTE,100275.37168668155,96,,,,CS,GOLDM,,,
2026-03-17T23:50:39.779Z,market,trade,TESTE,100272.56489423427,72,,,,ITAU,BARCL,,,
2026-03-17T23:50:39.930Z,market,trade,TESTE,100284.943003752,53,,,,XP,ITAU,,,
2026-03-17T23:50:40.089Z,market,trade,TESTE,100280.10343790999,77,,,,XP,BARCL,,,
2026-03-17T23:50:40.249Z,market,trade,TESTE,100278.74455737654,143,,,,JPM,BARCL,,,
2026-03-17T23:50:40.412Z,market,trade,TESTE,100275.96198237453,116,,,,MS,BARCL,,,
2026-03-17T23:50:40.573Z,market,trade,TESTE,100271.47070097011,163,,,,BARCL,ITAU,,,
2026-03-17T23:50:40.734Z,market,trade,TESTE,100259.72271028378,157,,,,GOLDM,BTG,,,
2026-03-17T23:50:40.893Z,market,trade,TESTE,100262.96624261132,5,,,,BARCL,BTG,,,
2026-03-17T23:50:41.048Z,market,trade,TESTE,100266.88942058448,29,,,,BARCL,GOLDM,,,
2026-03-17T23:50:41.216Z,market,trade,TESTE,100266.58153433647,186,,,,CS,XP,,,
2026-03-17T23:50:41.375Z,market,trade,TESTE,100274.4330619665,13,,,,ITAU,JPM,,,
2026-03-17T23:50:41.538Z,market,trade,TESTE,100266.275503625,182,,,,XP,ITAU,,,
2026-03-17T23:50:41.693Z,market,trade,TESTE,100269.2297946397,27,,,,GOLDM,BARCL,,,
2026-03-17T23:50:41.853Z,market,trade,TESTE,100281.16780250659,131,,,,GOLDM,CITI,,,
2026-03-17T23:50:42.009Z,market,trade,TESTE,100272.66110340641,92,,,,JPM,CS,,,
2026-03-17T23:50:42.169Z,market,trade,TESTE,100271.57262416159,9,,,,CITI,JPM,,,
2026-03-17T23:50:42.330Z,market,trade,TESTE,100268.51812594762,29,,,,MS,GOLDM,,,
2026-03-17T23:50:42.489Z,market,trade,TESTE,100278.5461602912,42,,,,GOLDM,BARCL,,,
2026-03-17T23:50:42.654Z,market,trade,TESTE,100264.73804213491,118,,,,BARCL,BARCL,,,
2026-03-17T23:50:42.817Z,market,trade,TESTE,100266.02942187028,123,,,,ITAU,MS,,,
2026-03-17T23:50:42.969Z,market,trade,TESTE,100276.58102130704,133,,,,CS,BARCL,,,
2026-03-17T23:50:43.129Z,market,trade,TESTE,100265.00377188034,151,,,,XP,CS,,,
2026-03-17T23:50:43.289Z,market,trade,TESTE,100272.77420435654,172,,,,GOLDM,CITI,,,
2026-03-17T23:50:43.449Z,market,trade,TESTE,100261.73839894711,69,,,,CITI,UBS,,,
2026-03-17T23:50:43.603Z,market,trade,TESTE,100269.99066148198,19,,,,JPM,CS,,,
2026-03-17T23:50:43.759Z,market,trade,TESTE,100263.88509534826,178,,,,UBS,ITAU,,,
2026-03-17T23:50:43.909Z,market,trade,TESTE,100278.04159387565,196,,,,BARCL,BARCL,,,
2026-03-17T23:50:44.066Z,market,trade,TESTE,100267.43690997982,11,,,,BARCL,MS,,,
2026-03-17T23:50:44.217Z,market,trade,TESTE,100271.09037428303,74,,,,CS,GOLDM,,,
2026-03-17T23:50:44.374Z,market,trade,TESTE,100268.06073421967,44,,,,GOLDM,XP,,,
2026-03-17T23:50:44.529Z,market,trade,TESTE,100266.75922732038,151,,,,CITI,BTG,,,
2026-03-17T23:50:44.689Z,market,trade,TESTE,100271.64195284093,32,,,,CITI,GOLDM,,,
2026-03-17T23:50:44.851Z,market,trade,TESTE,100276.58769957471,119,,,,XP,CS,,,
2026-03-17T23:50:45.016Z,market,trade,TESTE,100280.23964254564,193,,,,CITI,XP,,,
2026-03-17T23:50:45.179Z,market,trade,TESTE,100279.94325761894,131,,,,XP,BTG,,,
2026-03-17T23:50:45.329Z,market,trade,TESTE,100281.30408025939,78,,,,GOLDM,CS,,,
2026-03-17T23:50:45.490Z,market,trade,TESTE,100286.32018094324,105,,,,ITAU,BTG,,,
2026-03-17T23:50:45.649Z,market,trade,TESTE,100291.2474395715,71,,,,GOLDM,XP,,,
2026-03-17T23:50:45.803Z,market,trade,TESTE,100282.80300738267,74,,,,GOLDM,ITAU,,,
2026-03-17T23:50:45.957Z,market,trade,TESTE,100284.88790780822,117,,,,JPM,UBS,,,
2026-03-17T23:50:46.109Z,market,trade,TESTE,100294.46955565874,146,,,,XP,MS,,,
2026-03-17T23:50:46.269Z,market,trade,TESTE,100280.62665186315,18,,,,ITAU,UBS,,,
2026-03-17T23:50:46.430Z,market,trade,TESTE,100292.56893375081,50,,,,XP,JPM,,,
2026-03-17T23:50:46.586Z,market,trade,TESTE,100286.20391901121,127,,,,CS,BARCL,,,
2026-03-17T23:50:46.749Z,market,trade,TESTE,100290.09496332394,31,,,,CITI,MS,,,
2026-03-17T23:50:46.909Z,market,trade,TESTE,100287.51040185409,49,,,,XP,CS,,,
2026-03-17T23:50:47.074Z,market,trade,TESTE,100299.46945578996,117,,,,CITI,CITI,,,
2026-03-17T23:50:47.231Z,market,trade,TESTE,100303.09211697541,194,,,,BTG,MS,,,
2026-03-17T23:50:47.395Z,market,trade,TESTE,100289.95007270822,162,,,,ITAU,XP,,,
2026-03-17T23:50:47.550Z,market,trade,TESTE,100299.84583681081,131,,,,MS,BARCL,,,
2026-03-17T23:50:47.710Z,market,trade,TESTE,100292.74366970177,23,,,,BTG,CS,,,
2026-03-17T23:50:47.873Z,market,trade,TESTE,100301.61568329694,64,,,,ITAU,JPM,,,
2026-03-17T23:50:48.028Z,market,trade,TESTE,100289.01410575125,62,,,,JPM,CS,,,
2026-03-17T23:50:48.190Z,market,trade,TESTE,100290.62239603941,35,,,,BARCL,JPM,,,
2026-03-17T23:50:48.353Z,market,trade,TESTE,100287.18918678722,99,,,,XP,CS,,,
2026-03-17T23:50:48.514Z,market,trade,TESTE,100292.28796747967,180,,,,BTG,CS,,,
2026-03-17T23:50:48.673Z,market,trade,TESTE,100280.41946430315,174,,,,XP,ITAU,,,
2026-03-17T23:50:48.833Z,market,trade,TESTE,100286.82917543018,159,,,,CS,CS,,,
2026-03-17T23:50:48.995Z,market,trade,TESTE,100287.28259214811,172,,,,GOLDM,BARCL,,,
2026-03-17T23:50:49.149Z,market,trade,TESTE,100286.65134507335,102,,,,ITAU,BARCL,,,
2026-03-17T23:50:49.309Z,market,trade,TESTE,100288.80576388267,99,,,,XP,GOLDM,,,
2026-03-17T23:50:49.469Z,market,trade,TESTE,100278.04429524869,132,,,,BTG,ITAU,,,
2026-03-17T23:50:49.633Z,market,trade,TESTE,100289.04222275077,23,,,,MS,CITI,,,
2026-03-17T23:50:49.790Z,market,trade,TESTE,100276.40217500839,128,,,,MS,ITAU,,,
2026-03-17T23:50:49.953Z,market,trade,TESTE,100275.52023218895,87,,,,CITI,CITI,,,
2026-03-17T23:50:50.108Z,market,trade,TESTE,100287.55372404555,153,,,,MS,MS,,,
2026-03-17T23:50:50.269Z,market,trade,TESTE,100288.547966931,57,,,,GOLDM,BARCL,,,
2026-03-17T23:50:50.424Z,market,trade,TESTE,100283.86448551386,199,,,,MS,CS,,,
2026-03-17T23:50:50.583Z,market,trade,TESTE,100282.78652773381,44,,,,JPM,UBS,,,
2026-03-17T23:50:50.737Z,market,trade,TESTE,100281.54965158479,65,,,,GOLDM,JPM,,,
2026-03-17T23:50:50.893Z,market,trade,TESTE,100279.31171421312,84,,,,GOLDM,UBS,,,
2026-03-17T23:50:51.054Z,market,trade,TESTE,100273.98581842826,32,,,,CITI,UBS,,,
2026-03-17T23:50:51.217Z,market,trade,TESTE,100271.18192056568,119,,,,JPM,ITAU,,,
2026-03-17T23:50:51.373Z,market,trade,TESTE,100272.0658121622,62,,,,BTG,XP,,,
2026-03-17T23:50:51.529Z,market,trade,TESTE,100269.08086866027,67,,,,GOLDM,GOLDM,,,
2026-03-17T23:50:51.689Z,market,trade,TESTE,100274.5468491902,51,,,,CS,CS,,,
2026-03-17T23:50:51.849Z,market,trade,TESTE,100271.76644218265,190,,,,MS,JPM,,,
2026-03-17T23:50:52.010Z,market,trade,TESTE,100275.93242862247,91,,,,BARCL,JPM,,,
2026-03-17T23:50:52.166Z,market,trade,TESTE,100276.89202684088,127,,,,BARCL,GOLDM,,,
2026-03-17T23:50:52.317Z,market,trade,TESTE,100279.82202071723,151,,,,UBS,CS,,,
2026-03-17T23:50:52.469Z,market,trade,TESTE,100269.33889081968,91,,,,UBS,BARCL,,,
2026-03-17T23:50:52.624Z,market,trade,TESTE,100268.79685751293,141,,,,GOLDM,CS,,,
2026-03-17T23:50:52.779Z,market,trade,TESTE,100280.68406562942,148,,,,CS,BARCL,,,
2026-03-17T23:50:52.930Z,market,trade,TESTE,100275.28589370263,41,,,,XP,BARCL,,,
2026-03-17T23:50:53.093Z,market,trade,TESTE,100279.29119390869,95,,,,GOLDM,XP,,,
2026-03-17T23:50:53.253Z,market,trade,TESTE,100279.46121622389,87,,,,CITI,GOLDM,,,
2026-03-17T23:50:53.409Z,market,trade,TESTE,100288.24456396778,45,,,,CS,CITI,,,
2026-03-17T23:50:53.566Z,market,trade,TESTE,100292.1658410477,174,,,,BTG,ITAU,,,
2026-03-17T23:50:53.717Z,market,trade,TESTE,100292.9555501694,97,,,,ITAU,ITAU,,,
2026-03-17T23:50:53.877Z,market,trade,TESTE,100283.59357679418,32,,,,BTG,ITAU,,,
2026-03-17T23:50:54.038Z,market,trade,TESTE,100297.27264504063,164,,,,BTG,BTG,,,
2026-03-17T23:50:54.199Z,market,trade,TESTE,100299.59716270975,164,,,,BTG,XP,,,
2026-03-17T23:50:54.350Z,market,trade,TESTE,100300.72252891387,23,,,,GOLDM,JPM,,,
2026-03-17T23:50:54.508Z,market,trade,TESTE,100288.42571666552,183,,,,ITAU,CITI,,,
2026-03-17T23:50:54.673Z,market,trade,TESTE,100283.79248393491,72,,,,GOLDM,GOLDM,,,
2026-03-17T23:50:54.835Z,market,trade,TESTE,100288.78030234572,182,,,,BARCL,MS,,,
2026-03-17T23:50:54.994Z,market,trade,TESTE,100299.02883400934,10,,,,BTG,ITAU,,,
2026-03-17T23:50:55.158Z,market,trade,TESTE,100300.93877139824,195,,,,MS,UBS,,,
2026-03-17T23:50:55.313Z,market,trade,TESTE,100297.79760424272,60,,,,UBS,BTG,,,
2026-03-17T23:50:55.472Z,market,trade,TESTE,100283.45303982047,187,,,,JPM,BARCL,,,
2026-03-17T23:50:55.633Z,market,trade,TESTE,100293.53650863521,190,,,,CS,XP,,,
