ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-15T23:50:58.721Z,market,trade,TESTE,99963.97092615928,194,,,,XP,UBS,,,
2026-03-15T23:50:58.878Z,market,trade,TESTE,99955.80502348713,122,,,,JPM,XP,,,
2026-03-15T23:50:59.034Z,market,trade,TESTE,99952.09545310478,97,,,,ITAU,CITI,,,
2026-03-15T23:50:59.190Z,market,trade,TESTE,99963.88252468649,12,,,,BTG,CS,,,
2026-03-15T23:50:59.347Z,market,trade,TESTE,99960.65110909088,191,,,,BARCL,UBS,,,
2026-03-15T23:50:59.504Z,market,trade,TESTE,99957.50318805821,105,,,,UBS,XP,,,
2026-03-15T23:50:59.661Z,market,trade,TESTE,99952.80770462344,89,,,,CITI,BTG,,,
2026-03-15T23:50:59.818Z,market,trade,TESTE,99949.08882600792,166,,,,ITAU,ITAU,,,
2026-03-15T23:50:59.975Z,market,trade,TESTE,99937.95241341167,30,,,,BTG,MS,,,
2026-03-15T23:51:00.140Z,market,trade,TESTE,99948.28364573934,70,,,,ITAU,CS,,,
2026-03-15T23:51:00.295Z,market,trade,TESTE,99950.77156965523,84,,,,UBS,JPM,,,
2026-03-15T23:51:00.451Z,market,trade,TESTE,99940.67201029112,165,,,,ITAU,CS,,,
2026-03-15T23:51:00.606Z,market,trade,TESTE,99954.14358277616,34,,,,BTG,JPM,,,
2026-03-15T23:51:00.761Z,market,trade,TESTE,99947.46742989574,198,,,,MS,MS,,,
2026-03-15T23:51:00.918Z,market,trade,TESTE,99950.97594671497,196,,,,GOLDM,CS,,,
2026-03-15T23:51:01.074Z,market,trade,TESTE,99955.48714096856,24,,,,CS,MS,,,
2026-03-15T23:51:01.230Z,market,trade,TESTE,99952.18648227067,190,,,,ITAU,MS,,,
2026-03-15T23:51:01.387Z,market,trade,TESTE,99958.61481424794,52,,,,JPM,GOLDM,,,
2026-03-15T23:51:01.544Z,market,trade,TESTE,99948.27693680566,68,,,,GOLDM,UBS,,,
2026-03-15T23:51:01.701Z,market,trade,TESTE,99951.30538005769,143,,,,BARCL,CS,,,
2026-03-15T23:51:01.859Z,market,trade,TESTE,99952.70910082842,134,,,,BTG,GOLDM,,,
2026-03-15T23:51:02.014Z,market,trade,TESTE,99950.78034892444,154,,,,CS,JPM,,,
2026-03-15T23:51:02.171Z,market,trade,TESTE,99954.35550100153,175,,,,BARCL,ITAU,,,
2026-03-15T23:51:02.329Z,market,trade,TESTE,99968.25597777487,98,,,,CS,CS,,,
2026-03-15T23:51:02.486Z,market,trade,TESTE,99973.22067069513,89,,,,GOLDM,BARCL,,,
2026-03-15T23:51:02.644Z,market,trade,TESTE,99964.2589585496,41,,,,ITAU,CITI,,,
2026-03-15T23:51:02.802Z,market,trade,TESTE,99965.06759409253,95,,,,XP,ITAU,,,
2026-03-15T23:51:02.960Z,market,trade,TESTE,99969.75055015499,83,,,,JPM,XP,,,
2026-03-15T23:51:03.117Z,market,trade,TESTE,99981.57882489172,131,,,,XP,ITAU,,,
2026-03-15T23:51:03.273Z,market,trade,TESTE,99972.3467531935,151,,,,XP,CITI,,,
2026-03-15T23:51:03.430Z,market,trade,TESTE,99984.39562500003,102,,,,CITI,UBS,,,
2026-03-15T23:51:03.587Z,market,trade,TESTE,99987.50070531837,196,,,,JPM,CS,,,
2026-03-15T23:51:03.741Z,market,trade,TESTE,99977.5613474047,188,,,,JPM,CS,,,
2026-03-15T23:51:03.899Z,market,trade,TESTE,99987.44810291457,20,,,,MS,JPM,,,
2026-03-15T23:51:04.057Z,market,trade,TESTE,99978.36794845128,8,,,,BARCL,UBS,,,
2026-03-15T23:51:04.217Z,market,trade,TESTE,99988.82964598632,136,,,,CITI,GOLDM,,,
2026-03-15T23:51:04.374Z,market,trade,TESTE,99978.23150392555,73,,,,JPM,CITI,,,
2026-03-15T23:51:04.526Z,market,trade,TESTE,99977.17294222473,80,,,,GOLDM,XP,,,
2026-03-15T23:51:04.683Z,market,trade,TESTE,99977.36248428683,12,,,,XP,CITI,,,
2026-03-15T23:51:04.841Z,market,trade,TESTE,99976.0003065912,134,,,,MS,CS,,,
2026-03-15T23:51:04.999Z,market,trade,TESTE,99986.96763690564,82,,,,UBS,JPM,,,
2026-03-15T23:51:05.156Z,market,trade,TESTE,99981.79347853258,108,,,,BARCL,MS,,,
2026-03-15T23:51:05.315Z,market,trade,TESTE,99989.50882492811,113,,,,CITI,CITI,,,
2026-03-15T23:51:05.471Z,market,trade,TESTE,99981.6907945005,58,,,,ITAU,XP,,,
2026-03-15T23:51:05.628Z,market,trade,TESTE,99990.39070155096,132,,,,JPM,XP,,,
2026-03-15T23:51:05.785Z,market,trade,TESTE,99990.96170533155,60,,,,BARCL,GOLDM,,,
2026-03-15T23:51:05.944Z,market,trade,TESTE,99977.71229080773,59,,,,MS,MS,,,
2026-03-15T23:51:06.100Z,market,trade,TESTE,99987.31143333516,65,,,,ITAU,CITI,,,
2026-03-15T23:51:06.258Z,market,trade,TESTE,99991.72835308943,45,,,,XP,XP,,,
2026-03-15T23:51:06.415Z,market,trade,TESTE,99980.86065947828,156,,,,MS,CS,,,
2026-03-15T23:51:06.570Z,market,trade,TESTE,99984.80760963015,155,,,,UBS,ITAU,,,
2026-03-15T23:51:06.726Z,market,trade,TESTE,99980.93513408133,178,,,,GOLDM,BARCL,,,
2026-03-15T23:51:06.884Z,market,trade,TESTE,99986.60300040258,171,,,,CS,BARCL,,,
2026-03-15T23:51:07.042Z,market,trade,TESTE,99975.00091892116,171,,,,CITI,GOLDM,,,
2026-03-15T23:51:07.200Z,market,trade,TESTE,99977.47583715031,100,,,,MS,MS,,,
2026-03-15T23:51:07.357Z,market,trade,TESTE,99991.41116935205,191,,,,JPM,MS,,,
2026-03-15T23:51:07.514Z,market,trade,TESTE,99985.70633098835,15,,,,ITAU,UBS,,,
2026-03-15T23:51:07.670Z,market,trade,TESTE,99994.73360478296,100,,,,BARCL,XP,,,
2026-03-15T23:51:07.825Z,market,trade,TESTE,99993.02617319654,137,,,,ITAU,XP,,,
2026-03-15T23:51:07.981Z,market,trade,TESTE,99990.74276884078,195,,,,MS,MS,,,
2026-03-15T23:51:08.137Z,market,trade,TESTE,99989.50195373029,163,,,,BARCL,JPM,,,
2026-03-15T23:51:08.295Z,market,trade,TESTE,99986.16565671282,184,,,,MS,CITI,,,
2026-03-15T23:51:08.454Z,market,trade,TESTE,99975.64691556268,63,,,,UBS,ITAU,,,
2026-03-15T23:51:08.611Z,market,trade,TESTE,99977.17520499883,113,,,,ITAU,BTG,,,
2026-03-15T23:51:08.767Z,market,trade,TESTE,99978.19685120272,8,,,,XP,BARCL,,,
2026-03-15T23:51:08.926Z,market,trade,TESTE,99984.79541311014,94,,,,JPM,MS,,,
2026-03-15T23:51:09.082Z,market,trade,TESTE,99983.7317096761,154,,,,JPM,CITI,,,
2026-03-15T23:51:09.241Z,market,trade,TESTE,99976.23864795388,158,,,,ITAU,BARCL,,,
2026-03-15T23:51:09.397Z,market,trade,TESTE,99990.6669229813,20,,,,MS,BARCL,,,
2026-03-15T23:51:09.553Z,market,trade,TESTE,99980.18713762291,37,,,,BTG,BTG,,,
2026-03-15T23:51:09.710Z,market,trade,TESTE,99990.73661354765,50,,,,GOLDM,GOLDM,,,
2026-03-15T23:51:09.868Z,market,trade,TESTE,99983.74612825667,148,,,,MS,BTG,,,
2026-03-15T23:51:10.022Z,market,trade,TESTE,99997.81394534333,40,,,,CITI,JPM,,,
2026-03-15T23:51:10.180Z,market,trade,TESTE,99983.43495030625,135,,,,CS,JPM,,,
2026-03-15T23:51:10.334Z,market,trade,TESTE,99998.07993214104,15,,,,JPM,BTG,,,
2026-03-15T23:51:10.489Z,market,trade,TESTE,99991.12491870651,161,,,,CITI,UBS,,,
2026-03-15T23:51:10.646Z,market,trade,TESTE,100004.05266153833,50,,,,MS,CITI,,,
2026-03-15T23:51:10.801Z,market,trade,TESTE,99995.6532525596,144,,,,BARCL,CITI,,,
2026-03-15T23:51:10.960Z,market,trade,TESTE,100009.72575788293,132,,,,CS,CS,,,
2026-03-15T23:51:11.117Z,market,trade,TESTE,100009.1367092245,60,,,,JPM,BARCL,,,
2026-03-15T23:51:11.273Z,market,trade,TESTE,99994.37250295523,200,,,,GOLDM,MS,,,
2026-03-15T23:51:11.431Z,market,trade,TESTE,100003.61009199443,163,,,,ITAU,CITI,,,
2026-03-15T23:51:11.589Z,market,trade,TESTE,99991.09058102375,188,,,,GOLDM,GOLDM,,,
2026-03-15T23:51:11.746Z,market,trade,TESTE,99994.05396305797,107,,,,CITI,BTG,,,
2026-03-15T23:51:11.903Z,market,trade,TESTE,100008.05965874875,144,,,,ITAU,MS,,,
2026-03-15T23:51:12.059Z,market,trade,TESTE,100004.3165555106,167,,,,MS,ITAU,,,
2026-03-15T23:51:12.215Z,market,trade,TESTE,100005.29055551108,40,,,,MS,BARCL,,,
2026-03-15T23:51:12.374Z,market,trade,TESTE,100008.57870926263,57,,,,CS,UBS,,,
2026-03-15T23:51:12.529Z,market,trade,TESTE,100006.50641785271,101,,,,ITAU,ITAU,,,
2026-03-15T23:51:12.685Z,market,trade,TESTE,99999.45463764283,54,,,,JPM,UBS,,,
2026-03-15T23:51:12.838Z,market,trade,TESTE,100008.99480372011,6,,,,BTG,CITI,,,
2026-03-15T23:51:12.996Z,market,trade,TESTE,99996.49696604928,64,,,,ITAU,UBS,,,
2026-03-15T23:51:13.151Z,market,trade,TESTE,100004.26655243956,55,,,,CS,GOLDM,,,
2026-03-15T23:51:13.306Z,market,trade,TESTE,99994.67420645978,161,,,,MS,ITAU,,,
2026-03-15T23:51:13.464Z,market,trade,TESTE,99992.59839949217,66,,,,XP,BARCL,,,
2026-03-15T23:51:13.619Z,market,trade,TESTE,99988.42931840652,36,,,,JPM,BTG,,,
2026-03-15T23:51:13.779Z,market,trade,TESTE,99990.76040091815,189,,,,CITI,JPM,,,
2026-03-15T23:51:13.935Z,market,trade,TESTE,99992.3956375452,110,,,,JPM,XP,,,
2026-03-15T23:51:14.092Z,market,trade,TESTE,99992.94124204527,103,,,,GOLDM,BTG,,,
2026-03-15T23:51:14.250Z,market,trade,TESTE,99992.50127207441,133,,,,ITAU,XP,,,
2026-03-15T23:51:14.406Z,market,trade,TESTE,100003.34513821296,113,,,,BARCL,ITAU,,,
2026-03-15T23:51:14.562Z,market,trade,TESTE,99997.72371665806,182,,,,BTG,JPM,,,
2026-03-15T23:51:14.719Z,market,trade,TESTE,99995.7976134012,189,,,,JPM,BARCL,,,
2026-03-15T23:51:14.877Z,market,trade,TESTE,99995.0267148112,125,,,,GOLDM,GOLDM,,,
2026-03-15T23:51:15.035Z,market,trade,TESTE,100009.12188925098,35,,,,XP,CITI,,,
2026-03-15T23:51:15.192Z,market,trade,TESTE,100011.78805886705,174,,,,XP,BTG,,,
2026-03-15T23:51:15.348Z,market,trade,TESTE,100012.62971673843,94,,,,JPM,BTG,,,
2026-03-15T23:51:15.505Z,market,trade,TESTE,100006.3188504202,52,,,,CITI,BTG,,,
2026-03-15T23:51:15.662Z,market,trade,TESTE,100008.60410124173,190,,,,CS,CS,,,
2026-03-15T23:51:15.820Z,market,trade,TESTE,100014.03906866431,49,,,,CITI,BTG,,,
2026-03-15T23:51:15.975Z,market,trade,TESTE,100011.49989451899,37,,,,GOLDM,MS,,,
2026-03-15T23:51:16.132Z,market,trade,TESTE,100006.79068490247,86,,,,XP,XP,,,
2026-03-15T23:51:16.291Z,market,trade,TESTE,100001.73437565642,57,,,,MS,MS,,,
2026-03-15T23:51:16.445Z,market,trade,TESTE,100003.6433163032,101,,,,UBS,CITI,,,
2026-03-15T23:51:16.600Z,market,trade,TESTE,100011.89331563235,89,,,,XP,BTG,,,
2026-03-15T23:51:16.757Z,market,trade,TESTE,100009.475360375,53,,,,CITI,CITI,,,
2026-03-15T23:51:16.913Z,market,trade,TESTE,99997.66558453713,198,,,,ITAU,JPM,,,
2026-03-15T23:51:17.069Z,market,trade,TESTE,100007.6675726588,52,,,,XP,BARCL,,,
2026-03-15T23:51:17.224Z,market,trade,TESTE,100010.11040661963,108,,,,CS,MS,,,
2026-03-15T23:51:17.380Z,market,trade,TESTE,99996.99118495313,91,,,,CS,GOLDM,,,
2026-03-15T23:51:17.536Z,market,trade,TESTE,100008.85911747855,135,,,,GOLDM,CITI,,,
2026-03-15T23:51:17.692Z,market,trade,TESTE,99994.76318287001,189,,,,BARCL,BTG,,,
2026-03-15T23:51:17.847Z,market,trade,TESTE,100002.77068972173,104,,,,MS,BTG,,,
2026-03-15T23:51:18.004Z,market,trade,TESTE,99988.99232891374,63,,,,BARCL,JPM,,,
2026-03-15T23:51:18.161Z,market,trade,TESTE,99997.0756727214,117,,,,MS,XP,,,
2026-03-15T23:51:18.318Z,market,trade,TESTE,99993.57358080549,52,,,,XP,ITAU,,,
2026-03-15T23:51:18.474Z,market,trade,TESTE,99990.89674228714,55,,,,BTG,JPM,,,
2026-03-15T23:51:18.629Z,market,trade,TESTE,99984.07740650976,153,,,,MS,CS,,,
2026-03-15T23:51:18.785Z,market,trade,TESTE,99983.48598615004,10,,,,XP,BTG,,,
2026-03-15T23:51:18.944Z,market,trade,TESTE,99988.20212369699,155,,,,UBS,ITAU,,,
2026-03-15T23:51:19.099Z,market,trade,TESTE,99998.31779298255,157,,,,GOLDM,UBS,,,
2026-03-15T23:51:19.254Z,market,trade,TESTE,99991.13326547205,68,,,,ITAU,MS,,,
2026-03-15T23:51:19.410Z,market,trade,TESTE,99995.32993300726,191,,,,GOLDM,BARCL,,,
2026-03-15T23:51:19.566Z,market,trade,TESTE,100003.88987168248,135,,,,MS,BTG,,,
2026-03-15T23:51:19.722Z,market,trade,TESTE,100005.208862012,68,,,,CITI,ITAU,,,
2026-03-15T23:51:19.879Z,market,trade,TESTE,100001.3933804757,14,,,,GOLDM,UBS,,,
2026-03-15T23:51:20.037Z,market,trade,TESTE,99989.10005574075,94,,,,UBS,JPM,,,
2026-03-15T23:51:20.193Z,market,trade,TESTE,99998.92553861822,130,,,,MS,ITAU,,,
2026-03-15T23:51:20.352Z,market,trade,TESTE,99986.45234227218,119,,,,XP,GOLDM,,,
2026-03-15T23:51:20.509Z,market,trade,TESTE,99993.78369656081,17,,,,CITI,UBS,,,
2026-03-15T23:51:20.667Z,market,trade,TESTE,99981.77012913399,142,,,,JPM,UBS,,,
2026-03-15T23:51:20.825Z,market,trade,TESTE,99994.94331278786,179,,,,XP,JPM,,,
2026-03-15T23:51:20.981Z,market,trade,TESTE,99997.74512700015,174,,,,BTG,CS,,,
2026-03-15T23:51:21.137Z,market,trade,TESTE,99993.67366003346,43,,,,CITI,CS,,,
2026-03-15T23:51:21.293Z,market,trade,TESTE,99992.29971074595,186,,,,BTG,JPM,,,
2026-03-15T23:51:21.451Z,market,trade,TESTE,99991.36058229061,120,,,,UBS,BARCL,,,
2026-03-15T23:51:21.608Z,market,trade,TESTE,99986.57725667351,195,,,,CS,ITAU,,,
2026-03-15T23:51:21.763Z,market,trade,TESTE,99977.2255543038,91,,,,ITAU,CS,,,
2026-03-15T23:51:21.920Z,market,trade,TESTE,99987.67204889924,88,,,,MS,BTG,,,
2026-03-15T23:51:22.078Z,market,trade,TESTE,99980.7924481084,116,,,,UBS,GOLDM,,,
2026-03-15T23:51:22.237Z,market,trade,TESTE,99992.45652029988,178,,,,BARCL,JPM,,,
2026-03-15T23:51:22.394Z,market,trade,TESTE,99988.68860291252,44,,,,GOLDM,CITI,,,
2026-03-15T23:51:22.550Z,market,trade,TESTE,99975.22833176726,113,,,,GOLDM,JPM,,,
2026-03-15T23:51:22.708Z,market,trade,TESTE,99972.57583663997,156,,,,GOLDM,CITI,,,
2026-03-15T23:51:22.865Z,market,trade,TESTE,99967.95269282302,174,,,,BARCL,ITAU,,,
2026-03-15T23:51:23.019Z,market,trade,TESTE,99978.69299964348,144,,,,UBS,CITI,,,
2026-03-15T23:51:23.174Z,market,trade,TESTE,99974.7498931523,80,,,,XP,MS,,,
2026-03-15T23:51:23.331Z,market,trade,TESTE,99972.08560522986,57,,,,UBS,MS,,,
2026-03-15T23:51:23.487Z,market,trade,TESTE,99960.58430497935,82,,,,CS,CS,,,
2026-03-15T23:51:23.640Z,market,trade,TESTE,99957.57248206329,128,,,,MS,XP,,,
2026-03-15T23:51:23.797Z,market,trade,TESTE,99958.97672385687,138,,,,BARCL,MS,,,
2026-03-15T23:51:23.952Z,market,trade,TESTE,99968.23296235489,163,,,,UBS,XP,,,
2026-03-15T23:51:24.107Z,market,trade,TESTE,99962.89863559787,55,,,,JPM,CITI,,,
2026-03-15T23:51:24.265Z,market,trade,TESTE,99977.37303142807,33,,,,XP,MS,,,
2026-03-15T23:51:24.423Z,market,trade,TESTE,99971.74431012533,140,,,,MS,GOLDM,,,
2026-03-15T23:51:24.581Z,market,trade,TESTE,99979.68633485575,151,,,,BARCL,JPM,,,
2026-03-15T23:51:24.738Z,market,trade,TESTE,99970.12152561192,195,,,,MS,CITI,,,
2026-03-15T23:51:24.895Z,market,trade,TESTE,99979.11213323037,161,,,,XP,BTG,,,
2026-03-15T23:51:25.051Z,market,trade,TESTE,99981.874125362,17,,,,XP,BTG,,,
2026-03-15T23:51:25.209Z,market,trade,TESTE,99979.55493159946,141,,,,MS,ITAU,,,
2026-03-15T23:51:25.366Z,market,trade,TESTE,99979.39136773077,130,,,,JPM,XP,,,
2026-03-15T23:51:25.523Z,market,trade,TESTE,99980.31850341432,113,,,,MS,JPM,,,
2026-03-15T23:51:25.677Z,market,trade,TESTE,99977.91234256749,162,,,,CITI,CS,,,
2026-03-15T23:51:25.834Z,market,trade,TESTE,99964.36036106604,162,,,,CITI,GOLDM,,,
2026-03-15T23:51:25.992Z,market,trade,TESTE,99972.29194620479,26,,,,CITI,BARCL,,,
2026-03-15T23:51:26.149Z,market,trade,TESTE,99964.61718548663,7,,,,CS,BARCL,,,
2026-03-15T23:51:26.305Z,market,trade,TESTE,99978.18985177361,98,,,,UBS,XP,,,
2026-03-15T23:51:26.461Z,market,trade,TESTE,99967.69976225783,170,,,,GOLDM,CITI,,,
2026-03-15T23:51:26.618Z,market,trade,TESTE,99974.55346073565,128,,,,MS,MS,,,
2026-03-15T23:51:26.774Z,market,trade,TESTE,99962.66136317345,125,,,,MS,CITI,,,
2026-03-15T23:51:26.931Z,market,trade,TESTE,99967.89496878997,19,,,,JPM,XP,,,
2026-03-15T23:51:27.089Z,market,trade,TESTE,99968.30687082157,58,,,,CS,ITAU,,,
2026-03-15T23:51:27.246Z,market,trade,TESTE,99955.01478898441,52,,,,JPM,UBS,,,
2026-03-15T23:51:27.403Z,market,trade,TESTE,99954.95212561786,187,,,,CITI,CITI,,,
2026-03-15T23:51:27.559Z,market,trade,TESTE,99955.80071518171,92,,,,CS,JPM,,,
2026-03-15T23:51:27.717Z,market,trade,TESTE,99968.08993361678,16,,,,CS,CITI,,,
2026-03-15T23:51:27.871Z,market,trade,TESTE,99966.09812883924,22,,,,UBS,BTG,,,
2026-03-15T23:51:28.028Z,market,trade,TESTE,99963.89298178985,57,,,,BARCL,ITAU,,,
2026-03-15T23:51:28.186Z,market,trade,TESTE,99955.9015545267,8,,,,BTG,ITAU,,,
2026-03-15T23:51:28.343Z,market,trade,TESTE,99969.62805105456,106,,,,UBS,GOLDM,,,
2026-03-15T23:51:28.500Z,market,trade,TESTE,99968.51100981551,41,,,,UBS,XP,,,
2026-03-15T23:51:28.657Z,market,trade,TESTE,99956.68011412946,102,,,,GOLDM,UBS,,,
2026-03-15T23:51:28.813Z,market,trade,TESTE,99958.62374164691,78,,,,GOLDM,XP,,,
2026-03-15T23:51:28.970Z,market,trade,TESTE,99963.35827214477,53,,,,BTG,XP,,,
2026-03-15T23:51:29.127Z,market,trade,TESTE,99965.99181006149,85,,,,XP,UBS,,,
2026-03-15T23:51:29.287Z,market,trade,TESTE,99966.83182061302,172,,,,BTG,JPM,,,
2026-03-15T23:51:29.442Z,market,trade,TESTE,99972.65845230976,106,,,,CS,BARCL,,,
2026-03-15T23:51:29.599Z,market,trade,TESTE,99967.18832168142,64,,,,MS,GOLDM,,,
2026-03-15T23:51:29.755Z,market,trade,TESTE,99979.44352450944,126,,,,XP,BTG,,,
2026-03-15T23:51:29.910Z,market,trade,TESTE,99964.83215616303,137,,,,XP,ITAU,,,
2026-03-15T23:51:30.067Z,market,trade,TESTE,99976.05290398112,56,,,,ITAU,UBS,,,
2026-03-15T23:51:30.224Z,market,trade,TESTE,99963.66976237479,8,,,,ITAU,CITI,,,
2026-03-15T23:51:30.382Z,market,trade,TESTE,99964.05773740452,148,,,,BTG,UBS,,,
2026-03-15T23:51:30.537Z,market,trade,TESTE,99971.2581983956,36,,,,BTG,BTG,,,
2026-03-15T23:51:30.694Z,market,trade,TESTE,99959.15468889411,183,,,,BTG,XP,,,
2026-03-15T23:51:30.852Z,market,trade,TESTE,99958.82768940947,196,,,,CITI,CS,,,
2026-03-15T23:51:31.010Z,market,trade,TESTE,99963.27308582405,81,,,,XP,MS,,,
2026-03-15T23:51:31.167Z,market,trade,TESTE,99961.51118382902,76,,,,CITI,BARCL,,,
2026-03-15T23:51:31.322Z,market,trade,TESTE,99972.73377120151,144,,,,MS,ITAU,,,
2026-03-15T23:51:31.477Z,market,trade,TESTE,99972.28459574262,12,,,,XP,MS,,,
2026-03-15T23:51:31.634Z,market,trade,TESTE,99960.20105769328,199,,,,XP,JPM,,,
2026-03-15T23:51:31.792Z,market,trade,TESTE,99965.66862972513,54,,,,CITI,ITAU,,,
2026-03-15T23:51:31.946Z,market,trade,TESTE,99954.92519825517,79,,,,ITAU,CS,,,
2026-03-15T23:51:32.102Z,market,trade,TESTE,99960.62630792223,60,,,,CS,GOLDM,,,
2026-03-15T23:51:32.256Z,market,trade,TESTE,99948.49444135439,67,,,,XP,CITI,,,
2026-03-15T23:51:32.414Z,market,trade,TESTE,99955.8096712873,58,,,,CS,MS,,,
2026-03-15T23:51:32.570Z,market,trade,TESTE,99959.88438649148,13,,,,ITAU,CS,,,
2026-03-15T23:51:32.725Z,market,trade,TESTE,99949.51267610893,89,,,,BTG,GOLDM,,,
2026-03-15T23:51:32.891Z,market,trade,TESTE,99951.79347121262,23,,,,XP,UBS,,,
2026-03-15T23:51:33.047Z,market,trade,TESTE,99965.64096337215,155,,,,BARCL,XP,,,
2026-03-15T23:51:33.204Z,market,trade,TESTE,99954.01712443605,92,,,,CITI,BARCL,,,
2026-03-15T23:51:33.361Z,market,trade,TESTE,99967.45062005895,19,,,,CITI,CITI,,,
2026-03-15T23:51:33.526Z,market,trade,TESTE,99961.9822009576,92,,,,GOLDM,GOLDM,,,
2026-03-15T23:51:33.683Z,market,trade,TESTE,99967.11183035246,135,,,,GOLDM,XP,,,
2026-03-15T23:51:33.839Z,market,trade,TESTE,99952.91697645032,83,,,,ITAU,JPM,,,
2026-03-15T23:51:33.996Z,market,trade,TESTE,99959.94853450319,168,,,,UBS,GOLDM,,,
2026-03-15T23:51:34.152Z,market,trade,TESTE,99962.17223911223,187,,,,BARCL,JPM,,,
2026-03-15T23:51:34.307Z,market,trade,TESTE,99962.44722301124,32,,,,JPM,UBS,,,
2026-03-15T23:51:34.462Z,market,trade,TESTE,99961.88929031251,186,,,,CITI,XP,,,
2026-03-15T23:51:34.620Z,market,trade,TESTE,99947.43481801219,156,,,,CITI,BARCL,,,
2026-03-15T23:51:34.775Z,market,trade,TESTE,99961.70033000922,27,,,,ITAU,XP,,,
2026-03-15T23:51:34.930Z,market,trade,TESTE,99947.25427704213,37,,,,XP,BTG,,,
2026-03-15T23:51:35.086Z,market,trade,TESTE,99942.38591133562,138,,,,JPM,CS,,,
2026-03-15T23:51:35.243Z,market,trade,TESTE,99951.74829628416,137,,,,ITAU,CS,,,
2026-03-15T23:51:35.398Z,market,trade,TESTE,99940.62105273512,190,,,,JPM,ITAU,,,
2026-03-15T23:51:35.555Z,market,trade,TESTE,99941.0572652324,166,,,,CITI,UBS,,,
2026-03-15T23:51:35.711Z,market,trade,TESTE,99949.73438869367,92,,,,UBS,CITI,,,
2026-03-15T23:51:35.867Z,market,trade,TESTE,99937.16789981537,20,,,,UBS,JPM,,,
2026-03-15T23:51:36.024Z,market,trade,TESTE,99946.20863505722,170,,,,ITAU,CITI,,,
2026-03-15T23:51:36.182Z,market,trade,TESTE,99946.43363599043,86,,,,JPM,CITI,,,
2026-03-15T23:51:36.339Z,market,trade,TESTE,99935.22187099185,128,,,,GOLDM,ITAU,,,
2026-03-15T23:51:36.495Z,market,trade,TESTE,99941.43729393138,177,,,,XP,JPM,,,
2026-03-15T23:51:36.651Z,market,trade,TESTE,99940.71409303039,163,,,,ITAU,CS,,,
2026-03-15T23:51:36.807Z,market,trade,TESTE,99930.50763218495,114,,,,GOLDM,XP,,,
2026-03-15T23:51:36.965Z,market,trade,TESTE,99935.86690737275,79,,,,CITI,UBS,,,
2026-03-15T23:51:37.120Z,market,trade,TESTE,99931.15505727481,118,,,,CS,MS,,,
2026-03-15T23:51:37.278Z,market,trade,TESTE,99920.44674594865,104,,,,UBS,JPM,,,
2026-03-15T23:51:37.438Z,market,trade,TESTE,99934.41551587217,104,,,,JPM,JPM,,,
2026-03-15T23:51:37.594Z,market,trade,TESTE,99924.5242593384,130,,,,MS,BTG,,,
2026-03-15T23:51:37.750Z,market,trade,TESTE,99925.8302728305,94,,,,MS,CITI,,,
2026-03-15T23:51:37.906Z,market,trade,TESTE,99932.01317782707,138,,,,BARCL,JPM,,,
2026-03-15T23:51:38.064Z,market,trade,TESTE,99932.88274464787,112,,,,XP,CITI,,,
2026-03-15T23:51:38.223Z,market,trade,TESTE,99933.50586213495,60,,,,MS,BTG,,,
2026-03-15T23:51:38.378Z,market,trade,TESTE,99922.21526187958,21,,,,BARCL,BARCL,,,
2026-03-15T23:51:38.535Z,market,trade,TESTE,99927.91796271253,33,,,,CITI,GOLDM,,,
2026-03-15T23:51:38.692Z,market,trade,TESTE,99922.71779147521,95,,,,MS,GOLDM,,,
2026-03-15T23:51:38.849Z,market,trade,TESTE,99930.81427036576,54,,,,ITAU,CITI,,,
2026-03-15T23:51:39.004Z,market,trade,TESTE,99917.66011811285,106,,,,CS,BTG,,,
2026-03-15T23:51:39.162Z,market,trade,TESTE,99916.52397694509,196,,,,CS,UBS,,,
2026-03-15T23:51:39.318Z,market,trade,TESTE,99912.86751924503,103,,,,BTG,JPM,,,
2026-03-15T23:51:39.474Z,market,trade,TESTE,99918.00729834028,79,,,,XP,ITAU,,,
2026-03-15T23:51:39.632Z,market,trade,TESTE,99921.38552894452,132,,,,MS,JPM,,,
2026-03-15T23:51:39.789Z,market,trade,TESTE,99910.8685749209,136,,,,GOLDM,ITAU,,,
2026-03-15T23:51:39.951Z,market,trade,TESTE,99917.99361865065,57,,,,CS,JPM,,,
2026-03-15T23:51:40.110Z,market,trade,TESTE,99905.44311665665,90,,,,CS,MS,,,
2026-03-15T23:51:40.267Z,market,trade,TESTE,99906.61460394236,10,,,,CS,JPM,,,
2026-03-15T23:51:40.426Z,market,trade,TESTE,99919.9464879893,65,,,,GOLDM,CS,,,
2026-03-15T23:51:40.582Z,market,trade,TESTE,99924.22028138176,6,,,,CITI,CS,,,
2026-03-15T23:51:40.733Z,market,trade,TESTE,99924.15897812502,121,,,,BTG,BTG,,,
2026-03-15T23:51:40.890Z,market,trade,TESTE,99922.48261270198,92,,,,CS,JPM,,,
2026-03-15T23:51:41.046Z,market,trade,TESTE,99910.50248903458,181,,,,CITI,XP,,,
2026-03-15T23:51:41.203Z,market,trade,TESTE,99913.04282840107,161,,,,BTG,BTG,,,
2026-03-15T23:51:41.360Z,market,trade,TESTE,99925.00384534524,76,,,,BTG,MS,,,
