ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-29T23:22:41.929Z,market,trade,TESTE,100014.73302814188,125,,,,CITI,MS,,,
2026-03-29T23:22:42.086Z,market,trade,TESTE,100027.72027057067,86,,,,MS,GOLDM,,,
2026-03-29T23:22:42.240Z,market,trade,TESTE,100014.11310252977,106,,,,CS,BTG,,,
2026-03-29T23:22:42.394Z,market,trade,TESTE,100011.06608175876,80,,,,ITAU,XP,,,
2026-03-29T23:22:42.557Z,market,trade,TESTE,100008.83757229551,191,,,,BTG,CITI,,,
2026-03-29T23:22:42.723Z,market,trade,TESTE,100022.11042201053,34,,,,JPM,BARCL,,,
2026-03-29T23:22:42.880Z,market,trade,TESTE,100021.61395958971,78,,,,BARCL,UBS,,,
2026-03-29T23:22:43.037Z,market,trade,TESTE,100015.40211678126,111,,,,CS,GOLDM,,,
2026-03-29T23:22:43.197Z,market,trade,TESTE,100027.12915839377,138,,,,MS,UBS,,,
2026-03-29T23:22:43.356Z,market,trade,TESTE,100022.82358110356,151,,,,CS,UBS,,,
2026-03-29T23:22:43.513Z,market,trade,TESTE,100025.58557199522,106,,,,CS,UBS,,,
2026-03-29T23:22:43.678Z,market,trade,TESTE,100011.54934973021,158,,,,CITI,BTG,,,
2026-03-29T23:22:43.844Z,market,trade,TESTE,100011.32538621375,158,,,,CS,JPM,,,
2026-03-29T23:22:43.996Z,market,trade,TESTE,100025.62567551514,132,,,,CITI,BARCL,,,
2026-03-29T23:22:44.154Z,market,trade,TESTE,100018.21068699125,62,,,,JPM,CS,,,
2026-03-29T23:22:44.310Z,market,trade,TESTE,100017.32755019436,152,,,,CITI,BARCL,,,
2026-03-29T23:22:44.474Z,market,trade,TESTE,100025.61618457446,58,,,,CS,BTG,,,
2026-03-29T23:22:44.629Z,market,trade,TESTE,100016.6573316574,70,,,,XP,XP,,,
2026-03-29T23:22:44.793Z,market,trade,TESTE,100022.73520929171,181,,,,BARCL,CITI,,,
2026-03-29T23:22:44.956Z,market,trade,TESTE,100019.51700977053,119,,,,GOLDM,JPM,,,
2026-03-29T23:22:45.111Z,market,trade,TESTE,100018.10373160314,147,,,,JPM,BARCL,,,
2026-03-29T23:22:45.261Z,market,trade,TESTE,100019.92813616761,180,,,,MS,CITI,,,
2026-03-29T23:22:45.412Z,market,trade,TESTE,100024.75596276131,93,,,,BTG,CS,,,
2026-03-29T23:22:45.563Z,market,trade,TESTE,100013.67144029352,10,,,,ITAU,JPM,,,
2026-03-29T23:22:45.719Z,market,trade,TESTE,100027.83095537701,161,,,,CITI,BARCL,,,
2026-03-29T23:22:45.871Z,market,trade,TESTE,100031.23559084145,164,,,,ITAU,CS,,,
2026-03-29T23:22:46.022Z,market,trade,TESTE,100033.39525872462,54,,,,JPM,MS,,,
2026-03-29T23:22:46.184Z,market,trade,TESTE,100027.57911200785,130,,,,UBS,CITI,,,
2026-03-29T23:22:46.339Z,market,trade,TESTE,100026.0117945214,24,,,,CITI,BTG,,,
2026-03-29T23:22:46.493Z,market,trade,TESTE,100032.52110526845,51,,,,BARCL,CS,,,
2026-03-29T23:22:46.655Z,market,trade,TESTE,100024.70436963452,66,,,,UBS,XP,,,
2026-03-29T23:22:46.810Z,market,trade,TESTE,100027.67864432979,95,,,,BARCL,CITI,,,
2026-03-29T23:22:46.968Z,market,trade,TESTE,100027.67111819892,112,,,,BTG,JPM,,,
2026-03-29T23:22:47.128Z,market,trade,TESTE,100028.41684225925,161,,,,XP,BARCL,,,
2026-03-29T23:22:47.292Z,market,trade,TESTE,100027.50430160428,104,,,,BARCL,GOLDM,,,
2026-03-29T23:22:47.454Z,market,trade,TESTE,100025.37831994159,91,,,,GOLDM,GOLDM,,,
2026-03-29T23:22:47.612Z,market,trade,TESTE,100031.52089173195,97,,,,BARCL,BARCL,,,
2026-03-29T23:22:47.777Z,market,trade,TESTE,100028.93106169769,41,,,,JPM,ITAU,,,
2026-03-29T23:22:47.941Z,market,trade,TESTE,100026.60868238442,42,,,,CITI,UBS,,,
2026-03-29T23:22:48.105Z,market,trade,TESTE,100029.2791775702,166,,,,BTG,MS,,,
2026-03-29T23:22:48.260Z,market,trade,TESTE,100015.8516895919,133,,,,XP,CITI,,,
2026-03-29T23:22:48.424Z,market,trade,TESTE,100014.27818094581,76,,,,ITAU,BTG,,,
2026-03-29T23:22:48.579Z,market,trade,TESTE,100010.8051800958,95,,,,MS,BTG,,,
2026-03-29T23:22:48.742Z,market,trade,TESTE,100015.45537749086,10,,,,UBS,CITI,,,
2026-03-29T23:22:48.900Z,market,trade,TESTE,100028.44391099276,83,,,,CITI,MS,,,
2026-03-29T23:22:49.055Z,market,trade,TESTE,100021.62371933112,122,,,,CITI,JPM,,,
2026-03-29T23:22:49.213Z,market,trade,TESTE,100036.4485886906,83,,,,BTG,UBS,,,
2026-03-29T23:22:49.376Z,market,trade,TESTE,100021.97114847404,133,,,,BARCL,ITAU,,,
2026-03-29T23:22:49.541Z,market,trade,TESTE,100033.48389790657,188,,,,JPM,ITAU,,,
2026-03-29T23:22:49.692Z,market,trade,TESTE,100022.02898215505,151,,,,CS,BARCL,,,
2026-03-29T23:22:49.855Z,market,trade,TESTE,100027.48791002606,170,,,,BTG,MS,,,
2026-03-29T23:22:50.006Z,market,trade,TESTE,100012.90120091561,129,,,,UBS,CITI,,,
2026-03-29T23:22:50.161Z,market,trade,TESTE,100021.27170969504,194,,,,JPM,BARCL,,,
2026-03-29T23:22:50.315Z,market,trade,TESTE,100018.08101895501,34,,,,CITI,BARCL,,,
2026-03-29T23:22:50.478Z,market,trade,TESTE,100003.64059727336,70,,,,CS,BTG,,,
2026-03-29T23:22:50.637Z,market,trade,TESTE,100016.52301727151,187,,,,GOLDM,UBS,,,
2026-03-29T23:22:50.788Z,market,trade,TESTE,100002.1771931517,167,,,,UBS,UBS,,,
2026-03-29T23:22:50.944Z,market,trade,TESTE,100013.35117718772,13,,,,MS,BARCL,,,
2026-03-29T23:22:51.110Z,market,trade,TESTE,100009.43829250596,52,,,,CS,BTG,,,
2026-03-29T23:22:51.269Z,market,trade,TESTE,100000.02279126807,30,,,,CITI,CITI,,,
2026-03-29T23:22:51.423Z,market,trade,TESTE,99996.15292195212,61,,,,JPM,BTG,,,
2026-03-29T23:22:51.578Z,market,trade,TESTE,100009.35215171208,101,,,,CS,CITI,,,
2026-03-29T23:22:51.746Z,market,trade,TESTE,100005.2197090509,123,,,,BARCL,XP,,,
2026-03-29T23:22:51.904Z,market,trade,TESTE,99999.76418351888,29,,,,MS,GOLDM,,,
2026-03-29T23:22:52.055Z,market,trade,TESTE,99994.83890693044,65,,,,JPM,BTG,,,
2026-03-29T23:22:52.205Z,market,trade,TESTE,99996.39748358077,168,,,,BTG,GOLDM,,,
2026-03-29T23:22:52.362Z,market,trade,TESTE,99999.78725820019,126,,,,MS,CITI,,,
2026-03-29T23:22:52.528Z,market,trade,TESTE,99998.98924403128,9,,,,ITAU,GOLDM,,,
2026-03-29T23:22:52.680Z,market,trade,TESTE,100002.55857454121,11,,,,BARCL,UBS,,,
2026-03-29T23:22:52.838Z,market,trade,TESTE,100012.65415551564,186,,,,BARCL,UBS,,,
2026-03-29T23:22:53.011Z,market,trade,TESTE,100005.47206630185,139,,,,BTG,BTG,,,
2026-03-29T23:22:53.171Z,market,trade,TESTE,100020.4004751249,100,,,,CITI,UBS,,,
2026-03-29T23:22:53.324Z,market,trade,TESTE,100024.30963005373,115,,,,BARCL,ITAU,,,
2026-03-29T23:22:53.483Z,market,trade,TESTE,100019.54633605244,82,,,,GOLDM,CS,,,
2026-03-29T23:22:53.639Z,market,trade,TESTE,100020.60787550622,25,,,,ITAU,JPM,,,
2026-03-29T23:22:53.794Z,market,trade,TESTE,100012.25703072798,111,,,,UBS,ITAU,,,
2026-03-29T23:22:53.960Z,market,trade,TESTE,100013.41016722053,27,,,,BARCL,BTG,,,
2026-03-29T23:22:54.124Z,market,trade,TESTE,100024.23954253827,158,,,,XP,CITI,,,
2026-03-29T23:22:54.288Z,market,trade,TESTE,100022.13331906243,138,,,,MS,BARCL,,,
2026-03-29T23:22:54.446Z,market,trade,TESTE,100012.84177234153,164,,,,ITAU,CS,,,
2026-03-29T23:22:54.611Z,market,trade,TESTE,100025.73875076463,49,,,,UBS,CS,,,
2026-03-29T23:22:54.763Z,market,trade,TESTE,100017.82491072176,152,,,,GOLDM,BTG,,,
2026-03-29T23:22:54.928Z,market,trade,TESTE,100021.82846202356,36,,,,JPM,JPM,,,
2026-03-29T23:22:55.079Z,market,trade,TESTE,100021.6584717623,158,,,,BTG,CITI,,,
2026-03-29T23:22:55.244Z,market,trade,TESTE,100023.86365938277,74,,,,XP,JPM,,,
2026-03-29T23:22:55.395Z,market,trade,TESTE,100036.0422313632,36,,,,BTG,BTG,,,
2026-03-29T23:22:55.546Z,market,trade,TESTE,100022.45080450253,80,,,,BARCL,GOLDM,,,
2026-03-29T23:22:55.698Z,market,trade,TESTE,100032.7121580409,92,,,,XP,JPM,,,
2026-03-29T23:22:55.859Z,market,trade,TESTE,100037.52639324278,156,,,,ITAU,ITAU,,,
2026-03-29T23:22:56.015Z,market,trade,TESTE,100040.79538701553,38,,,,MS,JPM,,,
2026-03-29T23:22:56.170Z,market,trade,TESTE,100035.0866806741,75,,,,GOLDM,JPM,,,
2026-03-29T23:22:56.327Z,market,trade,TESTE,100040.54114797353,183,,,,BTG,CS,,,
2026-03-29T23:22:56.478Z,market,trade,TESTE,100029.32307599399,144,,,,UBS,ITAU,,,
2026-03-29T23:22:56.629Z,market,trade,TESTE,100035.88785795872,11,,,,XP,XP,,,
2026-03-29T23:22:56.780Z,market,trade,TESTE,100021.25472750816,170,,,,JPM,MS,,,
2026-03-29T23:22:56.940Z,market,trade,TESTE,100017.00608663143,161,,,,GOLDM,BARCL,,,
2026-03-29T23:22:57.096Z,market,trade,TESTE,100017.64370093007,33,,,,ITAU,CITI,,,
2026-03-29T23:22:57.253Z,market,trade,TESTE,100025.20931132374,102,,,,BARCL,CITI,,,
2026-03-29T23:22:57.412Z,market,trade,TESTE,100022.60307783322,94,,,,GOLDM,CITI,,,
2026-03-29T23:22:57.570Z,market,trade,TESTE,100024.98392268216,17,,,,BTG,UBS,,,
2026-03-29T23:22:57.725Z,market,trade,TESTE,100016.76651551422,130,,,,XP,CS,,,
2026-03-29T23:22:57.890Z,market,trade,TESTE,100015.63605035021,172,,,,BTG,JPM,,,
2026-03-29T23:22:58.045Z,market,trade,TESTE,100024.98613418204,75,,,,GOLDM,BTG,,,
2026-03-29T23:22:58.208Z,market,trade,TESTE,100010.56595701368,200,,,,BARCL,MS,,,
2026-03-29T23:22:58.371Z,market,trade,TESTE,100023.96977796964,134,,,,GOLDM,ITAU,,,
2026-03-29T23:22:58.529Z,market,trade,TESTE,100009.08583688043,114,,,,ITAU,BTG,,,
2026-03-29T23:22:58.692Z,market,trade,TESTE,100006.34699007281,30,,,,ITAU,CS,,,
2026-03-29T23:22:58.846Z,market,trade,TESTE,100003.80601017222,5,,,,BARCL,MS,,,
2026-03-29T23:22:58.997Z,market,trade,TESTE,100014.23401304055,8,,,,UBS,CS,,,
2026-03-29T23:22:59.162Z,market,trade,TESTE,100014.61689625836,196,,,,CS,BARCL,,,
2026-03-29T23:22:59.328Z,market,trade,TESTE,100015.29995824605,154,,,,UBS,BTG,,,
2026-03-29T23:22:59.492Z,market,trade,TESTE,100010.61664153443,184,,,,BARCL,MS,,,
2026-03-29T23:22:59.656Z,market,trade,TESTE,100010.20729775287,75,,,,MS,UBS,,,
2026-03-29T23:22:59.811Z,market,trade,TESTE,100010.5777766511,196,,,,BARCL,BTG,,,
2026-03-29T23:22:59.975Z,market,trade,TESTE,100000.73959662594,200,,,,CITI,XP,,,
2026-03-29T23:23:00.139Z,market,trade,TESTE,100001.11302427872,84,,,,BARCL,BARCL,,,
2026-03-29T23:23:00.296Z,market,trade,TESTE,100011.0707298294,144,,,,XP,JPM,,,
2026-03-29T23:23:00.450Z,market,trade,TESTE,100002.39081324177,23,,,,GOLDM,GOLDM,,,
2026-03-29T23:23:00.612Z,market,trade,TESTE,100001.08956634099,159,,,,ITAU,MS,,,
2026-03-29T23:23:00.776Z,market,trade,TESTE,100010.75500283488,145,,,,UBS,MS,,,
2026-03-29T23:23:00.941Z,market,trade,TESTE,100005.75200920661,198,,,,MS,CS,,,
2026-03-29T23:23:01.107Z,market,trade,TESTE,100010.51828220973,41,,,,XP,GOLDM,,,
2026-03-29T23:23:01.271Z,market,trade,TESTE,100023.39666263504,23,,,,ITAU,XP,,,
2026-03-29T23:23:01.429Z,market,trade,TESTE,100024.0270912977,63,,,,CS,CS,,,
2026-03-29T23:23:01.592Z,market,trade,TESTE,100023.19412147679,47,,,,CS,ITAU,,,
2026-03-29T23:23:01.755Z,market,trade,TESTE,100010.20914228512,18,,,,ITAU,ITAU,,,
2026-03-29T23:23:01.914Z,market,trade,TESTE,100021.3261557376,77,,,,XP,BARCL,,,
2026-03-29T23:23:02.065Z,market,trade,TESTE,100026.19521770939,34,,,,XP,CS,,,
2026-03-29T23:23:02.217Z,market,trade,TESTE,100028.67137082585,109,,,,XP,BARCL,,,
2026-03-29T23:23:02.372Z,market,trade,TESTE,100022.02938750223,84,,,,MS,ITAU,,,
2026-03-29T23:23:02.526Z,market,trade,TESTE,100032.50224207672,20,,,,XP,ITAU,,,
2026-03-29T23:23:02.681Z,market,trade,TESTE,100018.03305039817,182,,,,UBS,BTG,,,
2026-03-29T23:23:02.838Z,market,trade,TESTE,100027.0862443871,14,,,,XP,UBS,,,
2026-03-29T23:23:02.992Z,market,trade,TESTE,100014.31664567906,12,,,,ITAU,ITAU,,,
2026-03-29T23:23:03.146Z,market,trade,TESTE,100028.01409260262,20,,,,BTG,ITAU,,,
2026-03-29T23:23:03.302Z,market,trade,TESTE,100023.43404543986,131,,,,BARCL,BTG,,,
2026-03-29T23:23:03.463Z,market,trade,TESTE,100009.80240511829,40,,,,ITAU,XP,,,
2026-03-29T23:23:03.629Z,market,trade,TESTE,100019.25657097521,148,,,,UBS,UBS,,,
2026-03-29T23:23:03.791Z,market,trade,TESTE,100014.4888246808,125,,,,GOLDM,BTG,,,
2026-03-29T23:23:03.957Z,market,trade,TESTE,100012.34399183495,44,,,,JPM,MS,,,
2026-03-29T23:23:04.113Z,market,trade,TESTE,100003.48047950868,35,,,,JPM,UBS,,,
2026-03-29T23:23:04.278Z,market,trade,TESTE,100001.64438317041,170,,,,JPM,JPM,,,
2026-03-29T23:23:04.443Z,market,trade,TESTE,100008.54303748293,176,,,,MS,JPM,,,
2026-03-29T23:23:04.604Z,market,trade,TESTE,99997.7628085143,195,,,,XP,ITAU,,,
2026-03-29T23:23:04.758Z,market,trade,TESTE,100007.90817965056,71,,,,UBS,BARCL,,,
2026-03-29T23:23:04.911Z,market,trade,TESTE,100010.27296852734,90,,,,CS,XP,,,
2026-03-29T23:23:05.063Z,market,trade,TESTE,100004.55171242273,114,,,,MS,JPM,,,
2026-03-29T23:23:05.227Z,market,trade,TESTE,100019.26525801698,5,,,,GOLDM,CITI,,,
2026-03-29T23:23:05.379Z,market,trade,TESTE,100012.549949451,68,,,,ITAU,CITI,,,
2026-03-29T23:23:05.540Z,market,trade,TESTE,100020.78485005251,199,,,,BTG,BTG,,,
2026-03-29T23:23:05.712Z,market,trade,TESTE,100020.66005054151,39,,,,BTG,XP,,,
2026-03-29T23:23:05.877Z,market,trade,TESTE,100015.21129413735,110,,,,BTG,UBS,,,
2026-03-29T23:23:06.032Z,market,trade,TESTE,100020.25024951967,130,,,,BARCL,MS,,,
2026-03-29T23:23:06.191Z,market,trade,TESTE,100018.86001968595,6,,,,CITI,BARCL,,,
2026-03-29T23:23:06.349Z,market,trade,TESTE,100014.45130884177,26,,,,GOLDM,BARCL,,,
2026-03-29T23:23:06.510Z,market,trade,TESTE,100002.62329096689,108,,,,BARCL,BTG,,,
2026-03-29T23:23:06.673Z,market,trade,TESTE,100000.15315998088,123,,,,BTG,UBS,,,
2026-03-29T23:23:06.837Z,market,trade,TESTE,100003.84732804727,158,,,,MS,GOLDM,,,
2026-03-29T23:23:06.996Z,market,trade,TESTE,100002.04395081478,174,,,,UBS,BARCL,,,
2026-03-29T23:23:07.157Z,market,trade,TESTE,100007.79109287357,146,,,,MS,CS,,,
2026-03-29T23:23:07.312Z,market,trade,TESTE,100012.64398842065,115,,,,CS,CITI,,,
2026-03-29T23:23:07.473Z,market,trade,TESTE,100001.61271410884,6,,,,JPM,XP,,,
2026-03-29T23:23:07.629Z,market,trade,TESTE,100001.07300945223,134,,,,CITI,ITAU,,,
2026-03-29T23:23:07.795Z,market,trade,TESTE,100007.53300999006,54,,,,CITI,ITAU,,,
2026-03-29T23:23:07.952Z,market,trade,TESTE,99999.90517410958,168,,,,BARCL,GOLDM,,,
2026-03-29T23:23:08.108Z,market,trade,TESTE,99998.92570637187,18,,,,ITAU,MS,,,
2026-03-29T23:23:08.271Z,market,trade,TESTE,99997.62049328239,115,,,,CITI,CITI,,,
2026-03-29T23:23:08.429Z,market,trade,TESTE,100002.62547286894,28,,,,CITI,JPM,,,
2026-03-29T23:23:08.588Z,market,trade,TESTE,100000.70677425277,139,,,,UBS,ITAU,,,
2026-03-29T23:23:08.738Z,market,trade,TESTE,99989.27579203552,53,,,,UBS,JPM,,,
2026-03-29T23:23:08.904Z,market,trade,TESTE,99984.70116119375,138,,,,GOLDM,BARCL,,,
2026-03-29T23:23:09.061Z,market,trade,TESTE,99986.01565832633,82,,,,GOLDM,MS,,,
2026-03-29T23:23:09.221Z,market,trade,TESTE,99994.81430270987,62,,,,ITAU,BTG,,,
2026-03-29T23:23:09.372Z,market,trade,TESTE,99990.1970085239,157,,,,CITI,BARCL,,,
2026-03-29T23:23:09.530Z,market,trade,TESTE,99980.12619880958,39,,,,BARCL,BTG,,,
2026-03-29T23:23:09.696Z,market,trade,TESTE,99982.58242060913,30,,,,MS,CS,,,
2026-03-29T23:23:09.854Z,market,trade,TESTE,99993.79419891717,176,,,,MS,BTG,,,
2026-03-29T23:23:10.013Z,market,trade,TESTE,99982.16554950194,143,,,,XP,JPM,,,
2026-03-29T23:23:10.178Z,market,trade,TESTE,99978.77388474575,184,,,,CS,JPM,,,
2026-03-29T23:23:10.343Z,market,trade,TESTE,99973.9942107192,100,,,,XP,CS,,,
2026-03-29T23:23:10.496Z,market,trade,TESTE,99976.2976925102,84,,,,GOLDM,JPM,,,
2026-03-29T23:23:10.658Z,market,trade,TESTE,99990.58227134775,74,,,,ITAU,JPM,,,
2026-03-29T23:23:10.813Z,market,trade,TESTE,99978.99283401085,82,,,,XP,UBS,,,
2026-03-29T23:23:10.979Z,market,trade,TESTE,99976.27532049724,130,,,,BTG,CITI,,,
2026-03-29T23:23:11.135Z,market,trade,TESTE,99974.05136764552,118,,,,GOLDM,XP,,,
2026-03-29T23:23:11.290Z,market,trade,TESTE,99976.32296069877,172,,,,ITAU,XP,,,
2026-03-29T23:23:11.454Z,market,trade,TESTE,99983.46777657488,38,,,,BTG,MS,,,
2026-03-29T23:23:11.611Z,market,trade,TESTE,99969.78126391083,130,,,,CITI,JPM,,,
2026-03-29T23:23:11.763Z,market,trade,TESTE,99982.87963282027,45,,,,GOLDM,BTG,,,
2026-03-29T23:23:11.921Z,market,trade,TESTE,99986.5008677977,82,,,,BARCL,MS,,,
2026-03-29T23:23:12.075Z,market,trade,TESTE,99977.72748075594,129,,,,JPM,XP,,,
2026-03-29T23:23:12.234Z,market,trade,TESTE,99987.93708934222,15,,,,ITAU,CITI,,,
2026-03-29T23:23:12.387Z,market,trade,TESTE,99984.4670311703,68,,,,XP,XP,,,
2026-03-29T23:23:12.543Z,market,trade,TESTE,99977.61088942578,175,,,,JPM,CS,,,
2026-03-29T23:23:12.707Z,market,trade,TESTE,99988.04291874703,46,,,,CITI,UBS,,,
2026-03-29T23:23:12.872Z,market,trade,TESTE,99978.11913418797,40,,,,BTG,MS,,,
2026-03-29T23:23:13.027Z,market,trade,TESTE,99987.02204769448,69,,,,ITAU,XP,,,
2026-03-29T23:23:13.191Z,market,trade,TESTE,99976.16400980341,33,,,,XP,CITI,,,
2026-03-29T23:23:13.350Z,market,trade,TESTE,99991.1088822471,59,,,,BTG,BTG,,,
2026-03-29T23:23:13.507Z,market,trade,TESTE,99976.4168736404,93,,,,UBS,MS,,,
2026-03-29T23:23:13.674Z,market,trade,TESTE,99978.75651540424,50,,,,CITI,BTG,,,
2026-03-29T23:23:13.829Z,market,trade,TESTE,99993.45535349613,104,,,,MS,JPM,,,
2026-03-29T23:23:13.994Z,market,trade,TESTE,99988.12068089124,144,,,,UBS,UBS,,,
2026-03-29T23:23:14.150Z,market,trade,TESTE,99988.79944818642,63,,,,UBS,JPM,,,
2026-03-29T23:23:14.306Z,market,trade,TESTE,99987.14009583161,120,,,,BARCL,BARCL,,,
2026-03-29T23:23:14.460Z,market,trade,TESTE,99994.18152045827,169,,,,ITAU,MS,,,
2026-03-29T23:23:14.616Z,market,trade,TESTE,99993.79369743256,25,,,,CITI,CITI,,,
2026-03-29T23:23:14.777Z,market,trade,TESTE,99993.726000792,177,,,,GOLDM,UBS,,,
2026-03-29T23:23:14.941Z,market,trade,TESTE,99984.24949566567,20,,,,UBS,ITAU,,,
2026-03-29T23:23:15.094Z,market,trade,TESTE,99989.19772640847,132,,,,XP,CS,,,
2026-03-29T23:23:15.246Z,market,trade,TESTE,100001.99737965316,20,,,,CS,XP,,,
2026-03-29T23:23:15.407Z,market,trade,TESTE,100004.78116925833,24,,,,BARCL,ITAU,,,
2026-03-29T23:23:15.570Z,market,trade,TESTE,100008.85453191413,139,,,,CITI,GOLDM,,,
2026-03-29T23:23:15.725Z,market,trade,TESTE,99995.23623514135,188,,,,ITAU,JPM,,,
2026-03-29T23:23:15.883Z,market,trade,TESTE,100000.68754167398,185,,,,CITI,CITI,,,
2026-03-29T23:23:16.046Z,market,trade,TESTE,100004.12738937518,93,,,,XP,CITI,,,
2026-03-29T23:23:16.212Z,market,trade,TESTE,99989.38466631348,10,,,,UBS,XP,,,
2026-03-29T23:23:16.374Z,market,trade,TESTE,99992.25550251023,175,,,,UBS,XP,,,
2026-03-29T23:23:16.528Z,market,trade,TESTE,100005.13768012934,118,,,,CS,XP,,,
2026-03-29T23:23:16.679Z,market,trade,TESTE,100006.19569492433,99,,,,CS,CITI,,,
2026-03-29T23:23:16.839Z,market,trade,TESTE,100004.58497399472,160,,,,XP,MS,,,
2026-03-29T23:23:17.001Z,market,trade,TESTE,100005.40704791735,87,,,,BARCL,CITI,,,
2026-03-29T23:23:17.155Z,market,trade,TESTE,99992.57245916406,180,,,,BARCL,ITAU,,,
2026-03-29T23:23:17.312Z,market,trade,TESTE,99999.19110680908,42,,,,MS,XP,,,
2026-03-29T23:23:17.464Z,market,trade,TESTE,100003.4902295282,71,,,,BARCL,CITI,,,
2026-03-29T23:23:17.622Z,market,trade,TESTE,99994.38249297865,163,,,,CITI,BARCL,,,
2026-03-29T23:23:17.789Z,market,trade,TESTE,99998.7561054143,151,,,,CITI,XP,,,
2026-03-29T23:23:17.954Z,market,trade,TESTE,100012.43657951932,38,,,,ITAU,XP,,,
2026-03-29T23:23:18.105Z,market,trade,TESTE,99997.76446519316,169,,,,ITAU,BARCL,,,
2026-03-29T23:23:18.263Z,market,trade,TESTE,99997.20267993896,34,,,,MS,MS,,,
2026-03-29T23:23:18.427Z,market,trade,TESTE,100008.62148978672,155,,,,JPM,ITAU,,,
2026-03-29T23:23:18.588Z,market,trade,TESTE,100007.55857218624,5,,,,JPM,MS,,,
2026-03-29T23:23:18.746Z,market,trade,TESTE,99998.914553563,144,,,,CITI,JPM,,,
2026-03-29T23:23:18.912Z,market,trade,TESTE,100012.36173126745,13,,,,XP,ITAU,,,
2026-03-29T23:23:19.063Z,market,trade,TESTE,100013.479465429,136,,,,UBS,XP,,,
2026-03-29T23:23:19.222Z,market,trade,TESTE,100007.46805360353,124,,,,XP,BARCL,,,
2026-03-29T23:23:19.388Z,market,trade,TESTE,100014.97185674123,115,,,,CS,MS,,,
2026-03-29T23:23:19.543Z,market,trade,TESTE,100018.85683231706,151,,,,BTG,GOLDM,,,
2026-03-29T23:23:19.703Z,market,trade,TESTE,100013.43202365746,28,,,,GOLDM,UBS,,,
2026-03-29T23:23:19.868Z,market,trade,TESTE,100023.43962223806,198,,,,CITI,GOLDM,,,
2026-03-29T23:23:20.027Z,market,trade,TESTE,100016.23688175881,121,,,,BARCL,XP,,,
2026-03-29T23:23:20.179Z,market,trade,TESTE,100025.71180395088,7,,,,BTG,BARCL,,,
2026-03-29T23:23:20.337Z,market,trade,TESTE,100027.19643795218,20,,,,ITAU,BARCL,,,
2026-03-29T23:23:20.489Z,market,trade,TESTE,100030.44932897178,24,,,,GOLDM,BTG,,,
2026-03-29T23:23:20.646Z,market,trade,TESTE,100021.77958181327,139,,,,BARCL,JPM,,,
2026-03-29T23:23:20.797Z,market,trade,TESTE,100033.19400523172,42,,,,BTG,CITI,,,
2026-03-29T23:23:20.956Z,market,trade,TESTE,100023.69279979015,188,,,,ITAU,GOLDM,,,
2026-03-29T23:23:21.111Z,market,trade,TESTE,100027.92422579705,52,,,,CITI,ITAU,,,
2026-03-29T23:23:21.277Z,market,trade,TESTE,100031.82654223687,180,,,,UBS,MS,,,
2026-03-29T23:23:21.430Z,market,trade,TESTE,100045.84921141475,38,,,,ITAU,BTG,,,
2026-03-29T23:23:21.595Z,market,trade,TESTE,100046.48665505223,86,,,,GOLDM,XP,,,
2026-03-29T23:23:21.749Z,market,trade,TESTE,100039.50766146692,71,,,,BTG,CITI,,,
2026-03-29T23:23:21.904Z,market,trade,TESTE,100048.45785084588,114,,,,UBS,UBS,,,
2026-03-29T23:23:22.067Z,market,trade,TESTE,100035.38673355742,171,,,,CS,JPM,,,
2026-03-29T23:23:22.226Z,market,trade,TESTE,100039.11362924974,193,,,,BARCL,CS,,,
2026-03-29T23:23:22.379Z,market,trade,TESTE,100050.08259806412,163,,,,BARCL,JPM,,,
2026-03-29T23:23:22.541Z,market,trade,TESTE,100045.81537584626,143,,,,CS,GOLDM,,,
2026-03-29T23:23:22.696Z,market,trade,TESTE,100040.00171042097,107,,,,JPM,BTG,,,
2026-03-29T23:23:22.860Z,market,trade,TESTE,100047.8887111038,160,,,,MS,BARCL,,,
2026-03-29T23:23:23.013Z,market,trade,TESTE,100035.09043255987,41,,,,JPM,BARCL,,,
2026-03-29T23:23:23.170Z,market,trade,TESTE,100038.5986328688,121,,,,UBS,MS,,,
2026-03-29T23:23:23.325Z,market,trade,TESTE,100052.40665997069,75,,,,ITAU,CITI,,,
2026-03-29T23:23:23.484Z,market,trade,TESTE,100042.46231177192,185,,,,BARCL,UBS,,,
2026-03-29T23:23:23.635Z,market,trade,TESTE,100039.5019717731,60,,,,JPM,CS,,,
2026-03-29T23:23:23.792Z,market,trade,TESTE,100043.42850595195,56,,,,XP,CS,,,
2026-03-29T23:23:23.948Z,market,trade,TESTE,100049.18001901219,60,,,,MS,GOLDM,,,
2026-03-29T23:23:24.102Z,market,trade,TESTE,100052.61978016884,183,,,,XP,JPM,,,
2026-03-29T23:23:24.264Z,market,trade,TESTE,100050.37235645273,177,,,,ITAU,GOLDM,,,
2026-03-29T23:23:24.421Z,market,trade,TESTE,100037.04822416954,102,,,,ITAU,UBS,,,
2026-03-29T23:23:24.574Z,market,trade,TESTE,100037.5425975081,44,,,,CITI,ITAU,,,
2026-03-29T23:23:24.724Z,market,trade,TESTE,100050.51889501893,117,,,,GOLDM,MS,,,
2026-03-29T23:23:24.879Z,market,trade,TESTE,100047.09135125925,9,,,,XP,ITAU,,,
