ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,Santander CCVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,Santander CCVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,18,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,25,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,8,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,4,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.603Z,market,trade,WINFUT,196210.0,11,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,NOVA FUTURA CTVM LTDA,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,NOVA FUTURA CTVM LTDA,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,NOVA FUTURA CTVM LTDA,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,NOVA FUTURA CTVM LTDA,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,11,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,3,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,10,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,25,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,5,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,11,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,8,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.604Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,2,,,,ITAU CV S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,3,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,INTER DTVM LTDA,AGORA CTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196205.0,3,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,4,,,,INTER DTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,INTER DTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,2,,,,Elliot-Warren,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,2,,,,XP Investimentos CCTVM S/A,Elliot-Warren,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,Elliot-Warren,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.605Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,5,,,,XP Investimentos CCTVM S/A,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,2,,,,XP Investimentos CCTVM S/A,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,BTG Pactual CTVM S.A.,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196200.0,13,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196200.0,2,,,,AGORA CTVM S/A,BGC LIQUIDEZ DTVM,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196200.0,3,,,,AGORA CTVM S/A,BGC LIQUIDEZ DTVM,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,4,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,7,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,7,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,4,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,2,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,3,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,5,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,4,,,,AGORA CTVM S/A,Elliot-Warren,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,3,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196210.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,5,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.606Z,market,trade,WINFUT,196205.0,2,,,,UBS BRASIL CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,10,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196210.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,3,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196210.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,6,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:56:27.607Z,market,trade,WINFUT,196205.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
