ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-02T23:33:57.145Z,market,trade,TESTE,99803.84906794169,61,,,,,,,,
2026-05-02T23:33:57.300Z,market,trade,TESTE,99816.44281280696,73,,,,,,,,
2026-05-02T23:33:57.455Z,market,trade,TESTE,99815.1135405591,178,,,,,,,,
2026-05-02T23:33:57.609Z,market,trade,TESTE,99818.3866837806,98,,,,,,,,
2026-05-02T23:33:57.763Z,market,trade,TESTE,99813.44396377984,48,,,,,,,,
2026-05-02T23:33:57.919Z,market,trade,TESTE,99815.3916532566,111,,,,,,,,
2026-05-02T23:33:58.074Z,market,trade,TESTE,99805.89880652456,189,,,,,,,,
2026-05-02T23:33:58.229Z,market,trade,TESTE,99811.76583811997,146,,,,,,,,
2026-05-02T23:33:58.382Z,market,trade,TESTE,99810.15706127409,51,,,,,,,,
2026-05-02T23:33:58.538Z,market,trade,TESTE,99805.23804425803,5,,,,,,,,
2026-05-02T23:33:58.692Z,market,trade,TESTE,99803.3643608851,127,,,,,,,,
2026-05-02T23:33:58.847Z,market,trade,TESTE,99796.67433006817,139,,,,,,,,
2026-05-02T23:33:59.003Z,market,trade,TESTE,99796.71063556256,162,,,,,,,,
2026-05-02T23:33:59.158Z,market,trade,TESTE,99798.90473205822,39,,,,,,,,
2026-05-02T23:33:59.315Z,market,trade,TESTE,99811.22866976062,170,,,,,,,,
2026-05-02T23:33:59.466Z,market,trade,TESTE,99798.28847930318,154,,,,,,,,
2026-05-02T23:33:59.619Z,market,trade,TESTE,99804.43736727927,179,,,,,,,,
2026-05-02T23:33:59.779Z,market,trade,TESTE,99805.04628777558,118,,,,,,,,
2026-05-02T23:33:59.946Z,market,trade,TESTE,99792.47003714443,48,,,,,,,,
2026-05-02T23:34:00.104Z,market,trade,TESTE,99801.03839999082,125,,,,,,,,
2026-05-02T23:34:00.283Z,market,trade,TESTE,99794.18617880066,22,,,,,,,,
2026-05-02T23:34:00.469Z,market,trade,TESTE,99789.65234417612,121,,,,,,,,
2026-05-02T23:34:00.628Z,market,trade,TESTE,99804.59578527119,123,,,,,,,,
2026-05-02T23:34:00.792Z,market,trade,TESTE,99795.23142817678,73,,,,,,,,
2026-05-02T23:34:00.951Z,market,trade,TESTE,99802.50972164657,166,,,,,,,,
2026-05-02T23:34:01.104Z,market,trade,TESTE,99806.59745462681,29,,,,,,,,
2026-05-02T23:34:01.265Z,market,trade,TESTE,99805.39055568328,12,,,,,,,,
2026-05-02T23:34:01.434Z,market,trade,TESTE,99790.74893051526,89,,,,,,,,
2026-05-02T23:34:01.579Z,market,trade,TESTE,99792.78647087762,115,,,,,,,,
2026-05-02T23:34:01.736Z,market,trade,TESTE,99798.27437422231,132,,,,,,,,
2026-05-02T23:34:01.889Z,market,trade,TESTE,99796.86357381778,111,,,,,,,,
2026-05-02T23:34:02.043Z,market,trade,TESTE,99794.51029334414,99,,,,,,,,
2026-05-02T23:34:02.195Z,market,trade,TESTE,99786.25201419594,167,,,,,,,,
2026-05-02T23:34:02.349Z,market,trade,TESTE,99786.88248125536,80,,,,,,,,
2026-05-02T23:34:02.502Z,market,trade,TESTE,99782.07345379348,123,,,,,,,,
2026-05-02T23:34:02.654Z,market,trade,TESTE,99779.29447422858,79,,,,,,,,
2026-05-02T23:34:02.807Z,market,trade,TESTE,99793.15625515788,199,,,,,,,,
2026-05-02T23:34:02.960Z,market,trade,TESTE,99790.57983738247,182,,,,,,,,
2026-05-02T23:34:03.115Z,market,trade,TESTE,99791.85212873094,132,,,,,,,,
2026-05-02T23:34:03.268Z,market,trade,TESTE,99782.45946993995,12,,,,,,,,
2026-05-02T23:34:03.425Z,market,trade,TESTE,99795.15763676804,166,,,,,,,,
2026-05-02T23:34:03.580Z,market,trade,TESTE,99800.06321998067,183,,,,,,,,
2026-05-02T23:34:03.734Z,market,trade,TESTE,99788.58189195403,93,,,,,,,,
2026-05-02T23:34:03.887Z,market,trade,TESTE,99791.92688806684,168,,,,,,,,
2026-05-02T23:34:04.043Z,market,trade,TESTE,99794.537935893,73,,,,,,,,
2026-05-02T23:34:04.195Z,market,trade,TESTE,99805.59604836782,131,,,,,,,,
2026-05-02T23:34:04.348Z,market,trade,TESTE,99792.91542685924,197,,,,,,,,
2026-05-02T23:34:04.504Z,market,trade,TESTE,99790.12344293758,195,,,,,,,,
2026-05-02T23:34:04.655Z,market,trade,TESTE,99797.28832401303,121,,,,,,,,
2026-05-02T23:34:04.808Z,market,trade,TESTE,99785.1938291291,76,,,,,,,,
2026-05-02T23:34:04.961Z,market,trade,TESTE,99790.49608101684,8,,,,,,,,
2026-05-02T23:34:05.115Z,market,trade,TESTE,99777.30520019431,115,,,,,,,,
2026-05-02T23:34:05.266Z,market,trade,TESTE,99786.516025311,53,,,,,,,,
2026-05-02T23:34:05.420Z,market,trade,TESTE,99783.88313419765,78,,,,,,,,
2026-05-02T23:34:05.577Z,market,trade,TESTE,99785.48258130552,82,,,,,,,,
2026-05-02T23:34:05.729Z,market,trade,TESTE,99778.03697701164,47,,,,,,,,
2026-05-02T23:34:05.883Z,market,trade,TESTE,99775.50097418427,199,,,,,,,,
2026-05-02T23:34:06.043Z,market,trade,TESTE,99773.89651903349,64,,,,,,,,
2026-05-02T23:34:06.209Z,market,trade,TESTE,99773.35862131299,81,,,,,,,,
2026-05-02T23:34:06.364Z,market,trade,TESTE,99775.11438549678,115,,,,,,,,
2026-05-02T23:34:06.529Z,market,trade,TESTE,99772.13614395475,25,,,,,,,,
2026-05-02T23:34:06.694Z,market,trade,TESTE,99773.73941290413,103,,,,,,,,
2026-05-02T23:34:06.849Z,market,trade,TESTE,99780.93104389742,17,,,,,,,,
2026-05-02T23:34:07.006Z,market,trade,TESTE,99773.23498335795,109,,,,,,,,
2026-05-02T23:34:07.161Z,market,trade,TESTE,99776.21844440534,15,,,,,,,,
2026-05-02T23:34:07.312Z,market,trade,TESTE,99773.06948333215,16,,,,,,,,
2026-05-02T23:34:07.469Z,market,trade,TESTE,99787.93295665874,44,,,,,,,,
2026-05-02T23:34:07.628Z,market,trade,TESTE,99785.3672916255,79,,,,,,,,
2026-05-02T23:34:07.778Z,market,trade,TESTE,99772.76499735015,52,,,,,,,,
2026-05-02T23:34:07.933Z,market,trade,TESTE,99787.05728061912,42,,,,,,,,
2026-05-02T23:34:08.088Z,market,trade,TESTE,99781.6001809157,13,,,,,,,,
2026-05-02T23:34:08.242Z,market,trade,TESTE,99786.1810441807,183,,,,,,,,
2026-05-02T23:34:08.392Z,market,trade,TESTE,99793.5534224702,81,,,,,,,,
2026-05-02T23:34:08.546Z,market,trade,TESTE,99785.83600496384,41,,,,,,,,
2026-05-02T23:34:08.701Z,market,trade,TESTE,99790.56780061527,109,,,,,,,,
2026-05-02T23:34:08.857Z,market,trade,TESTE,99787.42794545888,16,,,,,,,,
2026-05-02T23:34:09.010Z,market,trade,TESTE,99795.89963692545,71,,,,,,,,
2026-05-02T23:34:09.165Z,market,trade,TESTE,99799.71129137943,111,,,,,,,,
2026-05-02T23:34:09.321Z,market,trade,TESTE,99785.56455788277,25,,,,,,,,
2026-05-02T23:34:09.476Z,market,trade,TESTE,99787.038109353,130,,,,,,,,
2026-05-02T23:34:09.630Z,market,trade,TESTE,99783.62725984593,85,,,,,,,,
2026-05-02T23:34:09.789Z,market,trade,TESTE,99780.3387888325,108,,,,,,,,
2026-05-02T23:34:09.953Z,market,trade,TESTE,99775.44874893437,20,,,,,,,,
2026-05-02T23:34:10.109Z,market,trade,TESTE,99786.81589943703,157,,,,,,,,
2026-05-02T23:34:10.263Z,market,trade,TESTE,99774.57063479471,114,,,,,,,,
2026-05-02T23:34:10.415Z,market,trade,TESTE,99783.98046530038,73,,,,,,,,
2026-05-02T23:34:10.569Z,market,trade,TESTE,99773.97795898693,138,,,,,,,,
2026-05-02T23:34:10.725Z,market,trade,TESTE,99777.84776385322,66,,,,,,,,
2026-05-02T23:34:10.877Z,market,trade,TESTE,99781.73307433567,176,,,,,,,,
2026-05-02T23:34:11.031Z,market,trade,TESTE,99795.5761534022,143,,,,,,,,
2026-05-02T23:34:11.185Z,market,trade,TESTE,99793.1352361225,92,,,,,,,,
2026-05-02T23:34:11.337Z,market,trade,TESTE,99785.10522507069,97,,,,,,,,
2026-05-02T23:34:11.493Z,market,trade,TESTE,99798.45086251234,62,,,,,,,,
2026-05-02T23:34:11.649Z,market,trade,TESTE,99783.60639503012,189,,,,,,,,
2026-05-02T23:34:11.804Z,market,trade,TESTE,99794.63696676797,49,,,,,,,,
2026-05-02T23:34:11.958Z,market,trade,TESTE,99783.10455606152,121,,,,,,,,
2026-05-02T23:34:12.113Z,market,trade,TESTE,99788.68621073748,200,,,,,,,,
2026-05-02T23:34:12.268Z,market,trade,TESTE,99781.54128965012,92,,,,,,,,
2026-05-02T23:34:12.425Z,market,trade,TESTE,99790.14127861836,139,,,,,,,,
2026-05-02T23:34:12.580Z,market,trade,TESTE,99787.13545384585,179,,,,,,,,
2026-05-02T23:34:12.736Z,market,trade,TESTE,99772.47405324205,61,,,,,,,,
2026-05-02T23:34:12.892Z,market,trade,TESTE,99780.12905922216,127,,,,,,,,
2026-05-02T23:34:13.047Z,market,trade,TESTE,99768.76042193726,80,,,,,,,,
2026-05-02T23:34:13.200Z,market,trade,TESTE,99767.77826254358,148,,,,,,,,
2026-05-02T23:34:13.354Z,market,trade,TESTE,99765.87244324257,162,,,,,,,,
2026-05-02T23:34:13.508Z,market,trade,TESTE,99773.62813587325,96,,,,,,,,
2026-05-02T23:34:13.662Z,market,trade,TESTE,99759.93724674874,112,,,,,,,,
2026-05-02T23:34:13.816Z,market,trade,TESTE,99762.3476327959,56,,,,,,,,
2026-05-02T23:34:13.972Z,market,trade,TESTE,99771.5111595943,39,,,,,,,,
2026-05-02T23:34:14.127Z,market,trade,TESTE,99757.76001226195,15,,,,,,,,
2026-05-02T23:34:14.281Z,market,trade,TESTE,99763.89347596966,30,,,,,,,,
2026-05-02T23:34:14.435Z,market,trade,TESTE,99766.9923873566,167,,,,,,,,
2026-05-02T23:34:14.591Z,market,trade,TESTE,99753.12415253109,42,,,,,,,,
2026-05-02T23:34:14.748Z,market,trade,TESTE,99753.10955373544,192,,,,,,,,
2026-05-02T23:34:14.903Z,market,trade,TESTE,99766.27840503896,88,,,,,,,,
2026-05-02T23:34:15.060Z,market,trade,TESTE,99764.71887042878,37,,,,,,,,
2026-05-02T23:34:15.212Z,market,trade,TESTE,99750.5530036963,19,,,,,,,,
2026-05-02T23:34:15.367Z,market,trade,TESTE,99758.27563398161,54,,,,,,,,
2026-05-02T23:34:15.521Z,market,trade,TESTE,99756.77119113432,178,,,,,,,,
2026-05-02T23:34:15.676Z,market,trade,TESTE,99749.82434245275,33,,,,,,,,
2026-05-02T23:34:15.831Z,market,trade,TESTE,99762.89236316967,173,,,,,,,,
2026-05-02T23:34:15.986Z,market,trade,TESTE,99752.54660751455,179,,,,,,,,
2026-05-02T23:34:16.142Z,market,trade,TESTE,99759.49444719465,21,,,,,,,,
2026-05-02T23:34:16.296Z,market,trade,TESTE,99750.36241522341,36,,,,,,,,
2026-05-02T23:34:16.451Z,market,trade,TESTE,99754.76650421345,91,,,,,,,,
2026-05-02T23:34:16.607Z,market,trade,TESTE,99765.54199514873,80,,,,,,,,
2026-05-02T23:34:16.761Z,market,trade,TESTE,99767.17450388591,150,,,,,,,,
2026-05-02T23:34:16.915Z,market,trade,TESTE,99768.25725945977,29,,,,,,,,
2026-05-02T23:34:17.067Z,market,trade,TESTE,99771.74961543136,84,,,,,,,,
2026-05-02T23:34:17.221Z,market,trade,TESTE,99775.92838693391,39,,,,,,,,
2026-05-02T23:34:17.376Z,market,trade,TESTE,99779.12383568367,166,,,,,,,,
2026-05-02T23:34:17.528Z,market,trade,TESTE,99778.12784514469,191,,,,,,,,
2026-05-02T23:34:17.681Z,market,trade,TESTE,99768.79425085543,59,,,,,,,,
2026-05-02T23:34:17.835Z,market,trade,TESTE,99775.07525910574,162,,,,,,,,
2026-05-02T23:34:17.991Z,market,trade,TESTE,99779.7353186452,159,,,,,,,,
2026-05-02T23:34:18.157Z,market,trade,TESTE,99765.82902196168,106,,,,,,,,
2026-05-02T23:34:18.299Z,market,trade,TESTE,99780.38686452914,114,,,,,,,,
2026-05-02T23:34:18.453Z,market,trade,TESTE,99782.01745685823,194,,,,,,,,
2026-05-02T23:34:18.602Z,market,trade,TESTE,99780.53086133882,73,,,,,,,,
2026-05-02T23:34:18.754Z,market,trade,TESTE,99771.90185876256,23,,,,,,,,
2026-05-02T23:34:18.909Z,market,trade,TESTE,99785.63923048947,20,,,,,,,,
2026-05-02T23:34:19.063Z,market,trade,TESTE,99784.74027587523,116,,,,,,,,
2026-05-02T23:34:19.219Z,market,trade,TESTE,99775.66400479768,139,,,,,,,,
2026-05-02T23:34:19.374Z,market,trade,TESTE,99781.08185468793,140,,,,,,,,
2026-05-02T23:34:19.526Z,market,trade,TESTE,99771.1441398567,11,,,,,,,,
2026-05-02T23:34:19.681Z,market,trade,TESTE,99766.74670388464,127,,,,,,,,
2026-05-02T23:34:19.837Z,market,trade,TESTE,99780.09674679823,159,,,,,,,,
2026-05-02T23:34:19.992Z,market,trade,TESTE,99772.70474820088,81,,,,,,,,
2026-05-02T23:34:20.149Z,market,trade,TESTE,99768.37430235425,41,,,,,,,,
2026-05-02T23:34:20.304Z,market,trade,TESTE,99775.23956375629,133,,,,,,,,
2026-05-02T23:34:20.458Z,market,trade,TESTE,99773.3103507827,102,,,,,,,,
2026-05-02T23:34:20.610Z,market,trade,TESTE,99771.46878476469,40,,,,,,,,
2026-05-02T23:34:20.768Z,market,trade,TESTE,99768.02385098666,111,,,,,,,,
2026-05-02T23:34:20.931Z,market,trade,TESTE,99772.41108658533,55,,,,,,,,
2026-05-02T23:34:21.102Z,market,trade,TESTE,99762.56543573113,37,,,,,,,,
2026-05-02T23:34:21.266Z,market,trade,TESTE,99761.92432945952,176,,,,,,,,
2026-05-02T23:34:21.432Z,market,trade,TESTE,99759.06989176746,147,,,,,,,,
2026-05-02T23:34:21.600Z,market,trade,TESTE,99772.74050799453,132,,,,,,,,
2026-05-02T23:34:21.770Z,market,trade,TESTE,99775.55132566726,120,,,,,,,,
2026-05-02T23:34:21.950Z,market,trade,TESTE,99774.13999212257,151,,,,,,,,
2026-05-02T23:34:22.117Z,market,trade,TESTE,99767.9197154875,98,,,,,,,,
2026-05-02T23:34:22.294Z,market,trade,TESTE,99778.02392283069,26,,,,,,,,
2026-05-02T23:34:22.487Z,market,trade,TESTE,99766.8785958405,110,,,,,,,,
2026-05-02T23:34:22.651Z,market,trade,TESTE,99762.89785080001,153,,,,,,,,
2026-05-02T23:34:22.847Z,market,trade,TESTE,99767.51735304458,123,,,,,,,,
2026-05-02T23:34:23.032Z,market,trade,TESTE,99779.17072338125,64,,,,,,,,
2026-05-02T23:34:23.197Z,market,trade,TESTE,99768.31278380912,10,,,,,,,,
2026-05-02T23:34:23.350Z,market,trade,TESTE,99780.947381687,134,,,,,,,,
2026-05-02T23:34:23.506Z,market,trade,TESTE,99785.38401980067,41,,,,,,,,
2026-05-02T23:34:23.674Z,market,trade,TESTE,99788.27501961774,135,,,,,,,,
2026-05-02T23:34:23.862Z,market,trade,TESTE,99774.65631653382,151,,,,,,,,
2026-05-02T23:34:24.038Z,market,trade,TESTE,99785.63470372219,147,,,,,,,,
2026-05-02T23:34:24.207Z,market,trade,TESTE,99773.24211703407,196,,,,,,,,
2026-05-02T23:34:24.364Z,market,trade,TESTE,99770.42528366287,65,,,,,,,,
2026-05-02T23:34:24.530Z,market,trade,TESTE,99770.02472132357,114,,,,,,,,
2026-05-02T23:34:24.694Z,market,trade,TESTE,99768.02257172826,134,,,,,,,,
2026-05-02T23:34:24.860Z,market,trade,TESTE,99778.41969356508,96,,,,,,,,
2026-05-02T23:34:25.014Z,market,trade,TESTE,99775.40525907377,11,,,,,,,,
2026-05-02T23:34:25.165Z,market,trade,TESTE,99768.44941451408,46,,,,,,,,
2026-05-02T23:34:25.319Z,market,trade,TESTE,99768.03219414936,54,,,,,,,,
2026-05-02T23:34:25.475Z,market,trade,TESTE,99764.35248916411,40,,,,,,,,
2026-05-02T23:34:25.631Z,market,trade,TESTE,99767.3817048796,121,,,,,,,,
2026-05-02T23:34:25.785Z,market,trade,TESTE,99774.33302790289,62,,,,,,,,
2026-05-02T23:34:25.939Z,market,trade,TESTE,99778.74621216962,41,,,,,,,,
2026-05-02T23:34:26.094Z,market,trade,TESTE,99776.69556485944,96,,,,,,,,
2026-05-02T23:34:26.247Z,market,trade,TESTE,99768.46365913193,67,,,,,,,,
2026-05-02T23:34:26.399Z,market,trade,TESTE,99778.5979898461,96,,,,,,,,
2026-05-02T23:34:26.552Z,market,trade,TESTE,99776.3168059571,130,,,,,,,,
2026-05-02T23:34:26.708Z,market,trade,TESTE,99763.60884770134,36,,,,,,,,
2026-05-02T23:34:26.862Z,market,trade,TESTE,99769.15571034767,10,,,,,,,,
2026-05-02T23:34:27.016Z,market,trade,TESTE,99769.10789438334,166,,,,,,,,
2026-05-02T23:34:27.170Z,market,trade,TESTE,99763.67529597177,79,,,,,,,,
2026-05-02T23:34:27.325Z,market,trade,TESTE,99777.57669998877,82,,,,,,,,
2026-05-02T23:34:27.480Z,market,trade,TESTE,99765.10042638413,32,,,,,,,,
2026-05-02T23:34:27.636Z,market,trade,TESTE,99760.41433208836,56,,,,,,,,
2026-05-02T23:34:27.791Z,market,trade,TESTE,99771.6573012385,158,,,,,,,,
2026-05-02T23:34:27.947Z,market,trade,TESTE,99758.76094521317,41,,,,,,,,
2026-05-02T23:34:28.104Z,market,trade,TESTE,99767.93686068867,52,,,,,,,,
2026-05-02T23:34:28.260Z,market,trade,TESTE,99760.22962436038,101,,,,,,,,
2026-05-02T23:34:28.414Z,market,trade,TESTE,99768.74543866464,111,,,,,,,,
2026-05-02T23:34:28.567Z,market,trade,TESTE,99760.58299485523,52,,,,,,,,
2026-05-02T23:34:28.721Z,market,trade,TESTE,99766.93140104951,194,,,,,,,,
2026-05-02T23:34:28.875Z,market,trade,TESTE,99767.25485902723,75,,,,,,,,
2026-05-02T23:34:29.032Z,market,trade,TESTE,99770.05171108247,101,,,,,,,,
2026-05-02T23:34:29.186Z,market,trade,TESTE,99773.12091257356,138,,,,,,,,
2026-05-02T23:34:29.341Z,market,trade,TESTE,99776.66530453609,154,,,,,,,,
2026-05-02T23:34:29.495Z,market,trade,TESTE,99779.66059340896,88,,,,,,,,
2026-05-02T23:34:29.647Z,market,trade,TESTE,99778.3476783137,126,,,,,,,,
2026-05-02T23:34:29.801Z,market,trade,TESTE,99779.38576943209,112,,,,,,,,
2026-05-02T23:34:29.957Z,market,trade,TESTE,99776.53720764567,191,,,,,,,,
2026-05-02T23:34:30.113Z,market,trade,TESTE,99773.37982245992,27,,,,,,,,
2026-05-02T23:34:30.268Z,market,trade,TESTE,99761.56785834293,66,,,,,,,,
2026-05-02T23:34:30.423Z,market,trade,TESTE,99767.8946096632,146,,,,,,,,
2026-05-02T23:34:30.580Z,market,trade,TESTE,99754.63977666601,159,,,,,,,,
2026-05-02T23:34:30.735Z,market,trade,TESTE,99765.50143686218,180,,,,,,,,
2026-05-02T23:34:30.890Z,market,trade,TESTE,99752.46871360764,30,,,,,,,,
2026-05-02T23:34:31.043Z,market,trade,TESTE,99749.77190676478,110,,,,,,,,
2026-05-02T23:34:31.198Z,market,trade,TESTE,99750.66191733065,185,,,,,,,,
2026-05-02T23:34:31.353Z,market,trade,TESTE,99745.90402006322,52,,,,,,,,
2026-05-02T23:34:31.508Z,market,trade,TESTE,99749.06568645472,65,,,,,,,,
2026-05-02T23:34:31.663Z,market,trade,TESTE,99753.08534843709,118,,,,,,,,
2026-05-02T23:34:31.819Z,market,trade,TESTE,99751.06217410759,58,,,,,,,,
2026-05-02T23:34:31.974Z,market,trade,TESTE,99751.1944610754,122,,,,,,,,
2026-05-02T23:34:32.128Z,market,trade,TESTE,99756.03812097834,20,,,,,,,,
2026-05-02T23:34:32.283Z,market,trade,TESTE,99761.89911799172,194,,,,,,,,
2026-04-30T22:31:28.446Z,market,trade,WINFUT,189980.0,5,,,,,,,,
2026-05-02T23:36:01.394Z,market,trade,TESTE,99990.49861768939,64,,,,,,,,
2026-05-02T23:36:01.550Z,market,trade,TESTE,99986.66188730265,39,,,,,,,,
2026-05-02T23:36:01.706Z,market,trade,TESTE,99982.15284613449,56,,,,,,,,
2026-05-02T23:36:01.862Z,market,trade,TESTE,99978.5705019314,162,,,,,,,,
2026-05-02T23:36:02.015Z,market,trade,TESTE,99980.29559275387,76,,,,,,,,
2026-05-02T23:36:02.170Z,market,trade,TESTE,99984.24345447698,78,,,,,,,,
2026-05-02T23:36:02.326Z,market,trade,TESTE,99993.1963717382,86,,,,,,,,
2026-05-02T23:36:02.482Z,market,trade,TESTE,99980.7065129511,32,,,,,,,,
2026-05-02T23:36:02.638Z,market,trade,TESTE,99984.53341662031,150,,,,,,,,
2026-05-02T23:36:02.795Z,market,trade,TESTE,99982.65665602275,78,,,,,,,,
2026-05-02T23:36:02.950Z,market,trade,TESTE,99978.63520278806,167,,,,,,,,
2026-05-02T23:36:03.105Z,market,trade,TESTE,99977.53871168951,63,,,,,,,,
2026-05-02T23:36:03.261Z,market,trade,TESTE,99985.31407935964,164,,,,,,,,
2026-05-02T23:36:03.416Z,market,trade,TESTE,99986.03389002912,71,,,,,,,,
2026-05-02T23:36:03.571Z,market,trade,TESTE,99980.17425602816,183,,,,,,,,
2026-05-02T23:36:03.725Z,market,trade,TESTE,99975.74891346619,81,,,,,,,,
2026-05-02T23:36:03.880Z,market,trade,TESTE,99980.10540057208,188,,,,,,,,
2026-05-02T23:36:04.034Z,market,trade,TESTE,99985.67237955092,94,,,,,,,,
2026-05-02T23:36:04.191Z,market,trade,TESTE,99981.63302013873,127,,,,,,,,
2026-05-02T23:36:04.345Z,market,trade,TESTE,99979.06087706814,196,,,,,,,,
2026-05-02T23:36:04.499Z,market,trade,TESTE,99973.01816714033,179,,,,,,,,
2026-05-02T23:36:04.654Z,market,trade,TESTE,99980.7599119112,17,,,,,,,,
2026-05-02T23:36:04.811Z,market,trade,TESTE,99967.83046571232,61,,,,,,,,
2026-05-02T23:36:04.967Z,market,trade,TESTE,99979.9602440032,135,,,,,,,,
2026-05-02T23:36:05.124Z,market,trade,TESTE,99979.9296725057,177,,,,,,,,
2026-05-02T23:36:05.279Z,market,trade,TESTE,99977.09093375785,96,,,,,,,,
2026-05-02T23:36:05.434Z,market,trade,TESTE,99976.00563248742,69,,,,,,,,
2026-05-02T23:36:05.587Z,alert,,TESTE,99979.37379021665,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-05-02T23:36:05.594Z,market,trade,TESTE,99979.37379021665,198,,,,,,,,
2026-05-02T23:36:05.744Z,market,trade,TESTE,99978.59954007984,102,,,,,,,,
2026-05-02T23:36:05.901Z,market,trade,TESTE,99971.59937999645,11,,,,,,,,
2026-05-02T23:36:06.057Z,market,trade,TESTE,99980.14141730874,164,,,,,,,,
2026-05-02T23:36:06.212Z,market,trade,TESTE,99983.04842144292,108,,,,,,,,
2026-05-02T23:36:06.368Z,market,trade,TESTE,99978.26670072705,84,,,,,,,,
2026-05-02T23:36:06.523Z,market,trade,TESTE,99974.7615615846,84,,,,,,,,
2026-05-02T23:36:06.680Z,market,trade,TESTE,99977.69640030772,50,,,,,,,,
2026-05-02T23:36:06.834Z,market,trade,TESTE,99972.69326522792,197,,,,,,,,
2026-05-02T23:36:06.992Z,market,trade,TESTE,99971.70212445143,10,,,,,,,,
2026-05-02T23:36:07.147Z,market,trade,TESTE,99974.83560667887,13,,,,,,,,
2026-05-02T23:36:07.303Z,market,trade,TESTE,99989.52550678808,73,,,,,,,,
2026-05-02T23:36:07.458Z,market,trade,TESTE,99984.84288963418,39,,,,,,,,
2026-05-02T23:36:07.614Z,market,trade,TESTE,99986.33952184084,197,,,,,,,,
2026-05-02T23:36:07.770Z,market,trade,TESTE,99974.02329682719,19,,,,,,,,
2026-05-02T23:36:07.926Z,market,trade,TESTE,99974.1217008586,96,,,,,,,,
2026-05-02T23:36:08.080Z,market,trade,TESTE,99976.00702682874,8,,,,,,,,
2026-05-02T23:36:08.235Z,market,trade,TESTE,99982.69632272853,199,,,,,,,,
2026-05-02T23:36:08.391Z,market,trade,TESTE,99976.0494038481,53,,,,,,,,
2026-05-02T23:36:08.545Z,market,trade,TESTE,99985.67583493868,194,,,,,,,,
2026-05-02T23:36:08.698Z,market,trade,TESTE,99977.17889074216,148,,,,,,,,
2026-05-02T23:36:08.853Z,market,trade,TESTE,99980.5850650251,184,,,,,,,,
2026-05-02T23:36:09.009Z,market,trade,TESTE,99993.31778992729,48,,,,,,,,
2026-05-02T23:36:09.162Z,market,trade,TESTE,99989.48123774998,134,,,,,,,,
2026-05-02T23:36:09.319Z,market,trade,TESTE,99990.22815461639,181,,,,,,,,
2026-05-02T23:36:09.475Z,market,trade,TESTE,99978.19676997396,195,,,,,,,,
2026-05-02T23:36:09.631Z,market,trade,TESTE,99975.1626822849,103,,,,,,,,
2026-05-02T23:36:09.786Z,market,trade,TESTE,99974.67725087135,37,,,,,,,,
2026-05-02T23:36:09.942Z,market,trade,TESTE,99973.42136400247,18,,,,,,,,
2026-05-02T23:36:10.100Z,market,trade,TESTE,99978.82669364527,166,,,,,,,,
2026-05-02T23:36:10.255Z,market,trade,TESTE,99971.79541153053,53,,,,,,,,
2026-05-02T23:36:10.412Z,market,trade,TESTE,99971.21567610215,116,,,,,,,,
2026-05-02T23:36:10.565Z,market,trade,TESTE,99981.38122031782,80,,,,,,,,
2026-05-02T23:36:10.722Z,market,trade,TESTE,99976.95017621569,41,,,,,,,,
2026-05-02T23:36:10.878Z,market,trade,TESTE,99966.48090721518,165,,,,,,,,
2026-05-02T23:36:11.033Z,market,trade,TESTE,99973.58695263346,48,,,,,,,,
2026-05-02T23:36:11.191Z,market,trade,TESTE,99971.44460034113,86,,,,,,,,
2026-05-02T23:36:11.345Z,market,trade,TESTE,99973.83050744535,183,,,,,,,,
2026-05-02T23:36:11.502Z,market,trade,TESTE,99972.21128616974,150,,,,,,,,
2026-05-02T23:36:11.657Z,market,trade,TESTE,99960.17843686369,189,,,,,,,,
2026-05-02T23:36:11.815Z,market,trade,TESTE,99955.70620721985,9,,,,,,,,
2026-05-02T23:36:11.972Z,market,trade,TESTE,99961.35375307417,143,,,,,,,,
2026-05-02T23:36:12.128Z,market,trade,TESTE,99953.4555629846,122,,,,,,,,
2026-05-02T23:36:12.306Z,market,trade,TESTE,99953.68395900777,196,,,,,,,,
2026-05-02T23:36:12.469Z,market,trade,TESTE,99958.46766836381,91,,,,,,,,
2026-05-02T23:36:12.625Z,market,trade,TESTE,99958.86030516992,106,,,,,,,,
2026-05-02T23:36:12.781Z,market,trade,TESTE,99955.2175593183,24,,,,,,,,
2026-05-02T23:36:12.937Z,market,trade,TESTE,99950.7341605279,190,,,,,,,,
2026-05-02T23:36:13.091Z,market,trade,TESTE,99957.45625684809,74,,,,,,,,
2026-05-02T23:36:13.248Z,market,trade,TESTE,99942.95550882451,23,,,,,,,,
2026-05-02T23:36:13.403Z,market,trade,TESTE,99948.1594110673,15,,,,,,,,
2026-05-02T23:36:13.558Z,market,trade,TESTE,99950.70481226138,172,,,,,,,,
2026-05-02T23:36:13.714Z,market,trade,TESTE,99941.32235476514,88,,,,,,,,
2026-05-02T23:36:13.871Z,market,trade,TESTE,99947.43167968746,97,,,,,,,,
2026-05-02T23:36:14.026Z,market,trade,TESTE,99951.55894655305,42,,,,,,,,
