ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-13T17:09:07.672Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.673Z,market,trade,WINFUT,181845.0,13,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.673Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.674Z,market,trade,WINFUT,181845.0,7,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.674Z,market,trade,WINFUT,181845.0,19,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.675Z,market,trade,WINFUT,181845.0,19,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.676Z,market,trade,WINFUT,181845.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.677Z,market,trade,WINFUT,181845.0,14,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.677Z,market,trade,WINFUT,181845.0,79,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T17:09:07.677Z,market,trade,WINFUT,181845.0,8,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T17:09:07.678Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.678Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.678Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.679Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.679Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T17:09:07.679Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.680Z,market,trade,WINFUT,181845.0,7,,,,XP Investimentos CCTVM S/A,Santander CCVM S/A,,,
2026-05-13T17:09:07.680Z,market,trade,WINFUT,181845.0,12,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.681Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.681Z,market,trade,WINFUT,181845.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.681Z,market,trade,WINFUT,181845.0,9,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T17:09:07.682Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.682Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.683Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.683Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.683Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.684Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.684Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.684Z,market,trade,WINFUT,181845.0,5,,,,XP Investimentos CCTVM S/A,ITAU CV S/A,,,
2026-05-13T17:09:07.684Z,market,trade,WINFUT,181845.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,ITAU CV S/A,,,
2026-05-13T17:09:07.685Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.685Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.685Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.686Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.686Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-13T17:09:07.687Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-13T17:09:07.687Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-13T17:09:07.687Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.688Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.689Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.689Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.690Z,market,trade,WINFUT,181845.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.690Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.690Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.691Z,market,trade,WINFUT,181840.0,5,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.692Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.692Z,market,trade,WINFUT,181845.0,1,,,,Elliot-Warren,AGORA CTVM S/A,,,
2026-05-13T17:09:07.693Z,market,trade,WINFUT,181845.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.693Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.694Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.695Z,market,trade,WINFUT,181845.0,1,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.695Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.696Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.696Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.697Z,market,trade,WINFUT,181845.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.697Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-13T17:09:07.698Z,market,trade,WINFUT,181845.0,1,,,,Elliot-Warren,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.698Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.699Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.699Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.700Z,market,trade,WINFUT,181845.0,19,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.700Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.701Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.701Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.702Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.702Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.703Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.703Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.704Z,market,trade,WINFUT,181845.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.704Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.704Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.705Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.705Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.705Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.706Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.706Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.706Z,market,trade,WINFUT,181845.0,35,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.706Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.706Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.707Z,market,trade,WINFUT,181845.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.707Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.707Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.708Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.708Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.709Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.709Z,market,trade,WINFUT,181845.0,12,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.710Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.710Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.710Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.711Z,market,trade,WINFUT,181845.0,12,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.711Z,market,trade,WINFUT,181845.0,12,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.712Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.712Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.712Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.713Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.713Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.714Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.714Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,Santander CCVM S/A,,,
2026-05-13T17:09:07.714Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.715Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.715Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.716Z,market,trade,WINFUT,181845.0,5,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.716Z,market,trade,WINFUT,181840.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-05-13T17:09:07.716Z,market,trade,WINFUT,181845.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.717Z,market,trade,WINFUT,181845.0,3,,,,AGORA CTVM S/A,NOVA FUTURA CTVM LTDA,,,
2026-05-13T17:09:07.717Z,market,trade,WINFUT,181845.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.718Z,market,trade,WINFUT,181845.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.718Z,market,trade,WINFUT,181845.0,3,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.719Z,market,trade,WINFUT,181845.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.719Z,market,trade,WINFUT,181845.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.719Z,market,trade,WINFUT,181845.0,28,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.719Z,market,trade,WINFUT,181845.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.720Z,market,trade,WINFUT,181845.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.720Z,market,trade,WINFUT,181845.0,4,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.720Z,market,trade,WINFUT,181845.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.720Z,market,trade,WINFUT,181845.0,2,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.721Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.721Z,market,trade,WINFUT,181845.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.721Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.721Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.721Z,market,trade,WINFUT,181845.0,1,,,,Elliot-Warren,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.722Z,market,trade,WINFUT,181845.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-05-13T17:09:07.722Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.722Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.722Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.723Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.723Z,market,trade,WINFUT,181845.0,4,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.723Z,market,trade,WINFUT,181845.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-13T17:09:07.723Z,market,trade,WINFUT,181845.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.724Z,market,trade,WINFUT,181845.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.724Z,market,trade,WINFUT,181845.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.725Z,market,trade,WINFUT,181845.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.725Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.726Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.726Z,market,trade,WINFUT,181845.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,CM Capital Markets CCTVM LTDA,,,
2026-05-13T17:09:07.727Z,market,trade,WINFUT,181845.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,Elliot-Warren,,,
2026-05-13T17:09:07.727Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-13T17:09:07.728Z,market,trade,WINFUT,181845.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,Elliot-Warren,,,
2026-05-13T17:09:07.728Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,Elliot-Warren,,,
2026-05-13T17:09:07.729Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-13T17:09:07.729Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,Elliot-Warren,,,
2026-05-13T17:09:07.729Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.730Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.730Z,market,trade,WINFUT,181845.0,4,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T17:09:07.731Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.731Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.732Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.732Z,market,trade,WINFUT,181845.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.732Z,market,trade,WINFUT,181845.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T17:09:07.733Z,market,trade,WINFUT,181845.0,1,,,,XP Investimentos CCTVM S/A,Elliot-Warren,,,
2026-05-13T17:09:07.733Z,market,trade,WINFUT,181845.0,27,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.734Z,market,trade,WINFUT,181845.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.734Z,market,trade,WINFUT,181835.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.735Z,market,trade,WINFUT,181840.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.735Z,market,trade,WINFUT,181840.0,7,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T17:09:07.736Z,market,trade,WINFUT,181840.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T17:09:07.736Z,market,trade,WINFUT,181840.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T17:09:07.736Z,market,trade,WINFUT,181840.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T17:09:07.737Z,market,trade,WINFUT,181840.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T17:09:07.737Z,market,trade,WINFUT,181835.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.738Z,market,trade,WINFUT,181840.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.738Z,market,trade,WINFUT,181840.0,12,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.738Z,market,trade,WINFUT,181840.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.739Z,market,trade,WINFUT,181840.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.739Z,market,trade,WINFUT,181840.0,2,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.740Z,market,trade,WINFUT,181840.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.740Z,market,trade,WINFUT,181840.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.740Z,market,trade,WINFUT,181840.0,3,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.741Z,market,trade,WINFUT,181840.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.742Z,market,trade,WINFUT,181840.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-13T17:09:07.742Z,market,trade,WINFUT,181835.0,5,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-05-13T17:09:07.743Z,market,trade,WINFUT,181840.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.744Z,market,trade,WINFUT,181840.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.745Z,market,trade,WINFUT,181840.0,7,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.745Z,market,trade,WINFUT,181840.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-13T17:09:07.746Z,market,trade,WINFUT,181840.0,3,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-05-13T17:09:07.746Z,market,trade,WINFUT,181840.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.746Z,market,trade,WINFUT,181840.0,16,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-05-13T17:09:07.747Z,market,trade,WINFUT,181840.0,4,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.747Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.748Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.748Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.749Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.750Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.750Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.751Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T17:09:07.751Z,market,trade,WINFUT,181835.0,10,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-13T17:09:07.752Z,market,trade,WINFUT,181840.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
