ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189665.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189665.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189665.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,3,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.519Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-01T12:36:55.520Z,market,trade,WINFUT,189670.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-04-01T12:36:55.520Z,market,trade,WINFUT,189670.0,5,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,4,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,40,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,UBS BRASIL CCTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,4,,,,UBS BRASIL CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189665.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189665.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.536Z,market,trade,WINFUT,189665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189670.0,14,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189670.0,5,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189670.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189670.0,4,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.537Z,market,trade,WINFUT,189675.0,3,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,8,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,2,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,4,,,,UBS BRASIL CCTVM S/A,AGORA CTVM S/A,,,
2026-04-01T12:36:55.538Z,market,trade,WINFUT,189670.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189675.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,3,,,,AGORA CTVM S/A,MORGAN STANLEY CTVM S/A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189670.0,4,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189665.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189665.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189665.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.539Z,market,trade,WINFUT,189665.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,8,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,4,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189670.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189670.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189670.0,2,,,,GOLDMAN SACHS DO BRASIL CTVM,IDEAL CTVM SA,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189670.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,7,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.540Z,market,trade,WINFUT,189665.0,2,,,,IDEAL CTVM SA,Elliot-Warren,,,
2026-04-01T12:36:55.541Z,market,trade,WINFUT,189665.0,1,,,,XP Investimentos CCTVM S/A,Elliot-Warren,,,
2026-04-01T12:36:55.541Z,market,trade,WINFUT,189665.0,1,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-01T12:36:55.541Z,market,trade,WINFUT,189665.0,3,,,,AGORA CTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.541Z,market,trade,WINFUT,189665.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.541Z,market,trade,WINFUT,189665.0,2,,,,AGORA CTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.541Z,market,trade,WINFUT,189665.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189665.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189665.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189665.0,6,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189665.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189670.0,3,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189670.0,21,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.542Z,market,trade,WINFUT,189670.0,3,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,30,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,11,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,4,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,4,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,MORGAN STANLEY CTVM S/A,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,3,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-04-01T12:36:55.543Z,market,trade,WINFUT,189670.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.578Z,market,trade,WINFUT,189670.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.578Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.578Z,market,trade,WINFUT,189670.0,2,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.578Z,market,trade,WINFUT,189670.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.579Z,market,trade,WINFUT,189670.0,5,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.579Z,market,trade,WINFUT,189670.0,1,,,,UBS BRASIL CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.579Z,market,trade,WINFUT,189670.0,1,,,,UBS BRASIL CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.579Z,market,trade,WINFUT,189670.0,1,,,,UBS BRASIL CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.579Z,market,trade,WINFUT,189670.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.579Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.581Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.581Z,market,trade,WINFUT,189670.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.581Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.581Z,market,trade,WINFUT,189670.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.581Z,market,trade,WINFUT,189670.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.581Z,market,trade,WINFUT,189670.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.582Z,market,trade,WINFUT,189675.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,3,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,9,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,2,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,14,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,10,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,4,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.583Z,market,trade,WINFUT,189675.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.584Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.584Z,market,trade,WINFUT,189675.0,9,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.584Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.584Z,market,trade,WINFUT,189675.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.584Z,market,trade,WINFUT,189675.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.584Z,market,trade,WINFUT,189675.0,8,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.586Z,market,trade,WINFUT,189675.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.586Z,market,trade,WINFUT,189675.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.586Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.586Z,market,trade,WINFUT,189675.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.586Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.587Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.587Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.587Z,market,trade,WINFUT,189670.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.587Z,market,trade,WINFUT,189670.0,10,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.587Z,market,trade,WINFUT,189670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189670.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189670.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189670.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189680.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189680.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-01T12:36:55.588Z,market,trade,WINFUT,189680.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:36:55.589Z,market,trade,WINFUT,189680.0,3,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.589Z,market,trade,WINFUT,189680.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.589Z,market,trade,WINFUT,189680.0,7,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-01T12:36:55.589Z,market,trade,WINFUT,189680.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-01T12:36:55.589Z,market,trade,WINFUT,189680.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:36:55.589Z,market,trade,WINFUT,189680.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
