ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-18T00:38:10.321Z,market,trade,TESTE,100567.89369816353,64,,,,JPM,JPM,,,
2026-03-18T00:38:10.478Z,market,trade,TESTE,100567.82454539288,108,,,,CITI,GOLDM,,,
2026-03-18T00:38:10.636Z,market,trade,TESTE,100570.16106126385,37,,,,CS,MS,,,
2026-03-18T00:38:10.798Z,market,trade,TESTE,100570.44309216915,161,,,,CS,BARCL,,,
2026-03-18T00:38:10.961Z,market,trade,TESTE,100561.23852149602,177,,,,JPM,CITI,,,
2026-03-18T00:38:11.121Z,market,trade,TESTE,100576.0758115434,164,,,,JPM,ITAU,,,
2026-03-18T00:38:11.282Z,market,trade,TESTE,100579.9322604479,196,,,,XP,XP,,,
2026-03-18T00:38:11.442Z,market,trade,TESTE,100567.04409847734,151,,,,UBS,XP,,,
2026-03-18T00:38:11.597Z,market,trade,TESTE,100564.53803093628,196,,,,BTG,BTG,,,
2026-03-18T00:38:11.761Z,market,trade,TESTE,100567.80957997323,74,,,,BTG,MS,,,
2026-03-18T00:38:11.922Z,market,trade,TESTE,100577.38639256301,154,,,,MS,XP,,,
2026-03-18T00:38:12.082Z,market,trade,TESTE,100571.39322976007,74,,,,XP,BTG,,,
2026-03-18T00:38:12.241Z,market,trade,TESTE,100578.35505501193,93,,,,CITI,MS,,,
2026-03-18T00:38:12.401Z,market,trade,TESTE,100579.84596842565,64,,,,MS,MS,,,
2026-03-18T00:38:12.557Z,market,trade,TESTE,100579.5647938355,198,,,,MS,XP,,,
2026-03-18T00:38:12.718Z,market,trade,TESTE,100567.09484048352,74,,,,BTG,CS,,,
2026-03-18T00:38:12.878Z,market,trade,TESTE,100573.2380311853,39,,,,ITAU,JPM,,,
2026-03-18T00:38:13.041Z,market,trade,TESTE,100574.02593217144,194,,,,JPM,ITAU,,,
2026-03-18T00:38:13.203Z,market,trade,TESTE,100576.39742488094,62,,,,GOLDM,ITAU,,,
2026-03-18T00:38:13.357Z,market,trade,TESTE,100572.79279000152,154,,,,UBS,CS,,,
2026-03-18T00:38:13.521Z,market,trade,TESTE,100561.20406315253,37,,,,BTG,BARCL,,,
2026-03-18T00:38:13.682Z,market,trade,TESTE,100575.83767288756,175,,,,BARCL,CITI,,,
2026-03-18T00:38:13.837Z,market,trade,TESTE,100563.92467231558,176,,,,XP,BTG,,,
2026-03-18T00:38:14.001Z,market,trade,TESTE,100559.2713327716,64,,,,GOLDM,JPM,,,
2026-03-18T00:38:14.161Z,market,trade,TESTE,100557.90134548194,198,,,,JPM,CS,,,
2026-03-18T00:38:14.321Z,market,trade,TESTE,100571.56584598513,21,,,,GOLDM,CITI,,,
2026-03-18T00:38:14.478Z,market,trade,TESTE,100562.33541675683,161,,,,CITI,CS,,,
2026-03-18T00:38:14.641Z,market,trade,TESTE,100576.329576663,26,,,,BARCL,JPM,,,
2026-03-18T00:38:14.802Z,market,trade,TESTE,100568.78980066048,125,,,,ITAU,CITI,,,
2026-03-18T00:38:14.962Z,market,trade,TESTE,100564.57691208756,74,,,,XP,ITAU,,,
2026-03-18T00:38:15.117Z,market,trade,TESTE,100564.14235809086,64,,,,CS,MS,,,
2026-03-18T00:38:15.277Z,market,trade,TESTE,100569.39508044638,157,,,,GOLDM,ITAU,,,
2026-03-18T00:38:15.437Z,market,trade,TESTE,100554.41072065456,60,,,,CITI,MS,,,
2026-03-18T00:38:15.597Z,market,trade,TESTE,100564.76633910592,149,,,,JPM,XP,,,
2026-03-18T00:38:15.761Z,market,trade,TESTE,100555.47272446968,68,,,,CITI,GOLDM,,,
2026-03-18T00:38:15.922Z,market,trade,TESTE,100559.9303158724,190,,,,CS,BTG,,,
2026-03-18T00:38:16.081Z,market,trade,TESTE,100558.04340769185,75,,,,BTG,JPM,,,
2026-03-18T00:38:16.242Z,market,trade,TESTE,100567.15164531638,83,,,,GOLDM,CITI,,,
2026-03-18T00:38:16.398Z,market,trade,TESTE,100571.18873628289,129,,,,XP,GOLDM,,,
2026-03-18T00:38:16.561Z,market,trade,TESTE,100575.92349288643,41,,,,CITI,JPM,,,
2026-03-18T00:38:16.721Z,market,trade,TESTE,100579.16233088267,158,,,,BTG,UBS,,,
2026-03-18T00:38:16.881Z,market,trade,TESTE,100578.96286284499,160,,,,BARCL,UBS,,,
2026-03-18T00:38:17.039Z,market,trade,TESTE,100581.38533206239,90,,,,JPM,CITI,,,
2026-03-18T00:38:17.198Z,market,trade,TESTE,100567.78845057354,91,,,,ITAU,XP,,,
2026-03-18T00:38:17.362Z,market,trade,TESTE,100573.11292858278,64,,,,UBS,UBS,,,
2026-03-18T00:38:17.517Z,market,trade,TESTE,100559.21078299984,200,,,,ITAU,GOLDM,,,
2026-03-18T00:38:17.678Z,market,trade,TESTE,100555.61248754685,82,,,,BARCL,ITAU,,,
2026-03-18T00:38:17.841Z,market,trade,TESTE,100551.17724414641,56,,,,XP,XP,,,
2026-03-18T00:38:18.003Z,market,trade,TESTE,100550.29846072824,186,,,,CS,XP,,,
2026-03-18T00:38:18.158Z,market,trade,TESTE,100558.12660703326,183,,,,XP,BTG,,,
2026-03-18T00:38:18.317Z,market,trade,TESTE,100546.50156698245,172,,,,CITI,JPM,,,
2026-03-18T00:38:18.477Z,market,trade,TESTE,100556.61741383874,181,,,,BARCL,GOLDM,,,
2026-03-18T00:38:18.638Z,market,trade,TESTE,100553.86422530645,175,,,,BARCL,ITAU,,,
2026-03-18T00:38:18.801Z,market,trade,TESTE,100544.76790437652,103,,,,BARCL,CS,,,
2026-03-18T00:38:18.958Z,market,trade,TESTE,100550.06708795829,64,,,,XP,GOLDM,,,
2026-03-18T00:38:19.122Z,market,trade,TESTE,100553.63872266919,104,,,,MS,UBS,,,
2026-03-18T00:38:19.281Z,market,trade,TESTE,100554.63404307263,68,,,,BARCL,MS,,,
2026-03-18T00:38:19.438Z,market,trade,TESTE,100550.05977329097,134,,,,ITAU,CS,,,
2026-03-18T00:38:19.601Z,market,trade,TESTE,100546.46259668462,21,,,,CS,JPM,,,
2026-03-18T00:38:19.758Z,market,trade,TESTE,100546.16946066183,6,,,,BTG,GOLDM,,,
2026-03-18T00:38:19.910Z,market,trade,TESTE,100536.0417972304,196,,,,BTG,CS,,,
2026-03-18T00:38:20.067Z,market,trade,TESTE,100535.30360665999,81,,,,XP,JPM,,,
2026-03-18T00:38:20.222Z,market,trade,TESTE,100534.2149369188,85,,,,CS,BTG,,,
2026-03-18T00:38:20.382Z,market,trade,TESTE,100547.0006651329,107,,,,CITI,JPM,,,
2026-03-18T00:38:20.537Z,market,trade,TESTE,100538.35360821617,72,,,,GOLDM,CITI,,,
2026-03-18T00:38:20.697Z,market,trade,TESTE,100550.60983251546,35,,,,GOLDM,BARCL,,,
2026-03-18T00:38:20.857Z,market,trade,TESTE,100541.70564432851,98,,,,MS,CS,,,
2026-03-18T00:38:21.021Z,market,trade,TESTE,100549.84317002409,96,,,,JPM,GOLDM,,,
2026-03-18T00:38:21.182Z,market,trade,TESTE,100537.7230991117,17,,,,GOLDM,CS,,,
2026-03-18T00:38:21.341Z,market,trade,TESTE,100536.7374230994,28,,,,JPM,BARCL,,,
2026-03-18T00:38:21.501Z,market,trade,TESTE,100539.01090399895,124,,,,BARCL,XP,,,
2026-03-18T00:38:21.657Z,market,trade,TESTE,100540.21141321774,39,,,,XP,MS,,,
2026-03-18T00:38:21.814Z,market,trade,TESTE,100553.77604498877,134,,,,UBS,GOLDM,,,
2026-03-18T00:38:21.979Z,market,trade,TESTE,100540.12768791888,96,,,,XP,JPM,,,
2026-03-18T00:38:22.141Z,market,trade,TESTE,100543.64285139786,183,,,,GOLDM,CS,,,
2026-03-18T00:38:22.301Z,market,trade,TESTE,100547.07786415952,134,,,,JPM,XP,,,
2026-03-18T00:38:22.461Z,market,trade,TESTE,100549.15066119208,137,,,,GOLDM,ITAU,,,
2026-03-18T00:38:22.617Z,market,trade,TESTE,100549.32988788954,93,,,,MS,MS,,,
2026-03-18T00:38:22.778Z,market,trade,TESTE,100555.50792330797,57,,,,CITI,JPM,,,
2026-03-18T00:38:22.937Z,market,trade,TESTE,100552.06579553965,143,,,,XP,BARCL,,,
2026-03-18T00:38:23.097Z,market,trade,TESTE,100550.19024647992,71,,,,CS,CITI,,,
2026-03-18T00:38:23.252Z,market,trade,TESTE,100540.28940530628,144,,,,BTG,BARCL,,,
2026-03-18T00:38:23.418Z,market,trade,TESTE,100541.55600387199,92,,,,CS,CITI,,,
2026-03-18T00:38:23.578Z,market,trade,TESTE,100541.5358582265,186,,,,XP,JPM,,,
2026-03-18T00:38:23.738Z,market,trade,TESTE,100543.09662059974,62,,,,BTG,UBS,,,
2026-03-18T00:38:23.901Z,market,trade,TESTE,100550.89546128034,145,,,,CS,CS,,,
2026-03-18T00:38:24.066Z,market,trade,TESTE,100539.69081630609,164,,,,CITI,BTG,,,
2026-03-18T00:38:24.217Z,market,trade,TESTE,100545.61678435319,60,,,,JPM,UBS,,,
2026-03-18T00:38:24.381Z,market,trade,TESTE,100542.86136904277,194,,,,UBS,JPM,,,
2026-03-18T00:38:24.537Z,market,trade,TESTE,100540.46986374754,125,,,,CITI,XP,,,
2026-03-18T00:38:24.697Z,market,trade,TESTE,100527.78115252117,22,,,,XP,MS,,,
2026-03-18T00:38:24.861Z,market,trade,TESTE,100540.4283797049,27,,,,XP,UBS,,,
2026-03-18T00:38:25.018Z,market,trade,TESTE,100543.17619694186,97,,,,MS,UBS,,,
2026-03-18T00:38:25.177Z,market,trade,TESTE,100545.70796193922,95,,,,UBS,JPM,,,
2026-03-18T00:38:25.342Z,market,trade,TESTE,100540.56495023298,109,,,,CITI,CITI,,,
2026-03-18T00:38:25.497Z,market,trade,TESTE,100536.0720566124,149,,,,CS,CS,,,
2026-03-18T00:38:25.657Z,market,trade,TESTE,100545.47890818825,158,,,,MS,UBS,,,
2026-03-18T00:38:25.821Z,market,trade,TESTE,100534.94518327346,200,,,,CS,CS,,,
2026-03-18T00:38:25.977Z,market,trade,TESTE,100536.33747089212,167,,,,UBS,BTG,,,
2026-03-18T00:38:26.146Z,market,trade,TESTE,100550.8155153436,162,,,,GOLDM,UBS,,,
2026-03-18T00:38:26.297Z,market,trade,TESTE,100541.06404320347,75,,,,BTG,BTG,,,
2026-03-18T00:38:26.461Z,market,trade,TESTE,100546.23533382383,41,,,,JPM,BARCL,,,
2026-03-18T00:38:26.619Z,market,trade,TESTE,100537.78932093552,116,,,,CS,CS,,,
2026-03-18T00:38:26.782Z,market,trade,TESTE,100546.05101555996,36,,,,UBS,CITI,,,
2026-03-18T00:38:26.943Z,market,trade,TESTE,100544.57746117779,97,,,,CITI,MS,,,
2026-03-18T00:38:27.096Z,market,trade,TESTE,100548.90815795564,105,,,,JPM,CITI,,,
2026-03-18T00:38:27.247Z,market,trade,TESTE,100545.16564143737,137,,,,ITAU,BTG,,,
2026-03-18T00:38:27.399Z,market,trade,TESTE,100545.42942726698,137,,,,GOLDM,JPM,,,
2026-03-18T00:38:27.562Z,market,trade,TESTE,100534.54847291436,105,,,,XP,UBS,,,
2026-03-18T00:38:27.717Z,market,trade,TESTE,100545.74672244415,119,,,,MS,BTG,,,
2026-03-18T00:38:27.882Z,market,trade,TESTE,100532.43996009356,191,,,,CITI,GOLDM,,,
2026-03-18T00:38:28.043Z,market,trade,TESTE,100533.0574401028,191,,,,ITAU,CITI,,,
2026-03-18T00:38:28.201Z,market,trade,TESTE,100530.14318947241,164,,,,CS,GOLDM,,,
2026-03-18T00:38:28.362Z,market,trade,TESTE,100529.90369037498,87,,,,GOLDM,MS,,,
2026-03-18T00:38:28.522Z,market,trade,TESTE,100540.94436383799,191,,,,CITI,JPM,,,
2026-03-18T00:38:28.678Z,market,trade,TESTE,100542.27095369686,123,,,,UBS,UBS,,,
2026-03-18T00:38:28.841Z,market,trade,TESTE,100528.62839143988,119,,,,BTG,CS,,,
2026-03-18T00:38:29.003Z,market,trade,TESTE,100541.81315455584,69,,,,XP,CS,,,
2026-03-18T00:38:29.155Z,market,trade,TESTE,100529.00468785579,27,,,,JPM,XP,,,
2026-03-18T00:38:29.306Z,market,trade,TESTE,100532.24742997148,44,,,,GOLDM,GOLDM,,,
2026-03-18T00:38:29.461Z,market,trade,TESTE,100541.73671532613,119,,,,JPM,CITI,,,
2026-03-18T00:38:29.624Z,market,trade,TESTE,100527.05805758387,186,,,,GOLDM,CS,,,
2026-03-18T00:38:29.777Z,market,trade,TESTE,100522.65179565335,142,,,,XP,ITAU,,,
2026-03-18T00:38:29.929Z,market,trade,TESTE,100520.72671911155,66,,,,GOLDM,CS,,,
2026-03-18T00:38:30.086Z,market,trade,TESTE,100534.19207703766,197,,,,JPM,XP,,,
2026-03-18T00:38:30.238Z,market,trade,TESTE,100528.04409732795,24,,,,XP,MS,,,
2026-03-18T00:38:30.399Z,market,trade,TESTE,100524.60547742338,61,,,,BTG,CS,,,
2026-03-18T00:38:30.562Z,market,trade,TESTE,100538.98289549253,34,,,,MS,MS,,,
2026-03-18T00:38:30.722Z,market,trade,TESTE,100541.41957270751,12,,,,CS,XP,,,
2026-03-18T00:38:30.881Z,market,trade,TESTE,100529.01126187485,164,,,,CS,JPM,,,
2026-03-18T00:38:31.038Z,market,trade,TESTE,100538.89602329067,121,,,,UBS,BARCL,,,
2026-03-18T00:38:31.191Z,market,trade,TESTE,100530.25687804216,49,,,,XP,JPM,,,
2026-03-18T00:38:31.346Z,market,trade,TESTE,100539.25353985727,162,,,,CS,XP,,,
2026-03-18T00:38:31.498Z,market,trade,TESTE,100534.10442778519,105,,,,BARCL,BARCL,,,
2026-03-18T00:38:31.657Z,market,trade,TESTE,100536.70788196751,170,,,,ITAU,GOLDM,,,
2026-03-18T00:38:31.814Z,market,trade,TESTE,100542.49183438416,42,,,,UBS,BARCL,,,
2026-03-18T00:38:31.967Z,market,trade,TESTE,100545.7684312022,160,,,,JPM,MS,,,
2026-03-18T00:38:32.126Z,market,trade,TESTE,100536.75518468874,142,,,,MS,CITI,,,
2026-03-18T00:38:32.277Z,market,trade,TESTE,100546.28211570156,185,,,,UBS,ITAU,,,
2026-03-18T00:38:32.441Z,market,trade,TESTE,100543.78066765906,76,,,,BARCL,ITAU,,,
2026-03-18T00:38:32.601Z,market,trade,TESTE,100540.33059732214,145,,,,XP,BTG,,,
2026-03-18T00:38:32.762Z,market,trade,TESTE,100541.71531015923,168,,,,MS,CITI,,,
2026-03-18T00:38:32.914Z,market,trade,TESTE,100528.88537782127,11,,,,JPM,UBS,,,
2026-03-18T00:38:33.077Z,market,trade,TESTE,100537.20170212805,5,,,,BARCL,MS,,,
2026-03-18T00:38:33.243Z,market,trade,TESTE,100535.24640964447,155,,,,ITAU,JPM,,,
2026-03-18T00:38:33.398Z,market,trade,TESTE,100536.7012344054,95,,,,JPM,JPM,,,
2026-03-18T00:38:33.561Z,market,trade,TESTE,100538.5337388407,117,,,,XP,UBS,,,
2026-03-18T00:38:33.723Z,market,trade,TESTE,100530.93872425698,113,,,,CS,CITI,,,
2026-03-18T00:38:33.883Z,market,trade,TESTE,100542.48575551918,13,,,,JPM,ITAU,,,
2026-03-18T00:38:34.037Z,market,trade,TESTE,100545.2067222175,75,,,,XP,GOLDM,,,
2026-03-18T00:38:34.201Z,market,trade,TESTE,100548.26488703767,200,,,,GOLDM,JPM,,,
2026-03-18T00:38:34.361Z,market,trade,TESTE,100542.7382242638,58,,,,XP,GOLDM,,,
2026-03-18T00:38:34.522Z,market,trade,TESTE,100550.5671330528,170,,,,CITI,ITAU,,,
2026-03-18T00:38:34.677Z,market,trade,TESTE,100552.41886625915,61,,,,ITAU,JPM,,,
2026-03-18T00:38:34.834Z,market,trade,TESTE,100546.58164292375,180,,,,BARCL,JPM,,,
2026-03-18T00:38:34.997Z,market,trade,TESTE,100559.1022209605,130,,,,JPM,JPM,,,
2026-03-18T00:38:35.161Z,market,trade,TESTE,100549.23514396606,16,,,,BTG,ITAU,,,
2026-03-18T00:38:35.322Z,market,trade,TESTE,100563.17077589581,177,,,,UBS,CITI,,,
2026-03-18T00:38:35.483Z,market,trade,TESTE,100560.7736441601,174,,,,GOLDM,BTG,,,
2026-03-18T00:38:35.637Z,market,trade,TESTE,100556.57823843064,100,,,,BTG,MS,,,
2026-03-18T00:38:35.801Z,market,trade,TESTE,100558.21005259657,48,,,,XP,ITAU,,,
2026-03-18T00:38:35.961Z,market,trade,TESTE,100548.50739283397,8,,,,JPM,JPM,,,
2026-03-18T00:38:36.122Z,market,trade,TESTE,100560.515991379,44,,,,CITI,CS,,,
2026-03-18T00:38:36.277Z,market,trade,TESTE,100554.56606629616,95,,,,GOLDM,UBS,,,
2026-03-18T00:38:36.441Z,market,trade,TESTE,100553.09334219818,121,,,,BARCL,MS,,,
2026-03-18T00:38:36.601Z,market,trade,TESTE,100555.04480847601,12,,,,GOLDM,XP,,,
2026-03-18T00:38:36.761Z,market,trade,TESTE,100555.3723788537,187,,,,JPM,BARCL,,,
2026-03-18T00:38:36.918Z,market,trade,TESTE,100554.60076729543,79,,,,CS,UBS,,,
2026-03-18T00:38:37.078Z,market,trade,TESTE,100563.55072251371,119,,,,CITI,CITI,,,
2026-03-18T00:38:37.242Z,market,trade,TESTE,100560.06015221226,137,,,,ITAU,ITAU,,,
2026-03-18T00:38:37.398Z,market,trade,TESTE,100551.13491645847,108,,,,UBS,UBS,,,
2026-03-18T00:38:37.558Z,market,trade,TESTE,100561.40743441362,68,,,,CITI,GOLDM,,,
2026-03-18T00:38:37.722Z,market,trade,TESTE,100566.19545427321,118,,,,CITI,CS,,,
2026-03-18T00:38:37.882Z,market,trade,TESTE,100561.52134506797,109,,,,CS,GOLDM,,,
2026-03-18T00:38:38.041Z,market,trade,TESTE,100562.18540098313,116,,,,CS,JPM,,,
2026-03-18T00:38:38.201Z,market,trade,TESTE,100557.69582373902,37,,,,BARCL,MS,,,
2026-03-18T00:38:38.358Z,market,trade,TESTE,100546.39754437919,121,,,,JPM,CITI,,,
2026-03-18T00:38:38.521Z,market,trade,TESTE,100554.58909354245,182,,,,BTG,ITAU,,,
2026-03-18T00:38:38.682Z,market,trade,TESTE,100541.50369275907,33,,,,MS,UBS,,,
2026-03-18T00:38:38.834Z,market,trade,TESTE,100553.92550490344,151,,,,JPM,GOLDM,,,
2026-03-18T00:38:38.999Z,market,trade,TESTE,100551.42129993477,76,,,,XP,BARCL,,,
2026-03-18T00:38:39.157Z,market,trade,TESTE,100553.40676073682,132,,,,CITI,BARCL,,,
2026-03-18T00:38:39.322Z,market,trade,TESTE,100543.71107620354,82,,,,GOLDM,XP,,,
2026-03-18T00:38:39.477Z,market,trade,TESTE,100557.20393562767,13,,,,MS,CS,,,
2026-03-18T00:38:39.641Z,market,trade,TESTE,100561.46977852628,167,,,,UBS,UBS,,,
2026-03-18T00:38:39.798Z,market,trade,TESTE,100561.0089867194,142,,,,BTG,JPM,,,
2026-03-18T00:38:39.961Z,market,trade,TESTE,100553.42015269445,144,,,,CS,BTG,,,
2026-03-18T00:38:40.117Z,market,trade,TESTE,100550.22627123578,96,,,,CS,UBS,,,
2026-03-18T00:38:40.268Z,market,trade,TESTE,100546.93164401589,99,,,,GOLDM,ITAU,,,
2026-03-18T00:38:40.426Z,market,trade,TESTE,100547.79715550454,117,,,,CS,CS,,,
2026-03-18T00:38:40.581Z,market,trade,TESTE,100554.13818854156,30,,,,UBS,MS,,,
2026-03-18T00:38:40.741Z,market,trade,TESTE,100553.5336140748,88,,,,ITAU,BTG,,,
2026-03-18T00:38:40.902Z,market,trade,TESTE,100542.63543811365,102,,,,BARCL,ITAU,,,
2026-03-18T00:38:41.061Z,market,trade,TESTE,100556.27378783496,83,,,,UBS,UBS,,,
2026-03-18T00:38:41.215Z,market,trade,TESTE,100559.45833876618,44,,,,GOLDM,XP,,,
2026-03-18T00:38:41.379Z,market,trade,TESTE,100547.98290430216,156,,,,XP,CS,,,
2026-03-18T00:38:41.541Z,market,trade,TESTE,100562.82830427082,10,,,,XP,ITAU,,,
2026-03-18T00:38:41.697Z,market,trade,TESTE,100556.56873069846,181,,,,XP,MS,,,
2026-03-18T00:38:41.861Z,market,trade,TESTE,100570.88421549671,12,,,,UBS,UBS,,,
2026-03-18T00:38:42.013Z,market,trade,TESTE,100567.46437544405,149,,,,BARCL,CITI,,,
2026-03-18T00:38:42.168Z,market,trade,TESTE,100566.96776155672,86,,,,CITI,ITAU,,,
2026-03-18T00:38:42.327Z,market,trade,TESTE,100557.77680121064,53,,,,MS,BTG,,,
2026-03-18T00:38:42.480Z,market,trade,TESTE,100571.05622037376,134,,,,BTG,BTG,,,
2026-03-18T00:38:42.638Z,market,trade,TESTE,100561.62621689704,176,,,,UBS,BARCL,,,
2026-03-18T00:38:42.801Z,market,trade,TESTE,100573.56327676596,183,,,,ITAU,XP,,,
2026-03-18T00:38:42.961Z,market,trade,TESTE,100566.15347827198,34,,,,BARCL,XP,,,
2026-03-18T00:38:43.117Z,market,trade,TESTE,100578.54994635057,22,,,,CS,XP,,,
2026-03-18T00:38:43.281Z,market,trade,TESTE,100566.07781948757,158,,,,JPM,BARCL,,,
2026-03-18T00:38:43.444Z,market,trade,TESTE,100566.56989157367,160,,,,CITI,XP,,,
2026-03-18T00:38:43.598Z,market,trade,TESTE,100577.07485035785,85,,,,XP,JPM,,,
2026-03-18T00:38:43.757Z,market,trade,TESTE,100568.15106088483,164,,,,CITI,CS,,,
2026-03-18T00:38:43.922Z,market,trade,TESTE,100573.73879133794,198,,,,ITAU,JPM,,,
2026-03-18T00:38:44.082Z,market,trade,TESTE,100574.24209368667,43,,,,BARCL,GOLDM,,,
2026-03-18T00:38:44.238Z,market,trade,TESTE,100571.57645170769,129,,,,BARCL,BARCL,,,
2026-03-18T00:38:44.402Z,market,trade,TESTE,100562.49620040698,93,,,,BARCL,GOLDM,,,
2026-03-18T00:38:44.562Z,market,trade,TESTE,100575.03415391536,7,,,,GOLDM,XP,,,
2026-03-18T00:38:44.722Z,market,trade,TESTE,100573.00254940595,53,,,,CITI,CS,,,
2026-03-18T00:38:44.882Z,market,trade,TESTE,100563.86562349356,169,,,,UBS,MS,,,
2026-03-18T00:38:45.041Z,market,trade,TESTE,100562.38909712138,156,,,,CITI,XP,,,
2026-03-18T00:38:45.202Z,market,trade,TESTE,100571.25383958528,84,,,,GOLDM,MS,,,
2026-03-18T00:38:45.358Z,market,trade,TESTE,100575.29192741102,116,,,,XP,BTG,,,
2026-03-18T00:38:45.518Z,market,trade,TESTE,100575.8292345671,36,,,,MS,ITAU,,,
2026-03-18T00:38:45.681Z,market,trade,TESTE,100565.80454702646,150,,,,GOLDM,ITAU,,,
2026-03-18T00:38:45.841Z,market,trade,TESTE,100564.65841827773,126,,,,JPM,BARCL,,,
2026-03-18T00:38:45.997Z,market,trade,TESTE,100570.43344418076,181,,,,BTG,UBS,,,
2026-03-18T00:38:46.158Z,market,trade,TESTE,100562.07624706755,137,,,,XP,BTG,,,
2026-03-18T00:38:46.323Z,market,trade,TESTE,100557.78956453889,152,,,,ITAU,CS,,,
2026-03-18T00:38:46.477Z,market,trade,TESTE,100566.57664232439,72,,,,BARCL,GOLDM,,,
2026-03-18T00:38:46.642Z,market,trade,TESTE,100558.64483970497,129,,,,GOLDM,UBS,,,
2026-03-18T00:38:46.801Z,market,trade,TESTE,100572.86426034068,104,,,,JPM,CS,,,
2026-03-18T00:38:46.957Z,market,trade,TESTE,100569.4800967116,149,,,,JPM,BARCL,,,
2026-03-18T00:38:47.119Z,market,trade,TESTE,100558.88012772634,39,,,,BTG,BARCL,,,
2026-03-18T00:38:47.281Z,market,trade,TESTE,100570.29015331875,45,,,,XP,CITI,,,
2026-03-18T00:38:47.438Z,market,trade,TESTE,100558.62345264913,119,,,,JPM,CS,,,
2026-03-18T00:38:47.597Z,market,trade,TESTE,100562.55090870103,49,,,,ITAU,JPM,,,
2026-03-18T00:38:47.762Z,market,trade,TESTE,100572.31161847341,17,,,,MS,CITI,,,
2026-03-18T00:38:47.917Z,market,trade,TESTE,100557.5070467724,121,,,,UBS,JPM,,,
2026-03-18T00:38:48.081Z,market,trade,TESTE,100563.69221961977,17,,,,BTG,JPM,,,
2026-03-18T00:38:48.242Z,market,trade,TESTE,100567.44732750433,138,,,,UBS,UBS,,,
2026-03-18T00:38:48.402Z,market,trade,TESTE,100565.83011250313,121,,,,JPM,ITAU,,,
2026-03-18T00:38:48.562Z,market,trade,TESTE,100559.75156872266,122,,,,BTG,CITI,,,
2026-03-18T00:38:48.722Z,market,trade,TESTE,100563.67381445704,149,,,,CS,XP,,,
2026-03-18T00:38:48.881Z,market,trade,TESTE,100561.42458206713,76,,,,ITAU,JPM,,,
2026-03-18T00:38:49.037Z,market,trade,TESTE,100563.70221776687,69,,,,CITI,GOLDM,,,
2026-03-18T00:38:49.197Z,market,trade,TESTE,100563.89361205086,70,,,,GOLDM,BTG,,,
2026-03-18T00:38:49.357Z,market,trade,TESTE,100571.52395911787,33,,,,XP,JPM,,,
2026-03-18T00:38:49.521Z,market,trade,TESTE,100563.61849454047,32,,,,UBS,BARCL,,,
2026-03-18T00:38:49.681Z,market,trade,TESTE,100563.80129816377,35,,,,BARCL,BTG,,,
2026-03-18T00:38:49.838Z,market,trade,TESTE,100563.71419071712,68,,,,CS,JPM,,,
2026-03-18T00:38:50.001Z,market,trade,TESTE,100573.72330207781,97,,,,MS,BARCL,,,
2026-03-18T00:38:50.161Z,market,trade,TESTE,100564.57273735032,128,,,,UBS,XP,,,
2026-03-18T00:38:50.321Z,market,trade,TESTE,100579.35303396119,68,,,,XP,UBS,,,
2026-03-18T00:38:50.477Z,market,trade,TESTE,100579.41321098428,196,,,,BARCL,MS,,,
2026-03-18T00:38:50.637Z,market,trade,TESTE,100571.44534324064,159,,,,CITI,BTG,,,
2026-03-18T00:38:50.792Z,market,trade,TESTE,100576.46664013708,158,,,,MS,BTG,,,
2026-03-18T00:38:50.945Z,market,trade,TESTE,100572.75554568508,11,,,,UBS,GOLDM,,,
2026-03-18T00:38:51.098Z,market,trade,TESTE,100564.7445827129,192,,,,CS,BTG,,,
2026-03-18T00:38:51.257Z,market,trade,TESTE,100575.95325703031,198,,,,BARCL,CS,,,
2026-03-18T00:38:51.417Z,market,trade,TESTE,100562.50581794635,102,,,,UBS,CITI,,,
2026-03-18T00:38:51.582Z,market,trade,TESTE,100561.49256991105,172,,,,UBS,ITAU,,,
2026-03-18T00:38:51.741Z,market,trade,TESTE,100566.75847996527,18,,,,BTG,BTG,,,
2026-03-18T00:38:51.898Z,market,trade,TESTE,100568.601546387,135,,,,ITAU,CITI,,,
2026-03-18T00:38:52.058Z,market,trade,TESTE,100566.09999171937,145,,,,ITAU,UBS,,,
2026-03-18T00:38:52.212Z,market,trade,TESTE,100560.30245488284,185,,,,CS,UBS,,,
2026-03-18T00:38:52.368Z,market,trade,TESTE,100563.47477949037,74,,,,BTG,JPM,,,
2026-03-18T00:38:52.521Z,market,trade,TESTE,100562.59472552536,114,,,,ITAU,BTG,,,
2026-03-18T00:38:52.682Z,market,trade,TESTE,100574.97611862775,103,,,,MS,ITAU,,,
2026-03-18T00:38:52.841Z,market,trade,TESTE,100566.84933899579,78,,,,JPM,BTG,,,
2026-03-18T00:38:52.994Z,market,trade,TESTE,100565.47741100949,56,,,,CS,XP,,,
2026-03-18T00:38:53.147Z,market,trade,TESTE,100572.94372734745,148,,,,BARCL,CITI,,,
2026-03-18T00:38:53.298Z,market,trade,TESTE,100573.57056650396,55,,,,CITI,XP,,,
2026-03-18T00:38:53.463Z,market,trade,TESTE,100558.74995646428,12,,,,XP,CITI,,,
2026-03-18T00:38:53.625Z,market,trade,TESTE,100573.25794844961,181,,,,CS,CITI,,,
