ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-28T12:08:20.584Z,market,trade,TESTE,100157.57155541901,77,,,,GOLDM,UBS,,,
2026-03-28T12:08:20.740Z,market,trade,TESTE,100156.71056336597,99,,,,GOLDM,JPM,,,
2026-03-28T12:08:20.895Z,market,trade,TESTE,100167.2146148121,53,,,,CITI,UBS,,,
2026-03-28T12:08:21.048Z,market,trade,TESTE,100160.91934881364,46,,,,BARCL,XP,,,
2026-03-28T12:08:21.204Z,market,trade,TESTE,100170.53198638742,89,,,,BTG,JPM,,,
2026-03-28T12:08:21.358Z,market,trade,TESTE,100161.62145502912,111,,,,GOLDM,MS,,,
2026-03-28T12:08:21.519Z,market,trade,TESTE,100166.74445877768,82,,,,ITAU,GOLDM,,,
2026-03-28T12:08:21.680Z,market,trade,TESTE,100158.78186399752,153,,,,CS,BARCL,,,
2026-03-28T12:08:21.833Z,market,trade,TESTE,100154.67288923264,161,,,,BTG,MS,,,
2026-03-28T12:08:21.990Z,market,trade,TESTE,100155.47965257718,103,,,,MS,JPM,,,
2026-03-28T12:08:22.147Z,market,trade,TESTE,100150.77287950618,122,,,,XP,BTG,,,
2026-03-28T12:08:22.303Z,market,trade,TESTE,100150.73204237642,9,,,,XP,MS,,,
2026-03-28T12:08:22.459Z,market,trade,TESTE,100155.83422872477,72,,,,XP,UBS,,,
2026-03-28T12:08:22.613Z,market,trade,TESTE,100147.27488323822,26,,,,CITI,GOLDM,,,
2026-03-28T12:08:22.769Z,market,trade,TESTE,100156.59099972526,45,,,,JPM,XP,,,
2026-03-28T12:08:22.923Z,market,trade,TESTE,100142.67719730934,147,,,,JPM,CS,,,
2026-03-28T12:08:23.078Z,market,trade,TESTE,100155.95068190592,55,,,,JPM,XP,,,
2026-03-28T12:08:23.233Z,market,trade,TESTE,100143.53187348733,86,,,,UBS,GOLDM,,,
2026-03-28T12:08:23.393Z,market,trade,TESTE,100144.75513075264,72,,,,CS,CITI,,,
2026-03-28T12:08:23.549Z,market,trade,TESTE,100143.47294861343,106,,,,UBS,BTG,,,
2026-03-28T12:08:23.706Z,market,trade,TESTE,100156.22878059174,39,,,,BARCL,CITI,,,
2026-03-28T12:08:23.862Z,market,trade,TESTE,100144.2535733486,93,,,,BTG,BARCL,,,
2026-03-28T12:08:24.018Z,market,trade,TESTE,100144.52160018106,113,,,,XP,CITI,,,
2026-03-28T12:08:24.175Z,market,trade,TESTE,100145.34458392164,135,,,,MS,CS,,,
2026-03-28T12:08:24.331Z,market,trade,TESTE,100159.91721471684,74,,,,UBS,CITI,,,
2026-03-28T12:08:24.483Z,market,trade,TESTE,100156.28754911563,17,,,,ITAU,BARCL,,,
2026-03-28T12:08:24.636Z,market,trade,TESTE,100147.86816619031,162,,,,CITI,CITI,,,
2026-03-28T12:08:24.791Z,market,trade,TESTE,100155.9541973965,175,,,,MS,BTG,,,
2026-03-28T12:08:24.951Z,market,trade,TESTE,100145.8213581796,10,,,,MS,CS,,,
2026-03-28T12:08:25.106Z,market,trade,TESTE,100147.96316219965,139,,,,BARCL,BARCL,,,
2026-03-28T12:08:25.258Z,market,trade,TESTE,100156.66341708938,169,,,,GOLDM,CS,,,
2026-03-28T12:08:25.414Z,market,trade,TESTE,100159.64302870362,133,,,,XP,UBS,,,
2026-03-28T12:08:25.568Z,market,trade,TESTE,100163.49785325091,57,,,,BTG,CS,,,
2026-03-28T12:08:25.723Z,market,trade,TESTE,100149.63019467525,24,,,,JPM,CITI,,,
2026-03-28T12:08:25.888Z,market,trade,TESTE,100145.11805890033,111,,,,XP,XP,,,
2026-03-28T12:08:26.044Z,market,trade,TESTE,100140.19869560485,85,,,,BARCL,JPM,,,
2026-03-28T12:08:26.199Z,market,trade,TESTE,100141.77439007667,93,,,,GOLDM,BTG,,,
2026-03-28T12:08:26.354Z,market,trade,TESTE,100153.24456209573,187,,,,JPM,BTG,,,
2026-03-28T12:08:26.509Z,market,trade,TESTE,100143.53467506748,106,,,,JPM,BTG,,,
2026-03-28T12:08:26.706Z,market,trade,TESTE,100139.20520166442,40,,,,GOLDM,MS,,,
2026-03-28T12:08:26.864Z,market,trade,TESTE,100140.53865258994,180,,,,CS,GOLDM,,,
2026-03-28T12:08:27.021Z,market,trade,TESTE,100147.36490553146,82,,,,MS,CITI,,,
2026-03-28T12:08:27.173Z,market,trade,TESTE,100139.7303699566,24,,,,GOLDM,BARCL,,,
2026-03-28T12:08:27.326Z,market,trade,TESTE,100147.66051410462,111,,,,MS,BTG,,,
2026-03-28T12:08:27.488Z,market,trade,TESTE,100140.8256514649,79,,,,CITI,UBS,,,
2026-03-28T12:08:27.652Z,market,trade,TESTE,100146.26791151681,26,,,,CITI,CITI,,,
2026-03-28T12:08:27.806Z,market,trade,TESTE,100132.57978051333,162,,,,CITI,UBS,,,
2026-03-28T12:08:27.965Z,market,trade,TESTE,100147.51288570157,108,,,,ITAU,ITAU,,,
2026-03-28T12:08:28.123Z,market,trade,TESTE,100140.28398935549,22,,,,XP,UBS,,,
2026-03-28T12:08:28.277Z,market,trade,TESTE,100140.02178276672,168,,,,UBS,ITAU,,,
2026-03-28T12:08:28.433Z,market,trade,TESTE,100144.52176451779,154,,,,BARCL,MS,,,
2026-03-28T12:08:28.586Z,market,trade,TESTE,100142.11476236994,169,,,,XP,GOLDM,,,
2026-03-28T12:08:28.738Z,market,trade,TESTE,100155.30023209899,96,,,,CITI,MS,,,
2026-03-28T12:08:28.892Z,market,trade,TESTE,100148.3222545657,188,,,,ITAU,BTG,,,
2026-03-28T12:08:29.050Z,market,trade,TESTE,100146.80587781449,131,,,,ITAU,CS,,,
2026-03-28T12:08:29.203Z,market,trade,TESTE,100144.50418596811,186,,,,BTG,MS,,,
2026-03-28T12:08:29.356Z,market,trade,TESTE,100142.14335713792,88,,,,UBS,MS,,,
2026-03-28T12:08:29.518Z,market,trade,TESTE,100142.21550915774,8,,,,GOLDM,GOLDM,,,
2026-03-28T12:08:29.674Z,market,trade,TESTE,100138.80649836575,44,,,,GOLDM,XP,,,
2026-03-28T12:08:29.828Z,market,trade,TESTE,100145.90364626664,97,,,,GOLDM,ITAU,,,
2026-03-28T12:08:29.989Z,market,trade,TESTE,100146.27624861158,17,,,,MS,UBS,,,
2026-03-28T12:08:30.156Z,market,trade,TESTE,100141.01923285023,10,,,,CITI,XP,,,
2026-03-28T12:08:30.321Z,market,trade,TESTE,100146.05031667638,75,,,,CITI,CITI,,,
2026-03-28T12:08:30.474Z,market,trade,TESTE,100142.54635965724,169,,,,MS,UBS,,,
2026-03-28T12:08:30.638Z,market,trade,TESTE,100135.35435248744,131,,,,BTG,ITAU,,,
2026-03-28T12:08:30.789Z,market,trade,TESTE,100148.91520863003,191,,,,ITAU,JPM,,,
2026-03-28T12:08:30.941Z,market,trade,TESTE,100150.34467205926,54,,,,BARCL,ITAU,,,
2026-03-28T12:08:31.104Z,market,trade,TESTE,100139.9757866477,181,,,,GOLDM,BTG,,,
2026-03-28T12:08:31.267Z,market,trade,TESTE,100152.9759833879,133,,,,BTG,JPM,,,
2026-03-28T12:08:31.419Z,market,trade,TESTE,100156.60590420719,139,,,,BTG,CITI,,,
2026-03-28T12:08:31.571Z,market,trade,TESTE,100156.14081099395,122,,,,CS,BTG,,,
2026-03-28T12:08:31.722Z,market,trade,TESTE,100147.28208438815,33,,,,BTG,XP,,,
2026-03-28T12:08:31.883Z,market,trade,TESTE,100146.07403858675,78,,,,UBS,UBS,,,
2026-03-28T12:08:32.036Z,market,trade,TESTE,100148.15017082887,80,,,,BARCL,ITAU,,,
2026-03-28T12:08:32.192Z,market,trade,TESTE,100162.16532802777,88,,,,CS,CS,,,
2026-03-28T12:08:32.354Z,market,trade,TESTE,100155.15684693583,121,,,,UBS,ITAU,,,
2026-03-28T12:08:32.505Z,market,trade,TESTE,100167.45418566398,157,,,,JPM,MS,,,
2026-03-28T12:08:32.668Z,market,trade,TESTE,100163.97534234174,111,,,,UBS,ITAU,,,
2026-03-28T12:08:32.821Z,market,trade,TESTE,100163.63744629467,116,,,,CS,CS,,,
2026-03-28T12:08:32.972Z,market,trade,TESTE,100151.72165098842,191,,,,GOLDM,GOLDM,,,
2026-03-28T12:08:33.138Z,market,trade,TESTE,100160.11952566601,73,,,,CITI,CS,,,
2026-03-28T12:08:33.291Z,market,trade,TESTE,100162.35911351048,114,,,,BARCL,GOLDM,,,
2026-03-28T12:08:33.447Z,market,trade,TESTE,100150.50713397888,40,,,,UBS,BTG,,,
2026-03-28T12:08:33.603Z,market,trade,TESTE,100156.40795463312,106,,,,XP,CITI,,,
2026-03-28T12:08:33.768Z,market,trade,TESTE,100155.23154481818,23,,,,BARCL,UBS,,,
2026-03-28T12:08:33.923Z,market,trade,TESTE,100148.97768722357,170,,,,MS,CITI,,,
2026-03-28T12:08:34.081Z,market,trade,TESTE,100162.19649456479,170,,,,JPM,BARCL,,,
2026-03-28T12:08:34.237Z,market,trade,TESTE,100149.6094789643,52,,,,MS,ITAU,,,
2026-03-28T12:08:34.394Z,market,trade,TESTE,100164.4887592288,76,,,,BARCL,ITAU,,,
2026-03-28T12:08:34.547Z,market,trade,TESTE,100160.34850070674,112,,,,BTG,GOLDM,,,
2026-03-28T12:08:34.701Z,market,trade,TESTE,100145.60433740547,200,,,,XP,JPM,,,
2026-03-28T12:08:34.855Z,market,trade,TESTE,100146.89849666451,191,,,,ITAU,XP,,,
2026-03-28T12:08:35.010Z,market,trade,TESTE,100148.96499291583,104,,,,JPM,CS,,,
2026-03-28T12:08:35.166Z,market,trade,TESTE,100158.57423496562,155,,,,CITI,CS,,,
2026-03-28T12:08:35.321Z,market,trade,TESTE,100153.33881184057,192,,,,GOLDM,CITI,,,
2026-03-28T12:08:35.485Z,market,trade,TESTE,100152.4159268303,107,,,,CITI,BTG,,,
2026-03-28T12:08:35.640Z,market,trade,TESTE,100161.10011543058,57,,,,MS,BTG,,,
2026-03-28T12:08:35.797Z,market,trade,TESTE,100161.85192201177,114,,,,GOLDM,XP,,,
2026-03-28T12:08:35.954Z,market,trade,TESTE,100160.17479058995,162,,,,GOLDM,XP,,,
2026-03-28T12:08:36.106Z,market,trade,TESTE,100148.24136064903,42,,,,CS,ITAU,,,
2026-03-28T12:08:36.258Z,market,trade,TESTE,100158.00160659707,133,,,,GOLDM,CITI,,,
2026-03-28T12:08:36.416Z,market,trade,TESTE,100150.45701365359,30,,,,XP,CITI,,,
2026-03-28T12:08:36.568Z,market,trade,TESTE,100150.43139803097,196,,,,GOLDM,BARCL,,,
2026-03-28T12:08:36.722Z,market,trade,TESTE,100156.54947305607,117,,,,BARCL,XP,,,
2026-03-28T12:08:36.878Z,market,trade,TESTE,100157.71563586936,63,,,,ITAU,ITAU,,,
2026-03-28T12:08:37.033Z,market,trade,TESTE,100153.46142627051,52,,,,XP,XP,,,
2026-03-28T12:08:37.188Z,market,trade,TESTE,100140.38544750877,49,,,,GOLDM,CITI,,,
2026-03-28T12:08:37.344Z,market,trade,TESTE,100151.05160190102,198,,,,BARCL,GOLDM,,,
2026-03-28T12:08:37.501Z,market,trade,TESTE,100152.84501006489,122,,,,BARCL,BTG,,,
2026-03-28T12:08:37.656Z,market,trade,TESTE,100145.09041495953,162,,,,GOLDM,JPM,,,
2026-03-28T12:08:37.820Z,market,trade,TESTE,100150.14908961029,91,,,,ITAU,ITAU,,,
2026-03-28T12:08:37.971Z,market,trade,TESTE,100139.17885633218,172,,,,UBS,BTG,,,
2026-03-28T12:08:38.136Z,market,trade,TESTE,100145.1136829724,85,,,,JPM,MS,,,
2026-03-28T12:08:38.291Z,market,trade,TESTE,100134.94419823063,91,,,,BTG,GOLDM,,,
2026-03-28T12:08:38.449Z,market,trade,TESTE,100145.0946421624,64,,,,ITAU,CS,,,
2026-03-28T12:08:38.607Z,market,trade,TESTE,100141.90223282932,126,,,,XP,ITAU,,,
2026-03-28T12:08:38.761Z,market,trade,TESTE,100139.70666895818,111,,,,GOLDM,GOLDM,,,
2026-03-28T12:08:38.918Z,market,trade,TESTE,100124.99820208378,62,,,,CS,CS,,,
2026-03-28T12:08:39.070Z,market,trade,TESTE,100135.49204544172,155,,,,BTG,BTG,,,
2026-03-28T12:08:39.224Z,market,trade,TESTE,100124.80597724118,120,,,,JPM,CS,,,
2026-03-28T12:08:39.387Z,market,trade,TESTE,100138.65553985824,71,,,,BARCL,UBS,,,
2026-03-28T12:08:39.539Z,market,trade,TESTE,100136.01880497491,72,,,,UBS,UBS,,,
2026-03-28T12:08:39.697Z,market,trade,TESTE,100132.80123119839,129,,,,BTG,BARCL,,,
2026-03-28T12:08:39.854Z,market,trade,TESTE,100137.52245085847,104,,,,XP,JPM,,,
2026-03-28T12:08:40.017Z,market,trade,TESTE,100129.05147941671,81,,,,GOLDM,CS,,,
2026-03-28T12:08:40.181Z,market,trade,TESTE,100141.75075313017,17,,,,MS,BTG,,,
2026-03-28T12:08:40.339Z,market,trade,TESTE,100128.3754227863,178,,,,BTG,JPM,,,
2026-03-28T12:08:40.495Z,market,trade,TESTE,100128.32338195991,66,,,,BARCL,BTG,,,
2026-03-28T12:08:40.651Z,market,trade,TESTE,100124.56836499421,131,,,,JPM,UBS,,,
2026-03-28T12:08:40.806Z,market,trade,TESTE,100125.86780590509,79,,,,CITI,CS,,,
2026-03-28T12:08:40.962Z,market,trade,TESTE,100138.01898793217,93,,,,BARCL,XP,,,
2026-03-28T12:08:41.116Z,market,trade,TESTE,100137.30378654496,13,,,,UBS,CS,,,
2026-03-28T12:08:41.271Z,market,trade,TESTE,100127.07623904437,166,,,,BTG,XP,,,
2026-03-28T12:08:41.425Z,market,trade,TESTE,100123.52534119783,8,,,,UBS,BTG,,,
2026-03-28T12:08:41.581Z,market,trade,TESTE,100125.57951229879,147,,,,ITAU,UBS,,,
2026-03-28T12:08:41.736Z,market,trade,TESTE,100134.66245082513,136,,,,BARCL,XP,,,
2026-03-28T12:08:41.891Z,market,trade,TESTE,100131.2526386122,121,,,,XP,ITAU,,,
2026-03-28T12:08:42.043Z,market,trade,TESTE,100131.37154232187,42,,,,ITAU,XP,,,
2026-03-28T12:08:42.198Z,market,trade,TESTE,100126.5593743812,183,,,,GOLDM,ITAU,,,
2026-03-28T12:08:42.353Z,market,trade,TESTE,100130.03045909354,13,,,,JPM,ITAU,,,
2026-03-28T12:08:42.510Z,market,trade,TESTE,100127.55895209167,99,,,,CS,XP,,,
2026-03-28T12:08:42.664Z,market,trade,TESTE,100122.64206581599,91,,,,UBS,UBS,,,
2026-03-28T12:08:42.822Z,market,trade,TESTE,100113.68191121859,6,,,,ITAU,BARCL,,,
2026-03-28T12:08:42.977Z,market,trade,TESTE,100113.05998433307,116,,,,JPM,MS,,,
2026-03-28T12:08:43.134Z,market,trade,TESTE,100114.25409912731,149,,,,UBS,BARCL,,,
2026-03-28T12:08:43.291Z,market,trade,TESTE,100127.53641188484,135,,,,XP,JPM,,,
2026-03-28T12:08:43.444Z,market,trade,TESTE,100113.05272047408,82,,,,MS,GOLDM,,,
2026-03-28T12:08:43.600Z,market,trade,TESTE,100119.36678393607,191,,,,BARCL,ITAU,,,
2026-03-28T12:08:43.754Z,market,trade,TESTE,100104.80710871727,122,,,,GOLDM,MS,,,
2026-03-28T12:08:43.911Z,market,trade,TESTE,100104.13029181515,8,,,,BARCL,JPM,,,
2026-03-28T12:08:44.068Z,market,trade,TESTE,100101.63909906532,77,,,,XP,MS,,,
2026-03-28T12:08:44.218Z,market,trade,TESTE,100099.51425846787,150,,,,ITAU,GOLDM,,,
2026-03-28T12:08:44.373Z,market,trade,TESTE,100099.45263264459,7,,,,BTG,CS,,,
2026-03-28T12:08:44.537Z,market,trade,TESTE,100104.86152424756,110,,,,XP,XP,,,
2026-03-28T12:08:44.688Z,market,trade,TESTE,100090.20786601969,70,,,,UBS,GOLDM,,,
2026-03-28T12:08:44.843Z,market,trade,TESTE,100091.23039356037,159,,,,MS,JPM,,,
2026-03-28T12:08:44.999Z,market,trade,TESTE,100100.14787566283,8,,,,GOLDM,MS,,,
2026-03-28T12:08:45.154Z,market,trade,TESTE,100101.44000162621,123,,,,MS,CITI,,,
2026-03-28T12:08:45.307Z,market,trade,TESTE,100097.26932034083,115,,,,BTG,CITI,,,
2026-03-28T12:08:45.461Z,market,trade,TESTE,100094.19959529431,132,,,,MS,ITAU,,,
2026-03-28T12:08:45.621Z,market,trade,TESTE,100094.56438706818,62,,,,BTG,MS,,,
2026-03-28T12:08:45.776Z,market,trade,TESTE,100092.32167474645,46,,,,ITAU,ITAU,,,
2026-03-28T12:08:45.931Z,market,trade,TESTE,100096.89777338869,104,,,,BARCL,CITI,,,
2026-03-28T12:08:46.086Z,market,trade,TESTE,100082.87004203303,26,,,,XP,BTG,,,
2026-03-28T12:08:46.241Z,market,trade,TESTE,100088.79976189038,78,,,,XP,UBS,,,
2026-03-28T12:08:46.399Z,market,trade,TESTE,100077.8572341329,12,,,,BTG,CS,,,
2026-03-28T12:08:46.556Z,market,trade,TESTE,100086.11761529128,8,,,,MS,MS,,,
2026-03-28T12:08:46.710Z,market,trade,TESTE,100085.73256854233,78,,,,CITI,BTG,,,
2026-03-28T12:08:46.866Z,market,trade,TESTE,100083.35933223045,180,,,,XP,CS,,,
2026-03-28T12:08:47.019Z,market,trade,TESTE,100080.87694213341,43,,,,XP,JPM,,,
2026-03-28T12:08:47.175Z,market,trade,TESTE,100067.88486588106,125,,,,ITAU,JPM,,,
2026-03-28T12:08:47.328Z,market,trade,TESTE,100077.64171746322,24,,,,BARCL,BARCL,,,
2026-03-28T12:08:47.482Z,market,trade,TESTE,100073.91412052183,131,,,,CITI,XP,,,
2026-03-28T12:08:47.637Z,market,trade,TESTE,100076.96579461315,184,,,,UBS,CITI,,,
2026-03-28T12:08:47.793Z,market,trade,TESTE,100071.4727910426,80,,,,GOLDM,JPM,,,
2026-03-28T12:08:47.949Z,market,trade,TESTE,100073.25406889876,155,,,,BTG,GOLDM,,,
2026-03-28T12:08:48.104Z,market,trade,TESTE,100070.75678230911,72,,,,CITI,BTG,,,
2026-03-28T12:08:48.261Z,market,trade,TESTE,100085.33660738796,87,,,,BARCL,MS,,,
2026-03-28T12:08:48.416Z,market,trade,TESTE,100078.72828530266,142,,,,UBS,CS,,,
2026-03-28T12:08:48.573Z,market,trade,TESTE,100079.37597294597,22,,,,MS,UBS,,,
2026-03-28T12:08:48.729Z,market,trade,TESTE,100077.34809171267,173,,,,CS,JPM,,,
2026-03-28T12:08:48.885Z,market,trade,TESTE,100083.9739509,165,,,,MS,BTG,,,
2026-03-28T12:08:49.039Z,market,trade,TESTE,100069.75055780151,200,,,,XP,GOLDM,,,
2026-03-28T12:08:49.203Z,market,trade,TESTE,100075.19593124666,177,,,,CITI,CITI,,,
2026-03-28T12:08:49.368Z,market,trade,TESTE,100075.39745744462,6,,,,JPM,CS,,,
2026-03-28T12:08:49.519Z,market,trade,TESTE,100066.11282766075,95,,,,UBS,ITAU,,,
2026-03-28T12:08:49.683Z,market,trade,TESTE,100064.99976779759,184,,,,BARCL,UBS,,,
2026-03-28T12:08:49.837Z,market,trade,TESTE,100069.19156306417,122,,,,GOLDM,CITI,,,
2026-03-28T12:08:50.003Z,market,trade,TESTE,100080.95383826634,22,,,,BARCL,BTG,,,
2026-03-28T12:08:50.157Z,market,trade,TESTE,100077.82733353644,120,,,,XP,ITAU,,,
2026-03-28T12:08:50.315Z,market,trade,TESTE,100080.35903188244,167,,,,BARCL,CITI,,,
2026-03-28T12:08:50.466Z,market,trade,TESTE,100079.43488000245,54,,,,MS,MS,,,
2026-03-28T12:08:50.622Z,market,trade,TESTE,100065.78758791249,72,,,,ITAU,UBS,,,
2026-03-28T12:08:50.778Z,market,trade,TESTE,100064.22986799187,192,,,,ITAU,GOLDM,,,
2026-03-28T12:08:50.932Z,market,trade,TESTE,100071.35805998463,173,,,,JPM,JPM,,,
2026-03-28T12:08:51.086Z,market,trade,TESTE,100061.39428695818,34,,,,UBS,XP,,,
2026-03-28T12:08:51.250Z,market,trade,TESTE,100062.51376235274,13,,,,CS,CITI,,,
2026-03-28T12:08:51.405Z,market,trade,TESTE,100060.70474254932,46,,,,BARCL,CS,,,
2026-03-28T12:08:51.561Z,market,trade,TESTE,100056.60859857836,123,,,,XP,BARCL,,,
2026-03-28T12:08:51.716Z,market,trade,TESTE,100053.07400153314,144,,,,XP,MS,,,
2026-03-28T12:08:51.873Z,market,trade,TESTE,100053.78994170653,199,,,,XP,CS,,,
2026-03-28T12:08:52.028Z,market,trade,TESTE,100066.17888739951,80,,,,JPM,ITAU,,,
2026-03-28T12:08:52.187Z,market,trade,TESTE,100069.16602185088,177,,,,MS,ITAU,,,
2026-03-28T12:08:52.349Z,market,trade,TESTE,100064.1417312912,171,,,,BARCL,CITI,,,
2026-03-28T12:08:52.504Z,market,trade,TESTE,100064.40015946332,60,,,,JPM,JPM,,,
2026-03-28T12:08:52.658Z,market,trade,TESTE,100067.56057416879,127,,,,JPM,JPM,,,
2026-03-28T12:08:52.813Z,market,trade,TESTE,100068.54610596818,42,,,,GOLDM,CITI,,,
2026-03-28T12:08:52.969Z,market,trade,TESTE,100067.11505607323,94,,,,ITAU,BTG,,,
2026-03-28T12:08:53.121Z,market,trade,TESTE,100066.03599378344,197,,,,CS,CS,,,
2026-03-28T12:08:53.278Z,market,trade,TESTE,100069.7300774131,99,,,,BTG,XP,,,
2026-03-28T12:08:53.433Z,market,trade,TESTE,100065.59095986291,75,,,,MS,GOLDM,,,
2026-03-28T12:08:53.591Z,market,trade,TESTE,100064.53952413888,167,,,,XP,MS,,,
2026-03-28T12:08:53.750Z,market,trade,TESTE,100075.8323270709,51,,,,CITI,JPM,,,
2026-03-28T12:08:53.904Z,market,trade,TESTE,100064.98342298515,113,,,,MS,XP,,,
2026-03-28T12:08:54.060Z,market,trade,TESTE,100065.48054741,188,,,,MS,CITI,,,
2026-03-28T12:08:54.219Z,market,trade,TESTE,100078.78727134275,18,,,,BARCL,CITI,,,
2026-03-28T12:08:54.373Z,market,trade,TESTE,100073.38286088845,174,,,,XP,BARCL,,,
2026-03-28T12:08:54.527Z,market,trade,TESTE,100076.93484691868,169,,,,CITI,BARCL,,,
2026-03-28T12:08:54.689Z,market,trade,TESTE,100079.69806745961,9,,,,XP,JPM,,,
2026-03-28T12:08:54.846Z,market,trade,TESTE,100091.91803666425,37,,,,BARCL,GOLDM,,,
2026-03-28T12:08:55.004Z,market,trade,TESTE,100080.49198815136,200,,,,JPM,ITAU,,,
2026-03-28T12:08:55.156Z,market,trade,TESTE,100081.95473982794,64,,,,XP,XP,,,
2026-03-28T12:08:55.313Z,market,trade,TESTE,100081.83353140869,144,,,,MS,UBS,,,
2026-03-28T12:08:55.468Z,market,trade,TESTE,100083.00924443043,54,,,,UBS,BARCL,,,
2026-03-28T12:08:55.622Z,market,trade,TESTE,100094.16381328747,89,,,,MS,XP,,,
2026-03-28T12:08:55.787Z,market,trade,TESTE,100082.63984655417,98,,,,UBS,CS,,,
2026-03-28T12:08:55.939Z,market,trade,TESTE,100092.09831807023,50,,,,BTG,BTG,,,
2026-03-28T12:08:56.092Z,market,trade,TESTE,100083.63888161464,12,,,,BARCL,CITI,,,
2026-03-28T12:08:56.246Z,market,trade,TESTE,100094.99551331633,87,,,,MS,GOLDM,,,
2026-03-28T12:08:56.399Z,market,trade,TESTE,100092.22454711863,93,,,,JPM,JPM,,,
2026-03-28T12:08:56.556Z,market,trade,TESTE,100089.6531129386,195,,,,XP,BTG,,,
2026-03-28T12:08:56.711Z,market,trade,TESTE,100080.06766322991,41,,,,CITI,ITAU,,,
2026-03-28T12:08:56.865Z,market,trade,TESTE,100084.0440244853,157,,,,BARCL,GOLDM,,,
2026-03-28T12:08:57.023Z,market,trade,TESTE,100098.97105730062,143,,,,BTG,BARCL,,,
2026-03-28T12:08:57.179Z,market,trade,TESTE,100100.75583658219,28,,,,BARCL,CITI,,,
2026-03-28T12:08:57.334Z,market,trade,TESTE,100105.09192168777,131,,,,UBS,MS,,,
2026-03-28T12:08:57.491Z,market,trade,TESTE,100101.68063873518,147,,,,CITI,JPM,,,
2026-03-28T12:08:57.653Z,market,trade,TESTE,100101.18148396193,190,,,,JPM,ITAU,,,
2026-03-28T12:08:57.808Z,market,trade,TESTE,100098.36288753137,161,,,,BARCL,GOLDM,,,
2026-03-28T12:08:57.968Z,market,trade,TESTE,100095.39346753262,137,,,,MS,ITAU,,,
2026-03-28T12:08:58.123Z,market,trade,TESTE,100096.23024744261,25,,,,ITAU,BTG,,,
2026-03-28T12:08:58.278Z,market,trade,TESTE,100098.45639382555,138,,,,CS,GOLDM,,,
2026-03-28T12:08:58.434Z,market,trade,TESTE,100091.35887407887,90,,,,CS,CS,,,
2026-03-28T12:08:58.590Z,market,trade,TESTE,100089.97260600727,105,,,,MS,ITAU,,,
2026-03-28T12:08:58.743Z,market,trade,TESTE,100103.50964622771,167,,,,GOLDM,GOLDM,,,
2026-03-28T12:08:58.898Z,market,trade,TESTE,100090.92016912614,49,,,,GOLDM,CS,,,
2026-03-28T12:08:59.054Z,market,trade,TESTE,100094.3798365855,152,,,,MS,JPM,,,
2026-03-28T12:08:59.206Z,market,trade,TESTE,100092.47109107811,92,,,,CS,MS,,,
2026-03-28T12:08:59.369Z,market,trade,TESTE,100099.53729574232,96,,,,JPM,BTG,,,
2026-03-28T12:08:59.526Z,market,trade,TESTE,100104.19557695002,28,,,,JPM,ITAU,,,
2026-03-28T12:08:59.688Z,market,trade,TESTE,100104.78037792885,31,,,,CS,JPM,,,
2026-03-28T12:08:59.852Z,market,trade,TESTE,100098.55376994942,29,,,,BARCL,JPM,,,
2026-03-28T12:09:00.005Z,market,trade,TESTE,100096.81880054981,159,,,,BTG,UBS,,,
2026-03-28T12:09:00.162Z,market,trade,TESTE,100105.89740679305,106,,,,GOLDM,ITAU,,,
2026-03-28T12:09:00.319Z,market,trade,TESTE,100107.89249638801,69,,,,XP,BTG,,,
2026-03-28T12:09:00.475Z,market,trade,TESTE,100095.55468200932,50,,,,BARCL,MS,,,
2026-03-28T12:09:00.636Z,market,trade,TESTE,100107.64689499738,183,,,,ITAU,UBS,,,
2026-03-28T12:09:00.789Z,market,trade,TESTE,100104.62905015265,108,,,,MS,UBS,,,
2026-03-28T12:09:00.942Z,market,trade,TESTE,100096.24043844448,95,,,,GOLDM,JPM,,,
2026-03-28T12:09:01.101Z,market,trade,TESTE,100103.41879822376,193,,,,CITI,MS,,,
2026-03-28T12:09:01.256Z,market,trade,TESTE,100090.47176567558,171,,,,ITAU,MS,,,
2026-03-28T12:09:01.409Z,market,trade,TESTE,100088.30813289009,70,,,,CITI,GOLDM,,,
2026-03-28T12:09:01.566Z,market,trade,TESTE,100084.39005239535,183,,,,MS,BARCL,,,
2026-03-28T12:09:01.719Z,market,trade,TESTE,100097.31515176124,126,,,,JPM,GOLDM,,,
2026-03-28T12:09:01.875Z,market,trade,TESTE,100090.20848180605,62,,,,UBS,ITAU,,,
2026-03-28T12:09:02.033Z,market,trade,TESTE,100090.45579445538,179,,,,BARCL,CS,,,
2026-03-28T12:09:02.188Z,market,trade,TESTE,100087.65599662505,151,,,,UBS,BTG,,,
2026-03-28T12:09:02.343Z,market,trade,TESTE,100091.16372556283,166,,,,CITI,UBS,,,
2026-03-28T12:09:02.503Z,market,trade,TESTE,100100.22463392757,168,,,,ITAU,BARCL,,,
2026-03-28T12:09:02.659Z,market,trade,TESTE,100103.99173358515,39,,,,ITAU,JPM,,,
2026-03-28T12:09:02.825Z,market,trade,TESTE,100104.31922805455,51,,,,BTG,UBS,,,
2026-03-28T12:09:02.984Z,market,trade,TESTE,100100.85500312975,42,,,,MS,JPM,,,
