ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-16T17:00:05.213Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.215Z,market,trade,WINFUT,201125.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.217Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.218Z,market,trade,WINFUT,201120.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.218Z,market,trade,WINFUT,201125.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.219Z,market,trade,WINFUT,201120.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.219Z,market,trade,WINFUT,201125.0,18,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.220Z,market,trade,WINFUT,201125.0,10,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-16T17:00:05.220Z,market,trade,WINFUT,201125.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-16T17:00:05.220Z,market,trade,WINFUT,201120.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-16T17:00:05.244Z,market,trade,WINFUT,201125.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-16T17:00:05.244Z,market,trade,WINFUT,201125.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-16T17:00:05.245Z,market,trade,WINFUT,201125.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.246Z,market,trade,WINFUT,201125.0,10,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.246Z,market,trade,WINFUT,201125.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.246Z,market,trade,WINFUT,201125.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.246Z,market,trade,WINFUT,201125.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T17:00:05.246Z,market,trade,WINFUT,201130.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.247Z,market,trade,WINFUT,201130.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.247Z,market,trade,WINFUT,201125.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.248Z,market,trade,WINFUT,201125.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.248Z,market,trade,WINFUT,201125.0,20,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.249Z,market,trade,WINFUT,201125.0,1,,,,Santander CCVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.249Z,market,trade,WINFUT,201125.0,16,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.342Z,market,trade,WINFUT,201130.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.382Z,market,trade,WINFUT,201125.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.383Z,market,trade,WINFUT,201125.0,2,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.384Z,market,trade,WINFUT,201125.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.384Z,market,trade,WINFUT,201125.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.385Z,market,trade,WINFUT,201125.0,13,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.385Z,market,trade,WINFUT,201125.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.386Z,market,trade,WINFUT,201125.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-16T17:00:05.386Z,market,trade,WINFUT,201120.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.387Z,market,trade,WINFUT,201120.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.387Z,market,trade,WINFUT,201120.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.387Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.388Z,market,trade,WINFUT,201120.0,14,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.388Z,market,trade,WINFUT,201120.0,3,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.406Z,market,trade,WINFUT,201120.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.407Z,market,trade,WINFUT,201120.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.408Z,market,trade,WINFUT,201120.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.408Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.468Z,market,trade,WINFUT,201120.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.547Z,market,trade,WINFUT,201120.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.547Z,market,trade,WINFUT,201125.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.597Z,market,trade,WINFUT,201120.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.616Z,market,trade,WINFUT,201120.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.616Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.616Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.617Z,market,trade,WINFUT,201120.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T17:00:05.617Z,market,trade,WINFUT,201125.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.617Z,market,trade,WINFUT,201125.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.617Z,market,trade,WINFUT,201125.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.710Z,market,trade,WINFUT,201125.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T17:00:05.711Z,market,trade,WINFUT,201120.0,10,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.711Z,market,trade,WINFUT,201120.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.838Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.839Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.839Z,market,trade,WINFUT,201120.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.840Z,market,trade,WINFUT,201120.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T17:00:05.842Z,market,trade,WINFUT,201120.0,2,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.842Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.842Z,market,trade,WINFUT,201125.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.843Z,market,trade,WINFUT,201120.0,10,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.844Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.845Z,market,trade,WINFUT,201120.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.846Z,market,trade,WINFUT,201120.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.849Z,market,trade,WINFUT,201120.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.851Z,market,trade,WINFUT,201120.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.852Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.853Z,market,trade,WINFUT,201120.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.854Z,market,trade,WINFUT,201120.0,10,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.876Z,market,trade,WINFUT,201120.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.877Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.878Z,market,trade,WINFUT,201125.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.879Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.966Z,market,trade,WINFUT,201120.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:05.966Z,market,trade,WINFUT,201125.0,5,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-16T17:00:05.966Z,market,trade,WINFUT,201120.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:05.966Z,market,trade,WINFUT,201120.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.966Z,market,trade,WINFUT,201120.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:05.967Z,market,trade,WINFUT,201120.0,8,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.967Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.968Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.968Z,market,trade,WINFUT,201120.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.969Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.969Z,market,trade,WINFUT,201120.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.969Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.970Z,market,trade,WINFUT,201120.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:05.970Z,market,trade,WINFUT,201120.0,2,,,,MORGAN STANLEY CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.029Z,market,trade,WINFUT,201120.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-16T17:00:06.029Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T17:00:06.029Z,market,trade,WINFUT,201120.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-16T17:00:06.065Z,market,trade,WINFUT,201120.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-16T17:00:06.078Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T17:00:06.079Z,market,trade,WINFUT,201120.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T17:00:06.079Z,market,trade,WINFUT,201120.0,6,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T17:00:06.079Z,market,trade,WINFUT,201120.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.080Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,Elliot-Warren,,,
2026-04-16T17:00:06.080Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.080Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.080Z,market,trade,WINFUT,201115.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.080Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.081Z,market,trade,WINFUT,201115.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.082Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.083Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.084Z,market,trade,WINFUT,201115.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.085Z,market,trade,WINFUT,201115.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.085Z,market,trade,WINFUT,201115.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.086Z,market,trade,WINFUT,201115.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.086Z,market,trade,WINFUT,201115.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.087Z,market,trade,WINFUT,201115.0,5,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.088Z,market,trade,WINFUT,201115.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.090Z,market,trade,WINFUT,201115.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.093Z,market,trade,WINFUT,201115.0,6,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.093Z,market,trade,WINFUT,201115.0,2,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.093Z,market,trade,WINFUT,201115.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.093Z,market,trade,WINFUT,201115.0,6,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.094Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.095Z,market,trade,WINFUT,201115.0,6,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.096Z,market,trade,WINFUT,201115.0,2,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.097Z,market,trade,WINFUT,201115.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.098Z,market,trade,WINFUT,201115.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T17:00:06.099Z,market,trade,WINFUT,201115.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.099Z,market,trade,WINFUT,201115.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.099Z,market,trade,WINFUT,201115.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.099Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.100Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.101Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.103Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.104Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.106Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.106Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.106Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.106Z,market,trade,WINFUT,201115.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.107Z,market,trade,WINFUT,201115.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.108Z,market,trade,WINFUT,201115.0,7,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.109Z,market,trade,WINFUT,201115.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.109Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.110Z,market,trade,WINFUT,201115.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.110Z,market,trade,WINFUT,201115.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.111Z,market,trade,WINFUT,201115.0,1,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-04-16T17:00:06.111Z,market,trade,WINFUT,201115.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.112Z,market,trade,WINFUT,201115.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.113Z,market,trade,WINFUT,201115.0,2,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.113Z,market,trade,WINFUT,201115.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.114Z,market,trade,WINFUT,201115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.115Z,market,trade,WINFUT,201115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.115Z,market,trade,WINFUT,201115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.116Z,market,trade,WINFUT,201115.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.117Z,market,trade,WINFUT,201115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.117Z,market,trade,WINFUT,201115.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.118Z,market,trade,WINFUT,201115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.122Z,market,trade,WINFUT,201115.0,3,,,,Santander CCVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.124Z,market,trade,WINFUT,201115.0,2,,,,Santander CCVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.124Z,market,trade,WINFUT,201115.0,1,,,,Santander CCVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.125Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.126Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.128Z,market,trade,WINFUT,201115.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.129Z,market,trade,WINFUT,201120.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.130Z,market,trade,WINFUT,201120.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.131Z,market,trade,WINFUT,201115.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.131Z,market,trade,WINFUT,201120.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.132Z,market,trade,WINFUT,201115.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.133Z,market,trade,WINFUT,201115.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.133Z,market,trade,WINFUT,201115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.134Z,market,trade,WINFUT,201120.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.174Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T17:00:06.174Z,market,trade,WINFUT,201120.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.175Z,market,trade,WINFUT,201115.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T17:00:06.175Z,market,trade,WINFUT,201120.0,17,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T17:00:06.175Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.175Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,SAFRA CVC LTDA.,,,
2026-04-16T17:00:06.176Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.176Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.181Z,market,trade,WINFUT,201120.0,25,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-16T17:00:06.181Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.182Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T17:00:06.182Z,market,trade,WINFUT,201120.0,10,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.182Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.183Z,market,trade,WINFUT,201120.0,10,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.183Z,market,trade,WINFUT,201120.0,13,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T17:00:06.183Z,market,trade,WINFUT,201120.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.184Z,market,trade,WINFUT,201120.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T17:00:06.184Z,market,trade,WINFUT,201125.0,17,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T17:00:06.184Z,market,trade,WINFUT,201125.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
