ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-27T13:15:52.653Z,market,trade,WINFUT,182690.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-03-27T13:15:52.653Z,market,trade,WINFUT,182685.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182685.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.725Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.822Z,market,trade,WINFUT,182685.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.822Z,market,trade,WINFUT,182690.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182690.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182690.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182685.0,9,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182685.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182685.0,8,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182685.0,3,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:15:52.823Z,market,trade,WINFUT,182685.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182680.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182685.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182680.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182680.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182685.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182680.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:15:52.921Z,market,trade,WINFUT,182680.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,10,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,11,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,11,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,4,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182690.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182690.0,11,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,4,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,5,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:15:52.992Z,market,trade,WINFUT,182685.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:15:52.993Z,market,trade,WINFUT,182685.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:52.993Z,market,trade,WINFUT,182685.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182685.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.124Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,CM Capital Markets CCTVM LTDA,,,
2026-03-27T13:15:53.190Z,market,trade,WINFUT,182685.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.190Z,market,trade,WINFUT,182690.0,1,,,,Elliot-Warren,IDEAL CTVM SA,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,9,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-27T13:15:53.224Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.290Z,market,trade,WINFUT,182685.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.305Z,market,trade,WINFUT,182685.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.306Z,market,trade,WINFUT,182690.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.306Z,market,trade,WINFUT,182685.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.307Z,market,trade,WINFUT,182685.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:15:53.308Z,market,trade,WINFUT,182690.0,6,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.308Z,market,trade,WINFUT,182690.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.321Z,market,trade,WINFUT,182690.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-03-27T13:15:53.321Z,market,trade,WINFUT,182685.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182685.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182685.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182690.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182690.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182690.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182690.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182690.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:15:53.378Z,market,trade,WINFUT,182690.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:15:53.379Z,market,trade,WINFUT,182690.0,1,,,,IDEAL CTVM SA,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-03-27T13:15:53.379Z,market,trade,WINFUT,182690.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.379Z,market,trade,WINFUT,182690.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:15:53.489Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182690.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182690.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,12,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,10,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,11,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.587Z,market,trade,WINFUT,182685.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,11,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182685.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,9,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,11,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,11,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,4,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,6,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,14,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.588Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,18,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,36,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,3,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182680.0,6,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,12,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,18,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,18,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,11,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,11,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,4,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,36,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.589Z,market,trade,WINFUT,182675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,5,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,6,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,Santander CCVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,16,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:15:53.590Z,market,trade,WINFUT,182675.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
