ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-20T01:32:00.217Z,market,trade,TESTE,100060.12000814076,168,,,,BARCL,MS,,,
2026-03-20T01:32:00.375Z,market,trade,TESTE,100058.73890585458,143,,,,UBS,MS,,,
2026-03-20T01:32:00.530Z,market,trade,TESTE,100061.43773179379,79,,,,ITAU,CS,,,
2026-03-20T01:32:00.691Z,market,trade,TESTE,100069.77509385411,125,,,,MS,ITAU,,,
2026-03-20T01:32:00.858Z,market,trade,TESTE,100064.95669089972,72,,,,BTG,CS,,,
2026-03-20T01:32:01.012Z,market,trade,TESTE,100057.83424238955,160,,,,CITI,XP,,,
2026-03-20T01:32:01.167Z,market,trade,TESTE,100065.83008517233,94,,,,MS,CITI,,,
2026-03-20T01:32:01.321Z,market,trade,TESTE,100054.97010835062,146,,,,JPM,CITI,,,
2026-03-20T01:32:01.477Z,market,trade,TESTE,100050.96710925689,104,,,,UBS,ITAU,,,
2026-03-20T01:32:01.631Z,market,trade,TESTE,100054.72160729124,54,,,,ITAU,GOLDM,,,
2026-03-20T01:32:01.787Z,market,trade,TESTE,100057.52260559662,171,,,,CITI,GOLDM,,,
2026-03-20T01:32:01.941Z,market,trade,TESTE,100060.29700229446,131,,,,JPM,JPM,,,
2026-03-20T01:32:02.095Z,market,trade,TESTE,100061.77444121831,135,,,,BTG,BTG,,,
2026-03-20T01:32:02.252Z,market,trade,TESTE,100058.29516607238,106,,,,JPM,ITAU,,,
2026-03-20T01:32:02.413Z,market,trade,TESTE,100057.20718039012,112,,,,UBS,GOLDM,,,
2026-03-20T01:32:02.578Z,market,trade,TESTE,100065.42601517335,143,,,,BTG,GOLDM,,,
2026-03-20T01:32:02.736Z,market,trade,TESTE,100053.50512755425,110,,,,BTG,BTG,,,
2026-03-20T01:32:02.901Z,market,trade,TESTE,100048.97934939989,37,,,,GOLDM,CITI,,,
2026-03-20T01:32:03.058Z,market,trade,TESTE,100057.54639521193,172,,,,BARCL,BARCL,,,
2026-03-20T01:32:03.214Z,market,trade,TESTE,100045.8636662125,71,,,,GOLDM,JPM,,,
2026-03-20T01:32:03.371Z,market,trade,TESTE,100052.03181376278,11,,,,ITAU,ITAU,,,
2026-03-20T01:32:03.527Z,market,trade,TESTE,100046.88125305051,199,,,,BTG,BTG,,,
2026-03-20T01:32:03.683Z,market,trade,TESTE,100058.94976235229,105,,,,XP,BARCL,,,
2026-03-20T01:32:03.838Z,market,trade,TESTE,100055.37705317252,77,,,,GOLDM,GOLDM,,,
2026-03-20T01:32:03.996Z,market,trade,TESTE,100045.24285755679,73,,,,ITAU,XP,,,
2026-03-20T01:32:04.149Z,market,trade,TESTE,100060.0344620028,150,,,,ITAU,XP,,,
2026-03-20T01:32:04.305Z,market,trade,TESTE,100055.68945215674,24,,,,MS,ITAU,,,
2026-03-20T01:32:04.462Z,market,trade,TESTE,100041.80271184068,182,,,,JPM,XP,,,
2026-03-20T01:32:04.619Z,market,trade,TESTE,100054.15727187735,39,,,,ITAU,CITI,,,
2026-03-20T01:32:04.772Z,market,trade,TESTE,100052.98273278771,189,,,,ITAU,XP,,,
2026-03-20T01:32:04.925Z,market,trade,TESTE,100056.30191058003,41,,,,ITAU,GOLDM,,,
2026-03-20T01:32:05.081Z,market,trade,TESTE,100052.15137907019,161,,,,MS,ITAU,,,
2026-03-20T01:32:05.237Z,market,trade,TESTE,100056.64120900656,67,,,,ITAU,JPM,,,
2026-03-20T01:32:05.420Z,market,trade,TESTE,100054.58268899532,177,,,,GOLDM,JPM,,,
2026-03-20T01:32:05.577Z,market,trade,TESTE,100040.56624901194,95,,,,UBS,CITI,,,
2026-03-20T01:32:05.750Z,market,trade,TESTE,100048.1868006465,82,,,,CS,XP,,,
2026-03-20T01:32:05.916Z,market,trade,TESTE,100043.07631723084,28,,,,CS,ITAU,,,
2026-03-20T01:32:06.078Z,market,trade,TESTE,100043.44954015859,51,,,,CITI,BARCL,,,
2026-03-20T01:32:06.250Z,market,trade,TESTE,100052.56548254614,141,,,,UBS,JPM,,,
2026-03-20T01:32:06.422Z,market,trade,TESTE,100055.16033644041,179,,,,BTG,UBS,,,
2026-03-20T01:32:06.583Z,market,trade,TESTE,100054.38635999987,140,,,,JPM,ITAU,,,
2026-03-20T01:32:06.748Z,market,trade,TESTE,100045.59996761983,199,,,,UBS,BTG,,,
2026-03-20T01:32:06.904Z,market,trade,TESTE,100053.47060969488,179,,,,BTG,ITAU,,,
2026-03-20T01:32:07.058Z,market,trade,TESTE,100046.95757042145,101,,,,MS,BTG,,,
2026-03-20T01:32:07.215Z,market,trade,TESTE,100054.70518268271,128,,,,UBS,CS,,,
2026-03-20T01:32:07.369Z,market,trade,TESTE,100051.34707711644,136,,,,BARCL,ITAU,,,
2026-03-20T01:32:07.522Z,market,trade,TESTE,100043.32630796735,105,,,,BTG,BTG,,,
2026-03-20T01:32:07.715Z,market,trade,TESTE,100050.74490153101,27,,,,JPM,UBS,,,
2026-03-20T01:32:07.876Z,market,trade,TESTE,100042.76323791243,141,,,,JPM,BARCL,,,
2026-03-20T01:32:08.034Z,market,trade,TESTE,100047.85454277205,88,,,,XP,CS,,,
2026-03-20T01:32:08.187Z,market,trade,TESTE,100039.13058163314,66,,,,MS,JPM,,,
2026-03-20T01:32:08.340Z,market,trade,TESTE,100043.27625685948,135,,,,ITAU,XP,,,
2026-03-20T01:32:08.496Z,market,trade,TESTE,100047.21858152177,19,,,,BTG,CITI,,,
2026-03-20T01:32:08.648Z,market,trade,TESTE,100057.54131082227,177,,,,MS,MS,,,
2026-03-20T01:32:08.803Z,market,trade,TESTE,100055.53369791439,53,,,,CS,BARCL,,,
2026-03-20T01:32:08.958Z,market,trade,TESTE,100041.49244463633,13,,,,UBS,BARCL,,,
2026-03-20T01:32:09.109Z,market,trade,TESTE,100038.52867910672,68,,,,ITAU,CITI,,,
2026-03-20T01:32:09.267Z,market,trade,TESTE,100037.46085126758,159,,,,BARCL,MS,,,
2026-03-20T01:32:09.421Z,market,trade,TESTE,100048.59707370482,128,,,,CS,CS,,,
2026-03-20T01:32:09.584Z,market,trade,TESTE,100047.8098700824,111,,,,UBS,GOLDM,,,
2026-03-20T01:32:09.758Z,market,trade,TESTE,100051.91886169418,145,,,,CITI,UBS,,,
2026-03-20T01:32:09.916Z,market,trade,TESTE,100042.61499258284,123,,,,BTG,BTG,,,
2026-03-20T01:32:10.071Z,market,trade,TESTE,100050.67442394866,124,,,,XP,CITI,,,
2026-03-20T01:32:10.227Z,market,trade,TESTE,100037.54077661317,64,,,,CS,MS,,,
2026-03-20T01:32:10.382Z,market,trade,TESTE,100041.08639179973,19,,,,JPM,BARCL,,,
2026-03-20T01:32:10.535Z,market,trade,TESTE,100049.69918649246,99,,,,JPM,CITI,,,
2026-03-20T01:32:10.689Z,market,trade,TESTE,100041.60768205755,60,,,,CS,BARCL,,,
2026-03-20T01:32:10.849Z,market,trade,TESTE,100037.58026609632,111,,,,ITAU,BTG,,,
2026-03-20T01:32:11.014Z,market,trade,TESTE,100047.86569107148,88,,,,BTG,BARCL,,,
2026-03-20T01:32:11.173Z,market,trade,TESTE,100042.10910924544,185,,,,GOLDM,UBS,,,
2026-03-20T01:32:11.364Z,market,trade,TESTE,100039.18304451912,16,,,,ITAU,XP,,,
2026-03-20T01:32:11.533Z,market,trade,TESTE,100051.45637119155,188,,,,CITI,UBS,,,
2026-03-20T01:32:11.687Z,market,trade,TESTE,100054.33075143286,186,,,,CITI,XP,,,
2026-03-20T01:32:11.841Z,market,trade,TESTE,100040.65931699007,62,,,,MS,GOLDM,,,
2026-03-20T01:32:11.995Z,market,trade,TESTE,100038.05232702725,187,,,,ITAU,UBS,,,
2026-03-20T01:32:12.151Z,market,trade,TESTE,100039.99011473238,92,,,,BTG,CITI,,,
2026-03-20T01:32:12.333Z,market,trade,TESTE,100053.08960092139,11,,,,BARCL,ITAU,,,
2026-03-20T01:32:12.489Z,market,trade,TESTE,100056.34951181166,126,,,,UBS,CS,,,
2026-03-20T01:32:12.643Z,market,trade,TESTE,100059.42560655971,197,,,,CITI,JPM,,,
2026-03-20T01:32:12.797Z,market,trade,TESTE,100060.713511055,91,,,,ITAU,JPM,,,
2026-03-20T01:32:12.951Z,market,trade,TESTE,100049.51414066921,163,,,,MS,CS,,,
2026-03-20T01:32:13.114Z,market,trade,TESTE,100055.31037931988,166,,,,ITAU,CITI,,,
2026-03-20T01:32:13.299Z,market,trade,TESTE,100055.08641241107,26,,,,CS,UBS,,,
2026-03-20T01:32:13.461Z,market,trade,TESTE,100042.15544780687,163,,,,BTG,BARCL,,,
2026-03-20T01:32:13.614Z,market,trade,TESTE,100051.37953656899,123,,,,BTG,ITAU,,,
2026-03-20T01:32:13.789Z,market,trade,TESTE,100053.9186551489,27,,,,BARCL,XP,,,
2026-03-20T01:32:13.955Z,market,trade,TESTE,100045.32084415905,110,,,,BARCL,BARCL,,,
2026-03-20T01:32:14.106Z,market,trade,TESTE,100054.43844608388,43,,,,ITAU,CITI,,,
2026-03-20T01:32:14.257Z,market,trade,TESTE,100051.52842461517,123,,,,BARCL,GOLDM,,,
2026-03-20T01:32:14.410Z,market,trade,TESTE,100045.453504683,169,,,,CITI,BTG,,,
2026-03-20T01:32:14.564Z,market,trade,TESTE,100047.9603597457,87,,,,MS,JPM,,,
2026-03-20T01:32:14.723Z,market,trade,TESTE,100051.4444636016,39,,,,MS,CITI,,,
2026-03-20T01:32:14.877Z,market,trade,TESTE,100055.642177147,52,,,,JPM,BARCL,,,
2026-03-20T01:32:15.032Z,market,trade,TESTE,100060.94191706069,121,,,,ITAU,CS,,,
2026-03-20T01:32:15.187Z,market,trade,TESTE,100048.70566861861,87,,,,CITI,ITAU,,,
2026-03-20T01:32:15.352Z,market,trade,TESTE,100048.60700240445,93,,,,BARCL,BTG,,,
2026-03-20T01:32:15.507Z,market,trade,TESTE,100058.4526930931,56,,,,ITAU,JPM,,,
2026-03-20T01:32:15.703Z,market,trade,TESTE,100048.9516023326,78,,,,XP,ITAU,,,
2026-03-20T01:32:15.869Z,market,trade,TESTE,100047.4510678571,48,,,,ITAU,JPM,,,
2026-03-20T01:32:16.022Z,market,trade,TESTE,100045.69384123707,55,,,,MS,UBS,,,
2026-03-20T01:32:16.181Z,market,trade,TESTE,100049.48594146679,147,,,,MS,GOLDM,,,
2026-03-20T01:32:16.356Z,market,trade,TESTE,100055.21844634852,114,,,,ITAU,JPM,,,
2026-03-20T01:32:16.522Z,market,trade,TESTE,100041.26365615086,34,,,,JPM,BARCL,,,
2026-03-20T01:32:16.674Z,market,trade,TESTE,100055.12943001943,180,,,,JPM,ITAU,,,
2026-03-20T01:32:16.829Z,market,trade,TESTE,100048.12345708616,119,,,,UBS,JPM,,,
2026-03-20T01:32:16.982Z,market,trade,TESTE,100051.61768827523,114,,,,BARCL,GOLDM,,,
2026-03-20T01:32:17.137Z,market,trade,TESTE,100057.65648672798,114,,,,CS,XP,,,
2026-03-20T01:32:17.292Z,market,trade,TESTE,100050.8158007951,73,,,,JPM,BTG,,,
2026-03-20T01:32:17.447Z,market,trade,TESTE,100064.06564749187,195,,,,BTG,MS,,,
2026-03-20T01:32:17.601Z,market,trade,TESTE,100061.51481885866,128,,,,BARCL,JPM,,,
2026-03-20T01:32:17.757Z,market,trade,TESTE,100058.66159090369,128,,,,GOLDM,JPM,,,
2026-03-20T01:32:17.911Z,market,trade,TESTE,100055.43804315293,145,,,,UBS,UBS,,,
2026-03-20T01:32:18.063Z,market,trade,TESTE,100060.32324342857,51,,,,CS,ITAU,,,
2026-03-20T01:32:18.243Z,market,trade,TESTE,100064.0405149583,10,,,,BTG,JPM,,,
2026-03-20T01:32:18.405Z,market,trade,TESTE,100063.65946434827,161,,,,MS,JPM,,,
2026-03-20T01:32:18.558Z,market,trade,TESTE,100051.84051462925,58,,,,GOLDM,JPM,,,
2026-03-20T01:32:18.714Z,market,trade,TESTE,100065.91668982142,37,,,,UBS,JPM,,,
2026-03-20T01:32:18.868Z,market,trade,TESTE,100063.93232565823,65,,,,UBS,XP,,,
2026-03-20T01:32:19.020Z,market,trade,TESTE,100064.46680280293,151,,,,GOLDM,UBS,,,
2026-03-20T01:32:19.173Z,market,trade,TESTE,100053.75694284057,147,,,,MS,CS,,,
2026-03-20T01:32:19.327Z,market,trade,TESTE,100066.77326638096,63,,,,JPM,BARCL,,,
2026-03-20T01:32:19.483Z,market,trade,TESTE,100055.33784823434,54,,,,CS,MS,,,
2026-03-20T01:32:19.639Z,market,trade,TESTE,100064.77801707723,158,,,,UBS,BARCL,,,
2026-03-20T01:32:19.798Z,market,trade,TESTE,100064.65048429745,38,,,,MS,ITAU,,,
2026-03-20T01:32:19.957Z,market,trade,TESTE,100057.68043100082,93,,,,ITAU,GOLDM,,,
2026-03-20T01:32:20.110Z,market,trade,TESTE,100054.53516642071,145,,,,BARCL,XP,,,
2026-03-20T01:32:20.267Z,market,trade,TESTE,100068.12072650486,66,,,,ITAU,GOLDM,,,
2026-03-20T01:32:20.419Z,market,trade,TESTE,100055.57289689813,185,,,,MS,BARCL,,,
2026-03-20T01:32:20.574Z,market,trade,TESTE,100068.75628646267,5,,,,JPM,XP,,,
2026-03-20T01:32:20.730Z,market,trade,TESTE,100054.09308874274,62,,,,GOLDM,ITAU,,,
2026-03-20T01:32:20.884Z,market,trade,TESTE,100059.33466858433,121,,,,GOLDM,UBS,,,
2026-03-20T01:32:21.039Z,market,trade,TESTE,100058.20850284302,181,,,,JPM,GOLDM,,,
2026-03-20T01:32:21.194Z,market,trade,TESTE,100060.70235469568,6,,,,BTG,JPM,,,
2026-03-20T01:32:21.364Z,market,trade,TESTE,100049.47314306957,58,,,,MS,CS,,,
2026-03-20T01:32:21.523Z,market,trade,TESTE,100057.05196949777,195,,,,CS,CS,,,
2026-03-20T01:32:21.679Z,market,trade,TESTE,100048.12213978123,58,,,,GOLDM,UBS,,,
2026-03-20T01:32:21.831Z,market,trade,TESTE,100048.17830951634,6,,,,BTG,CITI,,,
2026-03-20T01:32:21.986Z,market,trade,TESTE,100062.80430537772,18,,,,MS,GOLDM,,,
2026-03-20T01:32:22.141Z,market,trade,TESTE,100066.03774779801,78,,,,BTG,BARCL,,,
2026-03-20T01:32:22.295Z,market,trade,TESTE,100058.83821236363,199,,,,MS,XP,,,
2026-03-20T01:32:22.468Z,market,trade,TESTE,100071.8729435074,179,,,,GOLDM,UBS,,,
2026-03-20T01:32:22.624Z,market,trade,TESTE,100075.84550094126,129,,,,JPM,MS,,,
2026-03-20T01:32:22.778Z,market,trade,TESTE,100062.4764944675,121,,,,UBS,CITI,,,
2026-03-20T01:32:22.931Z,market,trade,TESTE,100068.45351370833,86,,,,ITAU,CITI,,,
2026-03-20T01:32:23.084Z,market,trade,TESTE,100055.2739701667,43,,,,CS,GOLDM,,,
2026-03-20T01:32:23.253Z,market,trade,TESTE,100050.8744004745,192,,,,CITI,MS,,,
2026-03-20T01:32:23.429Z,market,trade,TESTE,100064.87899817359,199,,,,MS,MS,,,
2026-03-20T01:32:23.588Z,market,trade,TESTE,100057.30982052599,48,,,,CS,CS,,,
2026-03-20T01:32:23.744Z,market,trade,TESTE,100062.94509127692,171,,,,XP,XP,,,
2026-03-20T01:32:23.896Z,market,trade,TESTE,100050.57788332146,178,,,,BARCL,MS,,,
2026-03-20T01:32:24.051Z,market,trade,TESTE,100060.14526171978,59,,,,ITAU,CS,,,
2026-03-20T01:32:24.206Z,market,trade,TESTE,100050.44781549214,76,,,,BTG,BTG,,,
2026-03-20T01:32:24.361Z,market,trade,TESTE,100048.27727393861,156,,,,ITAU,ITAU,,,
2026-03-20T01:32:24.532Z,market,trade,TESTE,100048.77838520678,21,,,,CITI,BTG,,,
2026-03-20T01:32:24.689Z,market,trade,TESTE,100052.1575100144,20,,,,UBS,UBS,,,
2026-03-20T01:32:24.844Z,market,trade,TESTE,100049.29256253311,183,,,,CITI,CS,,,
2026-03-20T01:32:24.996Z,market,trade,TESTE,100046.72677157291,105,,,,ITAU,GOLDM,,,
2026-03-20T01:32:25.153Z,market,trade,TESTE,100051.86799322975,74,,,,UBS,BARCL,,,
2026-03-20T01:32:25.306Z,market,trade,TESTE,100052.93224492547,12,,,,XP,UBS,,,
2026-03-20T01:32:25.461Z,market,trade,TESTE,100051.34479102248,113,,,,XP,MS,,,
2026-03-20T01:32:25.633Z,market,trade,TESTE,100038.95097237173,109,,,,JPM,ITAU,,,
2026-03-20T01:32:25.787Z,market,trade,TESTE,100041.16862113158,152,,,,BARCL,XP,,,
2026-03-20T01:32:25.939Z,market,trade,TESTE,100048.2866695621,56,,,,CITI,ITAU,,,
2026-03-20T01:32:26.095Z,market,trade,TESTE,100035.9138917282,147,,,,UBS,BTG,,,
2026-03-20T01:32:26.252Z,market,trade,TESTE,100048.00627856758,42,,,,UBS,XP,,,
2026-03-20T01:32:26.423Z,market,trade,TESTE,100034.75906085165,109,,,,CS,GOLDM,,,
2026-03-20T01:32:26.624Z,market,trade,TESTE,100035.45376422205,152,,,,ITAU,MS,,,
2026-03-20T01:32:26.844Z,market,trade,TESTE,100040.89608909002,101,,,,GOLDM,BTG,,,
2026-03-20T01:32:27.017Z,market,trade,TESTE,100042.2454735803,73,,,,UBS,CITI,,,
2026-03-20T01:32:27.221Z,market,trade,TESTE,100039.90698284577,141,,,,BTG,BTG,,,
2026-03-20T01:32:27.401Z,market,trade,TESTE,100036.90084205742,117,,,,XP,BTG,,,
2026-03-20T01:32:27.594Z,market,trade,TESTE,100037.8808991661,58,,,,BTG,BARCL,,,
2026-03-20T01:32:27.798Z,market,trade,TESTE,100042.2565192273,178,,,,UBS,CS,,,
2026-03-20T01:32:27.960Z,market,trade,TESTE,100040.56672523051,139,,,,GOLDM,MS,,,
2026-03-20T01:32:28.144Z,market,trade,TESTE,100027.70369514052,176,,,,UBS,UBS,,,
2026-03-20T01:32:28.297Z,market,trade,TESTE,100023.62153609839,191,,,,CITI,BTG,,,
2026-03-20T01:32:28.463Z,market,trade,TESTE,100029.1161075167,197,,,,CITI,ITAU,,,
2026-03-20T01:32:28.625Z,market,trade,TESTE,100028.03764764928,113,,,,ITAU,CS,,,
2026-03-20T01:32:28.781Z,market,trade,TESTE,100020.5513710738,112,,,,GOLDM,BTG,,,
2026-03-20T01:32:28.951Z,market,trade,TESTE,100019.32691786202,63,,,,MS,XP,,,
2026-03-20T01:32:29.115Z,market,trade,TESTE,100031.67219013182,158,,,,GOLDM,ITAU,,,
2026-03-20T01:32:29.303Z,market,trade,TESTE,100024.00968686162,156,,,,JPM,JPM,,,
2026-03-20T01:32:29.480Z,market,trade,TESTE,100038.69246998907,153,,,,MS,ITAU,,,
2026-03-20T01:32:29.642Z,market,trade,TESTE,100037.74839728844,199,,,,XP,ITAU,,,
2026-03-20T01:32:29.803Z,market,trade,TESTE,100041.4870458041,111,,,,BARCL,XP,,,
2026-03-20T01:32:29.963Z,market,trade,TESTE,100036.31498778712,157,,,,ITAU,UBS,,,
2026-03-20T01:32:30.117Z,market,trade,TESTE,100039.25387850487,184,,,,BARCL,GOLDM,,,
2026-03-20T01:32:30.274Z,market,trade,TESTE,100046.97213421004,186,,,,XP,BARCL,,,
2026-03-20T01:32:30.425Z,market,trade,TESTE,100034.6080284982,180,,,,JPM,MS,,,
2026-03-20T01:32:30.578Z,market,trade,TESTE,100048.78064053225,197,,,,GOLDM,CS,,,
2026-03-20T01:32:30.737Z,market,trade,TESTE,100047.98188552415,78,,,,BARCL,CITI,,,
2026-03-20T01:32:30.909Z,market,trade,TESTE,100050.00049897254,24,,,,ITAU,BARCL,,,
2026-03-20T01:32:31.071Z,market,trade,TESTE,100053.7349670449,107,,,,GOLDM,ITAU,,,
2026-03-20T01:32:31.231Z,market,trade,TESTE,100057.5711269651,64,,,,JPM,MS,,,
2026-03-20T01:32:31.395Z,market,trade,TESTE,100057.91593848287,158,,,,CITI,JPM,,,
2026-03-20T01:32:31.565Z,market,trade,TESTE,100060.20264268816,17,,,,CITI,CITI,,,
2026-03-20T01:32:31.722Z,market,trade,TESTE,100050.03478950921,119,,,,BTG,GOLDM,,,
2026-03-20T01:32:31.880Z,market,trade,TESTE,100049.18120892407,187,,,,CS,BARCL,,,
2026-03-20T01:32:32.065Z,market,trade,TESTE,100045.51269736499,40,,,,BTG,ITAU,,,
2026-03-20T01:32:32.217Z,market,trade,TESTE,100045.404961286,189,,,,BTG,JPM,,,
2026-03-20T01:32:32.372Z,market,trade,TESTE,100050.79958906892,56,,,,BARCL,CITI,,,
2026-03-20T01:32:32.528Z,market,trade,TESTE,100039.63776980329,83,,,,CS,ITAU,,,
2026-03-20T01:32:32.696Z,market,trade,TESTE,100036.86472217276,60,,,,MS,UBS,,,
2026-03-20T01:32:32.877Z,market,trade,TESTE,100047.86220051142,70,,,,ITAU,GOLDM,,,
2026-03-20T01:32:33.070Z,market,trade,TESTE,100052.34179408939,18,,,,MS,CS,,,
2026-03-20T01:32:33.228Z,market,trade,TESTE,100039.26039760326,194,,,,BARCL,ITAU,,,
2026-03-20T01:32:33.381Z,market,trade,TESTE,100047.61248044926,94,,,,MS,CS,,,
2026-03-20T01:32:33.534Z,market,trade,TESTE,100041.14375282319,137,,,,UBS,GOLDM,,,
2026-03-20T01:32:33.689Z,market,trade,TESTE,100055.42097140575,168,,,,CITI,GOLDM,,,
2026-03-20T01:32:33.861Z,market,trade,TESTE,100059.07020200159,47,,,,CS,CITI,,,
2026-03-20T01:32:34.015Z,market,trade,TESTE,100058.64370081607,160,,,,ITAU,MS,,,
2026-03-20T01:32:34.173Z,market,trade,TESTE,100052.53412303198,200,,,,MS,JPM,,,
2026-03-20T01:32:34.334Z,market,trade,TESTE,100063.53088861066,45,,,,GOLDM,CS,,,
2026-03-20T01:32:34.490Z,market,trade,TESTE,100062.85423655315,53,,,,MS,GOLDM,,,
2026-03-20T01:32:34.642Z,market,trade,TESTE,100051.06259428918,17,,,,CITI,MS,,,
2026-03-20T01:32:34.801Z,market,trade,TESTE,100060.58725122287,43,,,,BTG,BARCL,,,
2026-03-20T01:32:34.962Z,market,trade,TESTE,100051.67586895726,24,,,,UBS,MS,,,
2026-03-20T01:32:35.123Z,market,trade,TESTE,100060.87835100261,10,,,,UBS,BTG,,,
2026-03-20T01:32:35.334Z,market,trade,TESTE,100046.93665880263,158,,,,GOLDM,UBS,,,
2026-03-20T01:32:35.495Z,market,trade,TESTE,100053.41509738393,162,,,,XP,MS,,,
2026-03-20T01:32:35.652Z,market,trade,TESTE,100041.95741925098,9,,,,BARCL,JPM,,,
2026-03-20T01:32:35.811Z,market,trade,TESTE,100037.94769956778,21,,,,GOLDM,JPM,,,
2026-03-20T01:32:35.969Z,market,trade,TESTE,100034.49589101663,12,,,,BARCL,XP,,,
2026-03-20T01:32:36.121Z,market,trade,TESTE,100037.99229733222,61,,,,UBS,UBS,,,
2026-03-20T01:32:36.276Z,market,trade,TESTE,100042.35741833034,8,,,,ITAU,CS,,,
2026-03-20T01:32:36.433Z,market,trade,TESTE,100049.21304705688,194,,,,MS,GOLDM,,,
2026-03-20T01:32:36.589Z,market,trade,TESTE,100034.68185630656,197,,,,UBS,UBS,,,
2026-03-20T01:32:36.748Z,market,trade,TESTE,100040.35175976063,164,,,,ITAU,BTG,,,
2026-03-20T01:32:36.901Z,market,trade,TESTE,100039.22243751117,166,,,,CITI,CITI,,,
2026-03-20T01:32:37.058Z,market,trade,TESTE,100042.66377149426,67,,,,BTG,CITI,,,
2026-03-20T01:32:37.214Z,market,trade,TESTE,100046.74884963417,67,,,,ITAU,UBS,,,
2026-03-20T01:32:37.373Z,market,trade,TESTE,100034.01782347253,134,,,,XP,CITI,,,
2026-03-20T01:32:37.561Z,market,trade,TESTE,100048.13956456365,195,,,,BTG,ITAU,,,
2026-03-20T01:32:37.820Z,market,trade,TESTE,100047.05953577341,7,,,,ITAU,MS,,,
2026-03-20T01:32:37.993Z,market,trade,TESTE,100043.73299423423,190,,,,CITI,CS,,,
2026-03-20T01:32:38.163Z,market,trade,TESTE,100047.80753072038,93,,,,JPM,BARCL,,,
2026-03-20T01:32:38.321Z,market,trade,TESTE,100042.44722634096,70,,,,BARCL,BARCL,,,
2026-03-20T01:32:38.475Z,market,trade,TESTE,100048.9805597701,114,,,,BARCL,UBS,,,
2026-03-20T01:32:38.628Z,market,trade,TESTE,100036.88112407748,84,,,,BARCL,XP,,,
2026-03-20T01:32:38.782Z,market,trade,TESTE,100034.65762258679,6,,,,CS,ITAU,,,
2026-03-20T01:32:38.936Z,market,trade,TESTE,100032.93082614231,82,,,,BARCL,UBS,,,
2026-03-20T01:32:39.092Z,market,trade,TESTE,100028.6305304962,146,,,,JPM,ITAU,,,
2026-03-20T01:32:39.261Z,market,trade,TESTE,100026.76921863823,122,,,,XP,ITAU,,,
2026-03-20T01:32:39.430Z,market,trade,TESTE,100037.71011311951,112,,,,BTG,ITAU,,,
2026-03-20T01:32:39.581Z,market,trade,TESTE,100037.70671093243,153,,,,MS,BARCL,,,
2026-03-20T01:32:39.735Z,market,trade,TESTE,100038.29740221292,62,,,,CITI,XP,,,
2026-03-20T01:32:39.888Z,market,trade,TESTE,100033.09807897337,172,,,,JPM,XP,,,
2026-03-20T01:32:40.067Z,market,trade,TESTE,100032.50554179854,136,,,,XP,GOLDM,,,
2026-03-20T01:32:40.263Z,market,trade,TESTE,100042.62573021713,146,,,,UBS,XP,,,
2026-03-20T01:32:40.417Z,market,trade,TESTE,100035.48782357783,187,,,,ITAU,UBS,,,
2026-03-20T01:32:40.568Z,market,trade,TESTE,100036.8985087054,161,,,,ITAU,BARCL,,,
2026-03-20T01:32:40.724Z,market,trade,TESTE,100045.7305566717,100,,,,CITI,BARCL,,,
2026-03-20T01:32:40.878Z,market,trade,TESTE,100034.95345895657,34,,,,CITI,ITAU,,,
2026-03-20T01:32:41.031Z,market,trade,TESTE,100037.44425258254,99,,,,GOLDM,UBS,,,
2026-03-20T01:32:41.187Z,market,trade,TESTE,100045.40679019342,167,,,,UBS,BARCL,,,
2026-03-20T01:32:41.340Z,market,trade,TESTE,100035.48755084309,170,,,,CITI,GOLDM,,,
2026-03-20T01:32:41.492Z,market,trade,TESTE,100031.50644839785,182,,,,MS,BARCL,,,
2026-03-20T01:32:41.650Z,market,trade,TESTE,100041.13855277454,16,,,,XP,ITAU,,,
2026-03-20T01:32:41.817Z,market,trade,TESTE,100039.10614419548,108,,,,UBS,CITI,,,
2026-03-20T01:32:41.970Z,market,trade,TESTE,100024.63853429157,104,,,,BTG,XP,,,
2026-03-20T01:32:42.131Z,market,trade,TESTE,100030.25425877079,25,,,,CS,CS,,,
2026-03-20T01:32:42.317Z,market,trade,TESTE,100024.21505667019,171,,,,UBS,CITI,,,
2026-03-20T01:32:42.481Z,market,trade,TESTE,100031.89319797682,128,,,,XP,UBS,,,
2026-03-20T01:32:42.633Z,market,trade,TESTE,100025.39480270425,108,,,,CS,MS,,,
2026-03-20T01:32:42.793Z,market,trade,TESTE,100038.32936411774,20,,,,UBS,BTG,,,
2026-03-20T01:32:42.958Z,market,trade,TESTE,100024.50878053438,164,,,,BTG,CS,,,
2026-03-20T01:32:43.111Z,market,trade,TESTE,100037.28424919349,21,,,,JPM,BARCL,,,
2026-03-20T01:32:43.268Z,market,trade,TESTE,100029.14408866904,78,,,,CS,XP,,,
2026-03-20T01:32:43.428Z,market,trade,TESTE,100043.13513829614,190,,,,CS,CS,,,
2026-03-20T01:32:43.597Z,market,trade,TESTE,100035.69143219828,89,,,,MS,MS,,,
2026-03-20T01:32:43.753Z,market,trade,TESTE,100043.86771260132,115,,,,BARCL,MS,,,
