ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-30T23:07:15.528Z,market,trade,TESTE,99984.10762055538,134,,,,,,,,
2026-04-30T23:07:15.684Z,market,trade,TESTE,99998.82320972696,125,,,,,,,,
2026-04-30T23:07:15.839Z,market,trade,TESTE,100000.2481518204,103,,,,,,,,
2026-04-30T23:07:15.995Z,market,trade,TESTE,100003.55548079548,45,,,,,,,,
2026-04-30T23:07:16.151Z,market,trade,TESTE,99999.72581251764,117,,,,,,,,
2026-04-30T23:07:16.306Z,market,trade,TESTE,99995.70715798317,106,,,,,,,,
2026-04-30T23:07:16.460Z,market,trade,TESTE,99983.55692481696,190,,,,,,,,
2026-04-30T23:07:16.616Z,market,trade,TESTE,99997.27314862027,149,,,,,,,,
2026-04-30T23:07:16.772Z,market,trade,TESTE,99986.51334325229,147,,,,,,,,
2026-04-30T23:07:16.928Z,market,trade,TESTE,99990.32759882319,117,,,,,,,,
2026-04-30T23:07:17.083Z,market,trade,TESTE,99994.80038684054,78,,,,,,,,
2026-04-30T23:07:17.238Z,market,trade,TESTE,100005.66470932437,89,,,,,,,,
2026-04-30T23:07:17.395Z,market,trade,TESTE,100008.02610512041,176,,,,,,,,
2026-04-30T23:07:17.551Z,market,trade,TESTE,100002.76872785321,143,,,,,,,,
2026-04-30T23:07:17.706Z,market,trade,TESTE,100004.00403435186,167,,,,,,,,
2026-04-30T23:07:17.862Z,market,trade,TESTE,100003.13902015709,101,,,,,,,,
2026-04-30T23:07:18.018Z,market,trade,TESTE,100000.09435571422,93,,,,,,,,
2026-04-30T23:07:18.174Z,market,trade,TESTE,100007.74969060208,182,,,,,,,,
2026-04-30T23:07:18.330Z,market,trade,TESTE,100003.2138418613,162,,,,,,,,
2026-04-30T23:07:18.488Z,market,trade,TESTE,99996.6911337639,168,,,,,,,,
2026-04-30T23:07:18.645Z,market,trade,TESTE,99995.16762906416,101,,,,,,,,
2026-04-30T23:07:18.799Z,market,trade,TESTE,99998.11175061988,137,,,,,,,,
2026-04-30T23:07:18.952Z,market,trade,TESTE,100009.58789497938,175,,,,,,,,
2026-04-30T23:07:19.109Z,market,trade,TESTE,100005.27723753755,57,,,,,,,,
2026-04-30T23:07:19.264Z,market,trade,TESTE,99990.82594113478,197,,,,,,,,
2026-04-30T23:07:19.419Z,market,trade,TESTE,99994.78520100516,60,,,,,,,,
2026-04-30T23:07:19.574Z,market,trade,TESTE,100000.71024741241,144,,,,,,,,
2026-04-30T23:07:19.729Z,market,trade,TESTE,100003.23925624389,196,,,,,,,,
2026-04-30T23:07:19.885Z,market,trade,TESTE,99991.8731191049,25,,,,,,,,
2026-04-30T23:07:20.041Z,market,trade,TESTE,99994.55121754667,76,,,,,,,,
2026-04-30T23:07:20.198Z,market,trade,TESTE,99991.98008378707,142,,,,,,,,
2026-04-30T23:07:20.352Z,market,trade,TESTE,99992.44409603058,59,,,,,,,,
2026-04-30T23:07:20.507Z,market,trade,TESTE,99991.0794782942,137,,,,,,,,
2026-04-30T23:07:20.661Z,market,trade,TESTE,99999.71265323058,170,,,,,,,,
2026-04-30T23:07:20.817Z,market,trade,TESTE,99985.06258179851,10,,,,,,,,
2026-04-30T23:07:20.972Z,market,trade,TESTE,99985.50826689086,145,,,,,,,,
2026-04-30T23:07:21.129Z,market,trade,TESTE,99988.22359234118,37,,,,,,,,
2026-04-30T23:07:21.285Z,market,trade,TESTE,99993.11658478125,168,,,,,,,,
2026-04-30T23:07:21.443Z,market,trade,TESTE,99999.1243212935,144,,,,,,,,
2026-04-30T23:07:21.596Z,market,trade,TESTE,99995.48314305341,66,,,,,,,,
2026-04-30T23:07:21.752Z,market,trade,TESTE,99986.22759276861,75,,,,,,,,
2026-04-30T23:07:21.907Z,market,trade,TESTE,99991.3958403935,60,,,,,,,,
2026-04-30T23:07:22.064Z,market,trade,TESTE,99979.61094755578,173,,,,,,,,
2026-04-30T23:07:22.220Z,market,trade,TESTE,99992.8712747494,12,,,,,,,,
2026-04-30T23:07:22.377Z,market,trade,TESTE,99990.85236552363,146,,,,,,,,
2026-04-30T23:07:22.532Z,market,trade,TESTE,99988.3120897951,199,,,,,,,,
2026-04-30T23:07:22.686Z,market,trade,TESTE,99982.15146561286,20,,,,,,,,
2026-04-30T23:07:22.843Z,market,trade,TESTE,99981.48498318068,135,,,,,,,,
2026-04-30T23:07:22.996Z,market,trade,TESTE,99980.35977926513,163,,,,,,,,
2026-04-30T23:07:23.152Z,market,trade,TESTE,99978.70138237947,31,,,,,,,,
2026-04-30T23:07:23.306Z,market,trade,TESTE,99976.81292947939,148,,,,,,,,
2026-04-30T23:07:23.459Z,market,trade,TESTE,99978.10215971863,111,,,,,,,,
2026-04-30T23:07:23.613Z,market,trade,TESTE,99987.91243340082,10,,,,,,,,
2026-04-30T23:07:23.769Z,market,trade,TESTE,99990.15497321243,25,,,,,,,,
2026-04-30T23:07:23.924Z,market,trade,TESTE,99988.48289030723,194,,,,,,,,
2026-04-30T23:07:24.079Z,market,trade,TESTE,99974.86578911736,80,,,,,,,,
2026-04-30T23:07:24.234Z,market,trade,TESTE,99974.41094273014,117,,,,,,,,
2026-04-30T23:07:24.389Z,market,trade,TESTE,99969.64034290033,91,,,,,,,,
2026-04-30T23:07:24.546Z,market,trade,TESTE,99968.17453668089,96,,,,,,,,
2026-04-30T23:07:24.703Z,market,trade,TESTE,99963.74060744459,8,,,,,,,,
2026-04-30T23:07:24.858Z,market,trade,TESTE,99970.02209510248,77,,,,,,,,
2026-04-30T23:07:25.014Z,market,trade,TESTE,99963.95302937155,39,,,,,,,,
2026-04-30T23:07:25.171Z,market,trade,TESTE,99975.360154876,33,,,,,,,,
2026-04-30T23:07:25.327Z,market,trade,TESTE,99965.36694999579,65,,,,,,,,
2026-04-30T23:07:25.481Z,market,trade,TESTE,99977.68991966559,113,,,,,,,,
2026-04-30T23:07:25.636Z,market,trade,TESTE,99975.71782867888,29,,,,,,,,
2026-04-30T23:07:25.791Z,market,trade,TESTE,99971.51287870754,119,,,,,,,,
2026-04-30T23:07:25.946Z,market,trade,TESTE,99973.44589837207,59,,,,,,,,
2026-04-30T23:07:26.101Z,market,trade,TESTE,99961.23288364272,191,,,,,,,,
2026-04-30T23:07:26.254Z,market,trade,TESTE,99963.42968887079,50,,,,,,,,
2026-04-30T23:07:26.408Z,market,trade,TESTE,99960.07140466582,101,,,,,,,,
2026-04-30T23:07:26.563Z,market,trade,TESTE,99967.07626585661,165,,,,,,,,
2026-04-30T23:07:26.719Z,market,trade,TESTE,99970.0181368681,50,,,,,,,,
2026-04-30T23:07:26.875Z,market,trade,TESTE,99961.36517765632,69,,,,,,,,
2026-04-30T23:07:27.033Z,market,trade,TESTE,99970.5176011323,65,,,,,,,,
2026-04-30T23:07:27.189Z,market,trade,TESTE,99974.65073536169,52,,,,,,,,
2026-04-30T23:07:27.345Z,market,trade,TESTE,99964.88875015646,156,,,,,,,,
2026-04-30T23:07:27.500Z,market,trade,TESTE,99960.79424139792,152,,,,,,,,
2026-04-30T23:07:27.655Z,market,trade,TESTE,99967.15298748932,46,,,,,,,,
2026-04-30T23:07:27.811Z,market,trade,TESTE,99956.46428924473,154,,,,,,,,
2026-04-30T23:07:27.966Z,market,trade,TESTE,99960.0194294738,102,,,,,,,,
2026-04-30T23:07:28.123Z,market,trade,TESTE,99972.54585964057,116,,,,,,,,
2026-04-30T23:07:28.276Z,market,trade,TESTE,99963.99497836913,55,,,,,,,,
2026-04-30T23:07:28.431Z,market,trade,TESTE,99963.94157303765,33,,,,,,,,
2026-04-30T23:07:28.593Z,market,trade,TESTE,99965.85157055246,100,,,,,,,,
2026-04-30T23:07:28.760Z,market,trade,TESTE,99972.65852388187,37,,,,,,,,
2026-04-30T23:07:28.913Z,market,trade,TESTE,99977.41483312732,44,,,,,,,,
2026-04-30T23:07:29.067Z,market,trade,TESTE,99971.56741176946,136,,,,,,,,
2026-04-30T23:07:29.222Z,market,trade,TESTE,99984.39598923194,6,,,,,,,,
2026-04-30T23:07:29.378Z,market,trade,TESTE,99973.15561831686,44,,,,,,,,
2026-04-30T23:07:29.532Z,market,trade,TESTE,99977.10111171148,122,,,,,,,,
2026-04-30T23:07:29.687Z,market,trade,TESTE,99982.02085256903,149,,,,,,,,
2026-04-30T23:07:29.842Z,market,trade,TESTE,99983.86304714352,56,,,,,,,,
2026-04-30T23:07:29.998Z,market,trade,TESTE,99985.0655204752,34,,,,,,,,
2026-04-30T23:07:30.155Z,market,trade,TESTE,99996.63808112477,79,,,,,,,,
2026-04-30T23:07:30.308Z,market,trade,TESTE,100000.00295425778,18,,,,,,,,
2026-04-30T23:07:30.462Z,market,trade,TESTE,99994.8326883773,142,,,,,,,,
2026-04-30T23:07:30.618Z,market,trade,TESTE,100001.03006926183,10,,,,,,,,
2026-04-30T23:07:30.774Z,market,trade,TESTE,99989.03132112486,16,,,,,,,,
2026-04-30T23:07:30.929Z,market,trade,TESTE,99992.69459051343,162,,,,,,,,
2026-04-30T23:07:31.083Z,market,trade,TESTE,99994.07155693609,84,,,,,,,,
2026-04-30T23:07:31.240Z,market,trade,TESTE,99995.11555521941,46,,,,,,,,
2026-04-30T23:07:31.396Z,market,trade,TESTE,100007.10925689917,12,,,,,,,,
2026-04-30T23:07:31.617Z,market,trade,TESTE,100002.13891324743,146,,,,,,,,
2026-04-30T23:07:31.917Z,market,trade,TESTE,100002.7230624717,74,,,,,,,,
2026-04-30T23:07:32.082Z,market,trade,TESTE,99998.43102781684,187,,,,,,,,
2026-04-30T23:07:32.261Z,market,trade,TESTE,99985.89269708631,88,,,,,,,,
2026-04-30T23:07:32.418Z,market,trade,TESTE,99980.95206845546,13,,,,,,,,
2026-04-30T23:07:32.580Z,market,trade,TESTE,99992.57302389387,95,,,,,,,,
2026-04-30T23:07:32.730Z,market,trade,TESTE,99978.61917915009,90,,,,,,,,
2026-04-30T23:07:32.878Z,market,trade,TESTE,99979.53933518373,49,,,,,,,,
2026-04-30T23:07:33.030Z,market,trade,TESTE,99986.00572086067,96,,,,,,,,
2026-04-30T23:07:33.198Z,market,trade,TESTE,99982.8905114875,155,,,,,,,,
2026-04-30T23:07:33.361Z,market,trade,TESTE,99969.39378647327,143,,,,,,,,
2026-04-30T23:07:33.524Z,market,trade,TESTE,99977.15199236004,35,,,,,,,,
2026-04-30T23:07:33.698Z,market,trade,TESTE,99971.15153024363,89,,,,,,,,
2026-04-30T23:07:33.857Z,market,trade,TESTE,99982.40045879628,6,,,,,,,,
2026-04-30T23:07:34.010Z,market,trade,TESTE,99987.0457571361,193,,,,,,,,
2026-04-30T23:07:34.165Z,market,trade,TESTE,99991.13577087631,180,,,,,,,,
2026-04-30T23:07:34.315Z,market,trade,TESTE,99993.80057332196,116,,,,,,,,
2026-04-30T23:07:34.472Z,market,trade,TESTE,99981.94119308908,137,,,,,,,,
2026-04-30T23:07:34.626Z,market,trade,TESTE,99978.15776852105,76,,,,,,,,
2026-04-30T23:07:34.782Z,market,trade,TESTE,99985.64284926471,28,,,,,,,,
2026-04-30T23:07:34.939Z,market,trade,TESTE,99974.15465108778,160,,,,,,,,
2026-04-30T23:07:35.091Z,market,trade,TESTE,99973.01412426161,27,,,,,,,,
2026-04-30T23:07:35.245Z,market,trade,TESTE,99983.86881082784,58,,,,,,,,
2026-04-30T23:07:35.401Z,market,trade,TESTE,99973.50022679227,56,,,,,,,,
2026-04-30T23:07:35.555Z,market,trade,TESTE,99974.88810655425,114,,,,,,,,
2026-04-30T23:07:35.711Z,market,trade,TESTE,99986.7082610083,97,,,,,,,,
2026-04-30T23:07:35.869Z,market,trade,TESTE,99973.42514060161,54,,,,,,,,
2026-04-30T23:07:36.023Z,market,trade,TESTE,99972.4239514959,187,,,,,,,,
2026-04-30T23:07:36.178Z,market,trade,TESTE,99971.58963002679,193,,,,,,,,
2026-04-30T23:07:36.339Z,market,trade,TESTE,99983.72510819371,134,,,,,,,,
2026-04-30T23:07:36.488Z,market,trade,TESTE,99973.88025517578,172,,,,,,,,
2026-04-30T23:07:36.644Z,market,trade,TESTE,99980.9693345329,16,,,,,,,,
2026-04-30T23:07:36.799Z,market,trade,TESTE,99972.24453467649,139,,,,,,,,
2026-04-30T23:07:36.953Z,market,trade,TESTE,99971.47118475994,65,,,,,,,,
2026-04-30T23:07:37.108Z,market,trade,TESTE,99983.30252584147,141,,,,,,,,
2026-04-30T23:07:37.278Z,market,trade,TESTE,99972.81808744548,185,,,,,,,,
2026-04-30T23:07:37.433Z,market,trade,TESTE,99971.4471017801,147,,,,,,,,
2026-04-30T23:07:37.591Z,market,trade,TESTE,99978.91155421744,148,,,,,,,,
2026-04-30T23:07:37.756Z,market,trade,TESTE,99979.96111949875,184,,,,,,,,
2026-04-30T23:07:37.915Z,market,trade,TESTE,99965.60566276674,43,,,,,,,,
2026-04-30T23:07:38.093Z,market,trade,TESTE,99979.24882285594,89,,,,,,,,
2026-04-30T23:07:38.255Z,market,trade,TESTE,99982.77784464126,9,,,,,,,,
2026-04-30T23:07:38.408Z,market,trade,TESTE,99983.4620185647,25,,,,,,,,
2026-04-30T23:07:38.560Z,market,trade,TESTE,99984.6505634205,155,,,,,,,,
2026-04-30T23:07:38.715Z,market,trade,TESTE,99977.55027660729,56,,,,,,,,
2026-04-30T23:07:38.870Z,market,trade,TESTE,99981.42817313355,157,,,,,,,,
2026-04-30T23:07:39.025Z,market,trade,TESTE,99981.25730512258,67,,,,,,,,
2026-04-30T23:07:39.179Z,market,trade,TESTE,99985.89784621676,132,,,,,,,,
2026-04-30T23:07:39.333Z,market,trade,TESTE,99986.7689065229,170,,,,,,,,
2026-04-30T23:07:39.489Z,market,trade,TESTE,99993.19626623712,200,,,,,,,,
2026-04-30T23:07:39.643Z,market,trade,TESTE,99990.9417868046,85,,,,,,,,
2026-04-30T23:07:39.801Z,market,trade,TESTE,99987.76875751624,112,,,,,,,,
2026-04-30T23:07:39.950Z,market,trade,TESTE,99979.87422744156,150,,,,,,,,
2026-04-30T23:07:40.104Z,market,trade,TESTE,99992.18839929314,34,,,,,,,,
2026-04-30T23:07:40.257Z,market,trade,TESTE,99982.8933579418,197,,,,,,,,
2026-04-30T23:07:40.409Z,market,trade,TESTE,99988.54372557749,100,,,,,,,,
2026-04-30T23:07:40.575Z,market,trade,TESTE,99987.77932268077,66,,,,,,,,
2026-04-30T23:07:40.771Z,market,trade,TESTE,99986.00258854593,16,,,,,,,,
2026-04-30T23:07:40.936Z,market,trade,TESTE,99977.4871968288,132,,,,,,,,
2026-04-30T23:07:41.093Z,market,trade,TESTE,99975.90741570354,115,,,,,,,,
2026-04-30T23:07:41.248Z,market,trade,TESTE,99988.44720977379,184,,,,,,,,
2026-04-30T23:07:41.401Z,market,trade,TESTE,99975.23933459165,46,,,,,,,,
2026-04-30T23:07:41.559Z,market,trade,TESTE,99984.17407898082,83,,,,,,,,
2026-04-30T23:07:41.708Z,market,trade,TESTE,99976.36181040056,103,,,,,,,,
2026-04-30T23:07:41.861Z,market,trade,TESTE,99972.5351143599,29,,,,,,,,
2026-04-30T23:07:42.014Z,market,trade,TESTE,99967.81901158963,93,,,,,,,,
2026-04-30T23:07:42.169Z,market,trade,TESTE,99976.79014277333,134,,,,,,,,
2026-04-30T23:07:42.323Z,market,trade,TESTE,99969.64519251416,9,,,,,,,,
2026-04-30T23:07:42.476Z,market,trade,TESTE,99974.68266826046,55,,,,,,,,
2026-04-30T23:07:42.630Z,market,trade,TESTE,99968.90696818587,32,,,,,,,,
2026-04-30T23:07:42.786Z,market,trade,TESTE,99978.80334523164,39,,,,,,,,
2026-04-30T23:07:42.943Z,market,trade,TESTE,99981.8425041215,161,,,,,,,,
2026-04-30T23:07:43.097Z,market,trade,TESTE,99973.70493876796,172,,,,,,,,
2026-04-30T23:07:43.253Z,market,trade,TESTE,99975.65219933385,134,,,,,,,,
2026-04-30T23:07:43.407Z,market,trade,TESTE,99976.6305933712,137,,,,,,,,
2026-04-30T23:07:43.561Z,market,trade,TESTE,99984.43453055917,15,,,,,,,,
2026-04-30T23:07:43.718Z,market,trade,TESTE,99977.9414557088,59,,,,,,,,
2026-04-30T23:07:43.872Z,market,trade,TESTE,99979.36579666386,99,,,,,,,,
2026-04-30T23:07:44.025Z,market,trade,TESTE,99979.91195830164,126,,,,,,,,
2026-04-30T23:07:44.180Z,market,trade,TESTE,99977.44696181113,144,,,,,,,,
2026-04-30T23:07:44.338Z,market,trade,TESTE,99977.89604361176,135,,,,,,,,
2026-04-30T23:07:44.650Z,market,trade,TESTE,99973.54360602444,51,,,,,,,,
2026-04-30T23:07:44.755Z,market,trade,TESTE,99988.15053575784,19,,,,,,,,
2026-04-30T23:07:44.930Z,market,trade,TESTE,99981.0486759134,77,,,,,,,,
2026-04-30T23:07:45.093Z,market,trade,TESTE,99994.35308919409,38,,,,,,,,
2026-04-30T23:07:45.248Z,market,trade,TESTE,99980.83758497219,83,,,,,,,,
2026-04-30T23:07:45.408Z,market,trade,TESTE,99976.98840275897,90,,,,,,,,
2026-04-30T23:07:45.561Z,market,trade,TESTE,99988.43236903314,99,,,,,,,,
2026-04-30T23:07:45.724Z,market,trade,TESTE,99981.24017328702,170,,,,,,,,
2026-04-30T23:07:45.877Z,market,trade,TESTE,99976.99588852043,138,,,,,,,,
2026-04-30T23:07:46.031Z,market,trade,TESTE,99974.1262771385,186,,,,,,,,
2026-04-30T23:07:46.185Z,market,trade,TESTE,99983.42234933916,48,,,,,,,,
2026-04-30T23:07:46.340Z,market,trade,TESTE,99980.22327996657,176,,,,,,,,
2026-04-30T23:07:46.494Z,market,trade,TESTE,99965.56280452537,58,,,,,,,,
2026-04-30T23:07:46.649Z,market,trade,TESTE,99974.26044037093,11,,,,,,,,
2026-04-30T23:07:46.806Z,market,trade,TESTE,99972.32876436647,54,,,,,,,,
2026-04-30T23:07:46.968Z,market,trade,TESTE,99968.825413952,72,,,,,,,,
2026-04-30T23:07:47.139Z,market,trade,TESTE,99965.67706735994,5,,,,,,,,
2026-04-30T23:07:47.290Z,market,trade,TESTE,99963.18836091385,102,,,,,,,,
2026-04-30T23:07:47.444Z,market,trade,TESTE,99958.91415425822,129,,,,,,,,
2026-04-30T23:07:47.599Z,market,trade,TESTE,99946.80098407994,68,,,,,,,,
2026-04-30T23:07:47.752Z,market,trade,TESTE,99953.40711179476,44,,,,,,,,
2026-04-30T23:07:47.906Z,market,trade,TESTE,99947.46636594561,24,,,,,,,,
2026-04-30T23:07:48.063Z,market,trade,TESTE,99956.76446043202,133,,,,,,,,
2026-04-30T23:07:48.220Z,market,trade,TESTE,99958.09767845568,132,,,,,,,,
2026-04-30T23:07:48.374Z,market,trade,TESTE,99960.65664802275,190,,,,,,,,
2026-04-30T23:07:48.529Z,market,trade,TESTE,99959.5400655803,118,,,,,,,,
2026-04-30T23:07:48.685Z,market,trade,TESTE,99955.31089993885,30,,,,,,,,
2026-04-30T23:07:48.855Z,market,trade,TESTE,99951.54419256911,198,,,,,,,,
2026-04-30T23:07:49.010Z,market,trade,TESTE,99937.79716914646,61,,,,,,,,
2026-04-30T23:07:49.246Z,market,trade,TESTE,99952.15822073765,122,,,,,,,,
2026-04-30T23:07:49.383Z,market,trade,TESTE,99938.82269689663,40,,,,,,,,
2026-04-30T23:07:49.603Z,market,trade,TESTE,99935.19993050372,173,,,,,,,,
2026-04-30T23:07:49.798Z,market,trade,TESTE,99933.98010416543,176,,,,,,,,
2026-04-30T23:07:49.959Z,market,trade,TESTE,99938.90169277458,85,,,,,,,,
2026-04-30T23:07:50.115Z,market,trade,TESTE,99936.34364237014,46,,,,,,,,
2026-04-30T23:07:50.266Z,market,trade,TESTE,99942.08573992201,153,,,,,,,,
2026-04-30T23:07:50.423Z,market,trade,TESTE,99928.20683433834,158,,,,,,,,
2026-04-30T23:07:50.577Z,market,trade,TESTE,99937.50106621826,188,,,,,,,,
2026-04-30T23:07:50.730Z,market,trade,TESTE,99933.39010000855,139,,,,,,,,
2026-04-30T23:07:50.886Z,market,trade,TESTE,99932.99296637384,72,,,,,,,,
2026-04-30T23:07:51.043Z,market,trade,TESTE,99925.43439321614,34,,,,,,,,
2026-04-30T23:07:51.193Z,market,trade,TESTE,99933.25552697205,82,,,,,,,,
2026-04-30T23:07:51.349Z,market,trade,TESTE,99937.27988274538,163,,,,,,,,
2026-04-30T23:07:51.504Z,market,trade,TESTE,99930.28818245832,106,,,,,,,,
2026-04-30T23:07:51.658Z,market,trade,TESTE,99941.46746748802,105,,,,,,,,
2026-04-30T23:07:51.815Z,market,trade,TESTE,99940.88586423009,90,,,,,,,,
2026-04-30T23:07:51.968Z,market,trade,TESTE,99942.54985240771,173,,,,,,,,
2026-04-30T23:07:52.123Z,market,trade,TESTE,99947.08613819299,20,,,,,,,,
2026-04-30T23:07:52.278Z,market,trade,TESTE,99948.20351116879,13,,,,,,,,
2026-04-30T23:07:52.434Z,market,trade,TESTE,99949.57243787494,113,,,,,,,,
2026-04-30T23:07:52.589Z,market,trade,TESTE,99943.59918975933,15,,,,,,,,
2026-04-30T23:07:52.743Z,market,trade,TESTE,99946.32585138068,123,,,,,,,,
2026-04-30T23:07:52.899Z,market,trade,TESTE,99950.35016448748,113,,,,,,,,
2026-04-30T23:07:53.052Z,market,trade,TESTE,99963.15049415629,84,,,,,,,,
2026-04-30T23:07:53.209Z,market,trade,TESTE,99948.82881367746,124,,,,,,,,
2026-04-30T23:07:53.361Z,market,trade,TESTE,99961.32298781366,192,,,,,,,,
2026-04-30T23:07:53.517Z,market,trade,TESTE,99961.32352497206,129,,,,,,,,
2026-04-30T23:07:53.675Z,market,trade,TESTE,99960.02233538865,195,,,,,,,,
2026-04-30T23:07:53.829Z,market,trade,TESTE,99949.33411591274,9,,,,,,,,
2026-04-30T23:07:53.982Z,market,trade,TESTE,99957.49122305296,175,,,,,,,,
2026-04-30T23:07:54.137Z,market,trade,TESTE,99955.53457245613,31,,,,,,,,
2026-04-30T23:07:54.294Z,market,trade,TESTE,99952.61773863871,128,,,,,,,,
2026-04-30T23:07:54.449Z,market,trade,TESTE,99947.2973707465,151,,,,,,,,
2026-04-30T23:07:54.604Z,market,trade,TESTE,99945.02832000273,126,,,,,,,,
2026-04-30T23:07:54.760Z,market,trade,TESTE,99950.52392229319,184,,,,,,,,
2026-04-30T23:07:54.911Z,market,trade,TESTE,99943.4655067169,199,,,,,,,,
2026-04-30T23:07:55.064Z,market,trade,TESTE,99946.45245325966,169,,,,,,,,
2026-04-30T23:07:55.222Z,market,trade,TESTE,99941.99186526329,102,,,,,,,,
2026-04-30T23:07:55.374Z,market,trade,TESTE,99941.27814609218,87,,,,,,,,
2026-04-30T23:07:55.526Z,market,trade,TESTE,99950.72408643313,154,,,,,,,,
2026-04-30T23:07:55.682Z,market,trade,TESTE,99940.85240639272,123,,,,,,,,
2026-04-30T23:07:55.837Z,market,trade,TESTE,99941.98032897459,133,,,,,,,,
2026-04-30T23:07:55.992Z,market,trade,TESTE,99953.11784065535,16,,,,,,,,
2026-04-30T23:07:56.146Z,market,trade,TESTE,99940.94541783804,131,,,,,,,,
2026-04-30T23:07:56.300Z,market,trade,TESTE,99954.96542681688,8,,,,,,,,
2026-04-30T23:07:56.456Z,market,trade,TESTE,99942.90351565457,96,,,,,,,,
2026-04-30T23:07:56.611Z,market,trade,TESTE,99950.01613038292,122,,,,,,,,
2026-04-30T23:07:56.766Z,market,trade,TESTE,99942.91763840338,18,,,,,,,,
2026-04-30T23:07:56.923Z,market,trade,TESTE,99950.70801798208,164,,,,,,,,
2026-04-30T23:07:57.078Z,market,trade,TESTE,99948.9571231312,117,,,,,,,,
2026-04-30T23:07:57.233Z,market,trade,TESTE,99935.19189290534,172,,,,,,,,
2026-04-30T23:07:57.386Z,market,trade,TESTE,99947.72343072217,169,,,,,,,,
2026-04-30T23:07:57.542Z,market,trade,TESTE,99950.08983211544,100,,,,,,,,
2026-04-30T23:07:57.698Z,market,trade,TESTE,99945.8251333227,90,,,,,,,,
2026-04-30T23:07:57.854Z,market,trade,TESTE,99946.17379817861,111,,,,,,,,
2026-04-30T23:07:58.010Z,market,trade,TESTE,99943.6492641169,136,,,,,,,,
2026-04-30T23:07:58.161Z,market,trade,TESTE,99935.37792962327,131,,,,,,,,
2026-04-30T23:07:58.316Z,market,trade,TESTE,99932.40756752208,156,,,,,,,,
2026-04-30T23:07:58.472Z,market,trade,TESTE,99928.36307200904,145,,,,,,,,
2026-04-30T23:07:58.624Z,market,trade,TESTE,99941.4532034853,55,,,,,,,,
2026-04-30T23:07:58.777Z,market,trade,TESTE,99937.69455727912,111,,,,,,,,
2026-04-30T23:07:58.931Z,market,trade,TESTE,99939.95937544429,18,,,,,,,,
2026-04-30T23:07:59.086Z,market,trade,TESTE,99931.05685655576,48,,,,,,,,
2026-04-30T23:07:59.240Z,market,trade,TESTE,99943.84604295089,90,,,,,,,,
2026-04-30T23:07:59.395Z,market,trade,TESTE,99942.81812700622,133,,,,,,,,
2026-04-30T23:07:59.550Z,market,trade,TESTE,99939.93860957552,31,,,,,,,,
2026-04-30T23:07:59.705Z,market,trade,TESTE,99935.75275644954,16,,,,,,,,
2026-04-30T23:07:59.858Z,market,trade,TESTE,99936.4199619545,139,,,,,,,,
2026-04-30T23:08:00.012Z,market,trade,TESTE,99929.62656048925,55,,,,,,,,
2026-04-30T23:08:00.166Z,market,trade,TESTE,99929.80908582502,109,,,,,,,,
2026-04-30T23:08:00.322Z,market,trade,TESTE,99943.14947849837,150,,,,,,,,
2026-04-30T23:08:00.477Z,market,trade,TESTE,99943.44743978075,116,,,,,,,,
2026-04-30T23:08:00.631Z,market,trade,TESTE,99929.13619210306,63,,,,,,,,
2026-04-30T23:08:00.785Z,market,trade,TESTE,99938.0539915812,192,,,,,,,,
2026-04-30T23:08:00.939Z,market,trade,TESTE,99924.76151925368,44,,,,,,,,
2026-04-30T23:08:01.096Z,market,trade,TESTE,99926.83119165564,78,,,,,,,,
2026-04-30T23:08:01.251Z,market,trade,TESTE,99928.96694981451,62,,,,,,,,
2026-04-30T23:08:01.403Z,market,trade,TESTE,99934.59113281041,126,,,,,,,,
2026-04-30T23:08:01.558Z,market,trade,TESTE,99936.15664811949,19,,,,,,,,
2026-04-30T23:08:01.723Z,market,trade,TESTE,99936.27612418744,38,,,,,,,,
2026-04-30T23:08:01.902Z,market,trade,TESTE,99931.0090327144,17,,,,,,,,
2026-04-30T23:08:02.052Z,market,trade,TESTE,99934.27388110569,104,,,,,,,,
2026-04-30T23:08:02.206Z,market,trade,TESTE,99947.27889246336,157,,,,,,,,
2026-04-30T23:08:02.360Z,market,trade,TESTE,99951.89635177357,168,,,,,,,,
2026-04-30T23:08:02.516Z,market,trade,TESTE,99949.26834714167,114,,,,,,,,
2026-04-30T23:08:02.676Z,market,trade,TESTE,99951.68710892895,92,,,,,,,,
2026-04-30T23:08:02.850Z,market,trade,TESTE,99955.19956766556,184,,,,,,,,
2026-04-30T23:08:02.994Z,market,trade,TESTE,99949.23136392298,122,,,,,,,,
2026-04-30T23:08:03.149Z,market,trade,TESTE,99962.51203560283,38,,,,,,,,
2026-04-30T23:08:03.305Z,market,trade,TESTE,99964.01037787336,119,,,,,,,,
2026-04-30T23:08:03.461Z,market,trade,TESTE,99967.89397475039,200,,,,,,,,
2026-04-30T23:08:03.613Z,market,trade,TESTE,99965.25764822608,76,,,,,,,,
2026-04-30T23:08:03.767Z,market,trade,TESTE,99950.31782079818,8,,,,,,,,
2026-04-30T23:08:03.922Z,market,trade,TESTE,99947.13842773535,80,,,,,,,,
2026-04-30T23:08:04.074Z,market,trade,TESTE,99951.71340358342,176,,,,,,,,
