ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-26T21:48:20.772Z,market,trade,TESTE,99989.44967467515,95,,,,XP,BARCL,,,
2026-04-26T21:48:20.927Z,market,trade,TESTE,99984.28826087,109,,,,XP,GOLDM,,,
2026-04-26T21:48:21.081Z,market,trade,TESTE,99983.52788319332,31,,,,CS,MS,,,
2026-04-26T21:48:21.234Z,market,trade,TESTE,99998.34163903241,100,,,,CITI,CS,,,
2026-04-26T21:48:21.390Z,market,trade,TESTE,99984.84400495615,150,,,,MS,GOLDM,,,
2026-04-26T21:48:21.547Z,market,trade,TESTE,99991.71039330175,48,,,,BARCL,XP,,,
2026-04-26T21:48:21.703Z,market,trade,TESTE,99994.5408936032,147,,,,BTG,XP,,,
2026-04-26T21:48:21.860Z,market,trade,TESTE,99995.25344381802,112,,,,GOLDM,GOLDM,,,
2026-04-26T21:48:22.015Z,market,trade,TESTE,99990.7086664903,101,,,,GOLDM,UBS,,,
2026-04-26T21:48:22.172Z,market,trade,TESTE,99991.09784594078,33,,,,XP,ITAU,,,
2026-04-26T21:48:22.328Z,market,trade,TESTE,99990.96159360414,95,,,,XP,ITAU,,,
2026-04-26T21:48:22.482Z,market,trade,TESTE,99995.50567872637,59,,,,BTG,XP,,,
2026-04-26T21:48:22.640Z,market,trade,TESTE,100000.1244553875,87,,,,ITAU,BTG,,,
2026-04-26T21:48:22.796Z,market,trade,TESTE,99996.58931767178,68,,,,ITAU,XP,,,
2026-04-26T21:48:22.950Z,market,trade,TESTE,99991.44959215801,123,,,,BARCL,GOLDM,,,
2026-04-26T21:48:23.105Z,market,trade,TESTE,100000.87278023941,117,,,,ITAU,JPM,,,
2026-04-26T21:48:23.261Z,market,trade,TESTE,99990.18195292466,198,,,,UBS,BTG,,,
2026-04-26T21:48:23.422Z,market,trade,TESTE,99991.02220819714,199,,,,BARCL,GOLDM,,,
2026-04-26T21:48:23.586Z,market,trade,TESTE,100000.12912833178,36,,,,MS,CITI,,,
2026-04-26T21:48:23.742Z,market,trade,TESTE,99994.78725934737,199,,,,CS,MS,,,
2026-04-26T21:48:23.896Z,market,trade,TESTE,99995.72113244336,113,,,,UBS,BTG,,,
2026-04-26T21:48:24.051Z,market,trade,TESTE,100007.1741213207,154,,,,ITAU,MS,,,
2026-04-26T21:48:24.206Z,market,trade,TESTE,100002.8055567135,198,,,,CITI,MS,,,
2026-04-26T21:48:24.360Z,market,trade,TESTE,100005.38620558336,193,,,,CS,JPM,,,
2026-04-26T21:48:24.515Z,market,trade,TESTE,100008.0972000146,58,,,,MS,CS,,,
2026-04-26T21:48:24.671Z,market,trade,TESTE,99996.07329182493,12,,,,BARCL,CITI,,,
2026-04-26T21:48:24.828Z,market,trade,TESTE,100003.41994275207,198,,,,MS,MS,,,
2026-04-26T21:48:24.984Z,market,trade,TESTE,99998.35169008285,116,,,,BARCL,XP,,,
2026-04-26T21:48:25.138Z,market,trade,TESTE,99993.69666448935,38,,,,CS,UBS,,,
2026-04-26T21:48:25.292Z,market,trade,TESTE,99995.54405388574,102,,,,UBS,JPM,,,
2026-04-26T21:48:25.445Z,market,trade,TESTE,99996.9707244956,42,,,,XP,BARCL,,,
2026-04-26T21:48:25.601Z,market,trade,TESTE,99998.3717604035,55,,,,ITAU,BTG,,,
2026-04-26T21:48:25.758Z,market,trade,TESTE,100007.56127160782,184,,,,XP,GOLDM,,,
2026-04-26T21:48:25.915Z,market,trade,TESTE,100002.10526484951,129,,,,BARCL,CS,,,
2026-04-26T21:48:26.070Z,market,trade,TESTE,100006.7719778751,21,,,,ITAU,BARCL,,,
2026-04-26T21:48:26.227Z,market,trade,TESTE,100004.15170594354,18,,,,BARCL,XP,,,
2026-04-26T21:48:26.384Z,market,trade,TESTE,100017.78363841929,64,,,,MS,CS,,,
2026-04-26T21:48:26.540Z,market,trade,TESTE,100017.90151133353,107,,,,BTG,CITI,,,
2026-04-26T21:48:26.694Z,market,trade,TESTE,100013.23878962896,57,,,,CITI,CS,,,
2026-04-26T21:48:26.851Z,market,trade,TESTE,100005.51918623749,106,,,,CS,GOLDM,,,
2026-04-26T21:48:27.006Z,market,trade,TESTE,100010.75409253559,153,,,,ITAU,ITAU,,,
2026-04-26T21:48:27.164Z,market,trade,TESTE,100009.6222683845,31,,,,ITAU,UBS,,,
2026-04-26T21:48:27.318Z,market,trade,TESTE,99997.17265446755,22,,,,GOLDM,UBS,,,
2026-04-26T21:48:27.474Z,market,trade,TESTE,100008.61372859414,61,,,,GOLDM,GOLDM,,,
2026-04-26T21:48:27.629Z,market,trade,TESTE,99999.60961813881,19,,,,ITAU,CS,,,
2026-04-26T21:48:27.786Z,market,trade,TESTE,100008.21212499068,38,,,,XP,GOLDM,,,
2026-04-26T21:48:27.941Z,market,trade,TESTE,100002.87913820733,200,,,,MS,MS,,,
2026-04-26T21:48:28.096Z,market,trade,TESTE,100000.45155433881,167,,,,ITAU,BARCL,,,
2026-04-26T21:48:28.251Z,market,trade,TESTE,100010.66841176225,137,,,,CS,XP,,,
2026-04-26T21:48:28.408Z,market,trade,TESTE,99999.40901708364,97,,,,MS,UBS,,,
2026-04-26T21:48:28.564Z,market,trade,TESTE,100007.72611934906,157,,,,CS,CITI,,,
2026-04-26T21:48:28.719Z,market,trade,TESTE,99995.29834105326,99,,,,JPM,UBS,,,
2026-04-26T21:48:28.874Z,market,trade,TESTE,100001.41940737837,36,,,,BARCL,CS,,,
2026-04-26T21:48:29.030Z,market,trade,TESTE,99989.5274200497,41,,,,CITI,JPM,,,
2026-04-26T21:48:29.187Z,market,trade,TESTE,99993.69777776902,172,,,,ITAU,UBS,,,
2026-04-26T21:48:29.342Z,market,trade,TESTE,99994.4356195806,24,,,,CS,MS,,,
2026-04-26T21:48:29.497Z,market,trade,TESTE,100002.9501694136,39,,,,BARCL,JPM,,,
2026-04-26T21:48:29.653Z,market,trade,TESTE,99988.53972823556,174,,,,CITI,MS,,,
2026-04-26T21:48:29.809Z,market,trade,TESTE,99989.00912360713,82,,,,JPM,CITI,,,
2026-04-26T21:48:29.964Z,market,trade,TESTE,99985.59137048076,11,,,,ITAU,CITI,,,
2026-04-26T21:48:30.118Z,market,trade,TESTE,99982.5170585875,43,,,,CS,XP,,,
2026-04-26T21:48:30.274Z,market,trade,TESTE,99979.87491241533,96,,,,BARCL,CS,,,
2026-04-26T21:48:30.431Z,market,trade,TESTE,99976.20188494788,84,,,,BTG,CITI,,,
2026-04-26T21:48:30.589Z,market,trade,TESTE,99987.02790887617,57,,,,CITI,UBS,,,
2026-04-26T21:48:30.745Z,market,trade,TESTE,99981.55907099598,140,,,,BTG,CS,,,
2026-04-26T21:48:30.903Z,market,trade,TESTE,99995.42715824317,9,,,,CS,ITAU,,,
2026-04-26T21:48:31.059Z,market,trade,TESTE,99994.41773257703,142,,,,GOLDM,UBS,,,
2026-04-26T21:48:31.214Z,market,trade,TESTE,99989.0322694442,176,,,,ITAU,ITAU,,,
2026-04-26T21:48:31.370Z,market,trade,TESTE,99996.00375034013,53,,,,BTG,GOLDM,,,
2026-04-26T21:48:31.526Z,market,trade,TESTE,99993.72318965351,106,,,,UBS,GOLDM,,,
2026-04-26T21:48:31.683Z,market,trade,TESTE,99994.35680307756,194,,,,BARCL,BARCL,,,
2026-04-26T21:48:31.839Z,market,trade,TESTE,99987.88204459197,111,,,,XP,UBS,,,
2026-04-26T21:48:31.996Z,market,trade,TESTE,99991.77690170343,91,,,,CS,BTG,,,
2026-04-26T21:48:32.154Z,market,trade,TESTE,99992.45401429216,140,,,,BARCL,MS,,,
2026-04-26T21:48:32.311Z,market,trade,TESTE,100000.67526451327,45,,,,UBS,MS,,,
2026-04-26T21:48:32.467Z,market,trade,TESTE,99991.88586996958,187,,,,BTG,BTG,,,
2026-04-26T21:48:32.622Z,market,trade,TESTE,99992.14311822625,142,,,,JPM,BTG,,,
2026-04-26T21:48:32.779Z,market,trade,TESTE,99994.12272002416,11,,,,BARCL,BARCL,,,
2026-04-26T21:48:32.935Z,market,trade,TESTE,100003.86428985617,87,,,,MS,UBS,,,
2026-04-26T21:48:33.098Z,market,trade,TESTE,99999.7668979325,82,,,,BARCL,XP,,,
2026-04-26T21:48:33.257Z,market,trade,TESTE,99991.24294706022,61,,,,UBS,UBS,,,
2026-04-26T21:48:33.411Z,market,trade,TESTE,100003.90587923855,103,,,,XP,BARCL,,,
2026-04-26T21:48:33.566Z,market,trade,TESTE,99995.4015995212,28,,,,JPM,CS,,,
2026-04-26T21:48:33.727Z,market,trade,TESTE,99997.26337652144,116,,,,CS,JPM,,,
2026-04-26T21:48:33.883Z,market,trade,TESTE,100007.79892752797,179,,,,JPM,XP,,,
2026-04-26T21:48:34.038Z,market,trade,TESTE,99999.26270986148,12,,,,BARCL,CS,,,
2026-04-26T21:48:34.194Z,market,trade,TESTE,100004.52583177302,75,,,,BARCL,CITI,,,
2026-04-26T21:48:34.349Z,market,trade,TESTE,100003.43303885884,157,,,,BTG,CS,,,
2026-04-26T21:48:34.504Z,market,trade,TESTE,100008.28010463985,54,,,,BTG,MS,,,
2026-04-26T21:48:34.669Z,market,trade,TESTE,100003.41923868474,61,,,,JPM,XP,,,
2026-04-26T21:48:34.824Z,market,trade,TESTE,100005.04899195791,178,,,,XP,JPM,,,
2026-04-26T21:48:34.981Z,market,trade,TESTE,99992.06024997907,194,,,,ITAU,MS,,,
2026-04-26T21:48:35.136Z,market,trade,TESTE,99991.38601243559,114,,,,BARCL,UBS,,,
2026-04-26T21:48:35.295Z,market,trade,TESTE,99996.38234420055,53,,,,CITI,XP,,,
2026-04-26T21:48:35.452Z,market,trade,TESTE,100001.63334105862,91,,,,GOLDM,CS,,,
2026-04-26T21:48:35.606Z,market,trade,TESTE,100002.76019940613,53,,,,CS,GOLDM,,,
2026-04-26T21:48:35.762Z,market,trade,TESTE,99992.11120410118,181,,,,GOLDM,BTG,,,
2026-04-26T21:48:35.923Z,market,trade,TESTE,99991.27606387748,87,,,,BARCL,BARCL,,,
2026-04-26T21:48:36.078Z,market,trade,TESTE,100001.43031559561,86,,,,ITAU,CS,,,
2026-04-26T21:48:36.233Z,market,trade,TESTE,99998.36124057113,32,,,,UBS,XP,,,
2026-04-26T21:48:36.387Z,market,trade,TESTE,99985.64045198873,128,,,,MS,JPM,,,
2026-04-26T21:48:36.542Z,market,trade,TESTE,99997.18657005754,33,,,,XP,MS,,,
2026-04-26T21:48:36.707Z,market,trade,TESTE,99983.4069783586,180,,,,JPM,XP,,,
2026-04-26T21:48:36.863Z,market,trade,TESTE,99989.54851967617,18,,,,XP,JPM,,,
2026-04-26T21:48:37.018Z,market,trade,TESTE,99978.75274371238,200,,,,CITI,BTG,,,
2026-04-26T21:48:37.176Z,market,trade,TESTE,99984.15698421953,185,,,,BARCL,MS,,,
2026-04-26T21:48:37.338Z,market,trade,TESTE,99972.81789331403,48,,,,CS,BARCL,,,
2026-04-26T21:48:37.495Z,market,trade,TESTE,99986.17553736849,190,,,,GOLDM,CITI,,,
2026-04-26T21:48:37.652Z,market,trade,TESTE,99973.81373326328,124,,,,GOLDM,MS,,,
2026-04-26T21:48:37.804Z,market,trade,TESTE,99978.93211658216,174,,,,BTG,CS,,,
2026-04-26T21:48:37.959Z,market,trade,TESTE,99965.7136766208,85,,,,ITAU,JPM,,,
2026-04-26T21:48:38.121Z,market,trade,TESTE,99972.46098000102,94,,,,CITI,BARCL,,,
2026-04-26T21:48:38.279Z,market,trade,TESTE,99969.09102065355,154,,,,MS,ITAU,,,
2026-04-26T21:48:38.435Z,market,trade,TESTE,99971.01634457234,134,,,,GOLDM,GOLDM,,,
2026-04-26T21:48:38.591Z,market,trade,TESTE,99959.49218883905,77,,,,BARCL,XP,,,
2026-04-26T21:48:38.748Z,market,trade,TESTE,99964.06652271887,193,,,,MS,CITI,,,
2026-04-26T21:48:38.904Z,market,trade,TESTE,99976.72970801548,49,,,,CITI,ITAU,,,
2026-04-26T21:48:39.059Z,market,trade,TESTE,99980.21881841736,117,,,,UBS,GOLDM,,,
2026-04-26T21:48:39.213Z,market,trade,TESTE,99984.27351062243,185,,,,UBS,UBS,,,
2026-04-26T21:48:39.370Z,market,trade,TESTE,99987.88783604819,23,,,,XP,ITAU,,,
2026-04-26T21:48:39.531Z,market,trade,TESTE,99989.47914622471,131,,,,MS,CITI,,,
2026-04-26T21:48:39.686Z,market,trade,TESTE,99977.49266633752,196,,,,UBS,CITI,,,
2026-04-26T21:48:39.843Z,market,trade,TESTE,99972.80068258464,199,,,,CITI,XP,,,
2026-04-26T21:48:40.000Z,market,trade,TESTE,99985.5890413063,26,,,,JPM,ITAU,,,
2026-04-26T21:48:40.159Z,market,trade,TESTE,99977.99079489397,19,,,,UBS,XP,,,
2026-04-26T21:48:40.312Z,market,trade,TESTE,99983.13333247436,101,,,,BARCL,MS,,,
2026-04-26T21:48:40.467Z,market,trade,TESTE,99969.58626137249,132,,,,CITI,ITAU,,,
2026-04-26T21:48:40.624Z,market,trade,TESTE,99965.3579860012,28,,,,BARCL,BARCL,,,
2026-04-26T21:48:40.779Z,market,trade,TESTE,99979.18961353229,101,,,,JPM,CITI,,,
2026-04-26T21:48:40.937Z,market,trade,TESTE,99982.95132609595,91,,,,ITAU,ITAU,,,
2026-04-26T21:48:41.091Z,market,trade,TESTE,99973.91689122397,77,,,,GOLDM,GOLDM,,,
2026-04-26T21:48:41.248Z,market,trade,TESTE,99973.90464346376,184,,,,ITAU,JPM,,,
2026-04-26T21:48:41.404Z,market,trade,TESTE,99981.42732995054,90,,,,CITI,ITAU,,,
2026-04-26T21:48:41.560Z,market,trade,TESTE,99986.35741388622,155,,,,GOLDM,ITAU,,,
2026-04-26T21:48:41.720Z,market,trade,TESTE,99981.40905919131,148,,,,ITAU,MS,,,
2026-04-26T21:48:41.876Z,market,trade,TESTE,99969.87549584327,79,,,,UBS,BTG,,,
2026-04-26T21:48:42.034Z,market,trade,TESTE,99966.46752283284,24,,,,BTG,UBS,,,
2026-04-26T21:48:42.191Z,market,trade,TESTE,99976.59788538454,83,,,,BARCL,BTG,,,
2026-04-26T21:48:42.347Z,market,trade,TESTE,99968.91893741024,124,,,,CS,CITI,,,
2026-04-26T21:48:42.504Z,market,trade,TESTE,99976.56547152807,200,,,,GOLDM,JPM,,,
2026-04-26T21:48:42.659Z,market,trade,TESTE,99976.56160915078,150,,,,GOLDM,MS,,,
2026-04-26T21:48:42.814Z,market,trade,TESTE,99968.72516540266,199,,,,UBS,GOLDM,,,
2026-04-26T21:48:42.972Z,market,trade,TESTE,99967.880953473,73,,,,CS,JPM,,,
2026-04-26T21:48:43.128Z,market,trade,TESTE,99975.1080379335,9,,,,BTG,MS,,,
2026-04-26T21:48:43.281Z,market,trade,TESTE,99975.95460668442,122,,,,BTG,UBS,,,
2026-04-26T21:48:43.438Z,market,trade,TESTE,99970.99301662605,118,,,,BTG,UBS,,,
2026-04-26T21:48:43.590Z,market,trade,TESTE,99972.72665767904,73,,,,JPM,BTG,,,
2026-04-26T21:48:43.748Z,market,trade,TESTE,99966.3097193205,50,,,,UBS,XP,,,
2026-04-26T21:48:43.904Z,market,trade,TESTE,99975.74878081045,100,,,,XP,GOLDM,,,
2026-04-26T21:48:44.060Z,market,trade,TESTE,99971.17355561949,139,,,,BTG,UBS,,,
2026-04-26T21:48:44.218Z,market,trade,TESTE,99962.40952525687,199,,,,BARCL,MS,,,
2026-04-26T21:48:44.374Z,market,trade,TESTE,99971.09363179374,146,,,,UBS,XP,,,
2026-04-26T21:48:44.529Z,market,trade,TESTE,99960.83033557105,174,,,,BARCL,CS,,,
2026-04-26T21:48:44.687Z,market,trade,TESTE,99963.5173663536,52,,,,BTG,CS,,,
2026-04-26T21:48:44.842Z,market,trade,TESTE,99962.19831084985,138,,,,BTG,CS,,,
2026-04-26T21:48:44.998Z,market,trade,TESTE,99957.60054922456,129,,,,ITAU,JPM,,,
2026-04-26T21:48:45.154Z,market,trade,TESTE,99957.83203694895,69,,,,BARCL,BARCL,,,
2026-04-26T21:48:45.311Z,market,trade,TESTE,99953.0322004517,146,,,,CITI,ITAU,,,
2026-04-26T21:48:45.467Z,market,trade,TESTE,99964.62700299804,160,,,,GOLDM,UBS,,,
2026-04-26T21:48:45.624Z,market,trade,TESTE,99966.17505224337,184,,,,MS,ITAU,,,
2026-04-26T21:48:45.781Z,market,trade,TESTE,99957.86489687076,53,,,,GOLDM,CITI,,,
2026-04-26T21:48:45.942Z,market,trade,TESTE,99969.84537758297,79,,,,MS,JPM,,,
2026-04-26T21:48:46.105Z,market,trade,TESTE,99957.04044849782,68,,,,MS,ITAU,,,
2026-04-26T21:48:46.273Z,market,trade,TESTE,99955.1800360009,200,,,,BARCL,GOLDM,,,
2026-04-26T21:48:46.433Z,market,trade,TESTE,99960.31287258667,154,,,,MS,JPM,,,
2026-04-26T21:48:46.614Z,market,trade,TESTE,99945.93522807576,163,,,,UBS,BTG,,,
2026-04-26T21:48:46.791Z,market,trade,TESTE,99946.35771605927,33,,,,CS,UBS,,,
2026-04-26T21:48:46.963Z,market,trade,TESTE,99947.86508998017,52,,,,JPM,BARCL,,,
2026-04-26T21:48:47.118Z,market,trade,TESTE,99960.08940857562,168,,,,UBS,BARCL,,,
2026-04-26T21:48:47.272Z,market,trade,TESTE,99949.84024709994,36,,,,ITAU,CITI,,,
2026-04-26T21:48:47.428Z,market,trade,TESTE,99955.93626226844,42,,,,MS,CS,,,
2026-04-26T21:48:47.584Z,market,trade,TESTE,99950.24913247157,138,,,,JPM,CITI,,,
2026-04-26T21:48:47.740Z,market,trade,TESTE,99953.32457251268,34,,,,BARCL,JPM,,,
2026-04-26T21:48:47.897Z,market,trade,TESTE,99955.96608453116,193,,,,CITI,XP,,,
2026-04-26T21:48:48.055Z,market,trade,TESTE,99951.62835971505,138,,,,CITI,CS,,,
2026-04-26T21:48:48.220Z,market,trade,TESTE,99946.96901615472,132,,,,CITI,BTG,,,
2026-04-26T21:48:48.373Z,market,trade,TESTE,99942.0772518937,112,,,,XP,GOLDM,,,
2026-04-26T21:48:48.531Z,market,trade,TESTE,99954.24785474114,77,,,,BTG,BTG,,,
2026-04-26T21:48:48.689Z,market,trade,TESTE,99955.72168135391,149,,,,GOLDM,XP,,,
2026-04-26T21:48:48.844Z,market,trade,TESTE,99960.5916550436,26,,,,UBS,MS,,,
2026-04-26T21:48:48.997Z,market,trade,TESTE,99961.91500846736,27,,,,ITAU,CS,,,
2026-04-26T21:48:49.153Z,market,trade,TESTE,99954.29259440993,117,,,,ITAU,GOLDM,,,
2026-04-26T21:48:49.309Z,market,trade,TESTE,99961.55469544,74,,,,CS,BTG,,,
2026-04-26T21:48:49.463Z,market,trade,TESTE,99962.04581043795,100,,,,JPM,JPM,,,
2026-04-26T21:48:49.617Z,market,trade,TESTE,99964.59647196562,25,,,,BARCL,UBS,,,
2026-04-26T21:48:49.770Z,market,trade,TESTE,99967.54956110258,95,,,,JPM,BTG,,,
2026-04-26T21:48:49.925Z,market,trade,TESTE,99962.85659942347,183,,,,CS,XP,,,
2026-04-26T21:48:50.081Z,market,trade,TESTE,99948.24697096027,11,,,,GOLDM,MS,,,
2026-04-26T21:48:50.237Z,market,trade,TESTE,99948.65032357216,132,,,,BARCL,XP,,,
2026-04-26T21:48:50.393Z,market,trade,TESTE,99946.82422403159,14,,,,GOLDM,XP,,,
2026-04-26T21:48:50.547Z,market,trade,TESTE,99953.61288704755,55,,,,CS,BTG,,,
2026-04-26T21:48:50.701Z,market,trade,TESTE,99957.91442225978,9,,,,CS,JPM,,,
2026-04-26T21:48:50.858Z,market,trade,TESTE,99961.22574171334,23,,,,MS,CITI,,,
2026-04-26T21:48:51.016Z,market,trade,TESTE,99965.31884140879,68,,,,JPM,BARCL,,,
2026-04-26T21:48:51.169Z,market,trade,TESTE,99959.51156722619,144,,,,CS,JPM,,,
2026-04-26T21:48:51.324Z,market,trade,TESTE,99969.18182518544,101,,,,MS,JPM,,,
2026-04-26T21:48:51.480Z,market,trade,TESTE,99960.87135348911,98,,,,JPM,CITI,,,
2026-04-26T21:48:51.637Z,market,trade,TESTE,99969.43179980773,26,,,,CITI,UBS,,,
2026-04-26T21:48:51.794Z,market,trade,TESTE,99958.10196957628,20,,,,XP,ITAU,,,
2026-04-26T21:48:51.949Z,market,trade,TESTE,99972.63427223744,146,,,,JPM,JPM,,,
2026-04-26T21:48:52.105Z,market,trade,TESTE,99963.10970986524,37,,,,ITAU,ITAU,,,
2026-04-26T21:48:52.262Z,market,trade,TESTE,99967.35290687453,121,,,,CITI,UBS,,,
2026-04-26T21:48:52.418Z,market,trade,TESTE,99972.51701765863,103,,,,UBS,GOLDM,,,
2026-04-26T21:48:52.573Z,market,trade,TESTE,99963.62385020364,95,,,,GOLDM,CITI,,,
2026-04-26T21:48:52.731Z,market,trade,TESTE,99964.79595412116,43,,,,GOLDM,ITAU,,,
2026-04-26T21:48:52.886Z,market,trade,TESTE,99967.87729402565,148,,,,GOLDM,BTG,,,
2026-04-26T21:48:53.041Z,market,trade,TESTE,99966.89872792437,95,,,,GOLDM,MS,,,
2026-04-26T21:48:53.196Z,market,trade,TESTE,99971.34409885218,26,,,,BARCL,GOLDM,,,
2026-04-26T21:48:53.361Z,market,trade,TESTE,99983.56941224885,167,,,,JPM,CITI,,,
2026-04-26T21:48:53.521Z,market,trade,TESTE,99988.41277428762,56,,,,ITAU,MS,,,
2026-04-26T21:48:53.676Z,market,trade,TESTE,99977.70889634098,194,,,,BARCL,BTG,,,
2026-04-26T21:48:53.831Z,market,trade,TESTE,99990.08258684872,72,,,,XP,BARCL,,,
2026-04-26T21:48:53.987Z,market,trade,TESTE,99995.00963042572,135,,,,BTG,BTG,,,
2026-04-26T21:48:54.143Z,market,trade,TESTE,99982.42270507176,112,,,,JPM,BARCL,,,
2026-04-26T21:48:54.298Z,market,trade,TESTE,99996.01748864299,106,,,,CITI,BTG,,,
2026-04-26T21:48:54.454Z,market,trade,TESTE,99989.31143791146,136,,,,CITI,CS,,,
2026-04-26T21:48:54.608Z,market,trade,TESTE,99991.7290054068,106,,,,JPM,MS,,,
2026-04-26T21:48:54.764Z,market,trade,TESTE,99997.0454221256,13,,,,CS,JPM,,,
2026-04-26T21:48:54.921Z,market,trade,TESTE,99998.42435301341,74,,,,GOLDM,MS,,,
2026-04-26T21:48:55.076Z,market,trade,TESTE,99998.63849519231,107,,,,ITAU,XP,,,
2026-04-26T21:48:55.231Z,market,trade,TESTE,99987.28848641369,102,,,,UBS,UBS,,,
2026-04-26T21:48:55.387Z,market,trade,TESTE,100001.07716861958,71,,,,UBS,BTG,,,
2026-04-26T21:48:55.542Z,market,trade,TESTE,99998.90260875912,152,,,,GOLDM,CITI,,,
2026-04-26T21:48:55.698Z,market,trade,TESTE,99992.37667390406,154,,,,GOLDM,UBS,,,
2026-04-26T21:48:55.855Z,market,trade,TESTE,99999.74594030749,192,,,,BARCL,GOLDM,,,
2026-04-26T21:48:56.011Z,market,trade,TESTE,99989.51526907015,97,,,,CITI,ITAU,,,
2026-04-26T21:48:56.165Z,market,trade,TESTE,100000.48465418267,113,,,,BTG,ITAU,,,
2026-04-26T21:48:56.321Z,market,trade,TESTE,100003.56402041108,83,,,,BTG,MS,,,
2026-04-26T21:48:56.477Z,market,trade,TESTE,99997.65119304368,191,,,,CS,MS,,,
2026-04-26T21:48:56.633Z,market,trade,TESTE,100006.27876864845,6,,,,ITAU,ITAU,,,
2026-04-26T21:48:56.789Z,market,trade,TESTE,99994.14953472032,169,,,,XP,JPM,,,
2026-04-26T21:48:56.945Z,market,trade,TESTE,100007.19168354798,88,,,,BARCL,XP,,,
2026-04-26T21:48:57.101Z,market,trade,TESTE,100000.10398713863,169,,,,XP,UBS,,,
2026-04-26T21:48:57.259Z,market,trade,TESTE,100002.09161070129,17,,,,BARCL,XP,,,
2026-04-26T21:48:57.413Z,market,trade,TESTE,100005.23915886006,25,,,,BTG,JPM,,,
2026-04-26T21:48:57.567Z,market,trade,TESTE,100006.73421329653,5,,,,UBS,UBS,,,
2026-04-26T21:48:57.723Z,market,trade,TESTE,100007.36162797766,138,,,,BARCL,BTG,,,
2026-04-26T21:48:57.879Z,market,trade,TESTE,100004.36585450325,31,,,,CS,CITI,,,
2026-04-26T21:48:58.036Z,market,trade,TESTE,100010.06158505322,146,,,,BTG,BARCL,,,
2026-04-26T21:48:58.191Z,market,trade,TESTE,100008.1840960109,78,,,,XP,CITI,,,
2026-04-26T21:48:58.358Z,market,trade,TESTE,99997.70871477785,5,,,,MS,CITI,,,
2026-04-26T21:48:58.512Z,market,trade,TESTE,99993.04263102786,196,,,,ITAU,BTG,,,
2026-04-26T21:48:58.668Z,market,trade,TESTE,99991.14608678552,139,,,,UBS,CS,,,
2026-04-26T21:48:58.827Z,market,trade,TESTE,99988.20405324089,58,,,,UBS,XP,,,
2026-04-26T21:48:58.981Z,market,trade,TESTE,99996.40163791877,22,,,,BTG,ITAU,,,
2026-04-26T21:48:59.136Z,market,trade,TESTE,99989.90898644466,95,,,,MS,UBS,,,
2026-04-26T21:48:59.291Z,market,trade,TESTE,99987.76942681131,140,,,,XP,MS,,,
2026-04-26T21:48:59.447Z,market,trade,TESTE,99983.38937314197,105,,,,UBS,CITI,,,
2026-04-26T21:48:59.603Z,market,trade,TESTE,99982.92840876179,78,,,,MS,CS,,,
2026-04-26T21:48:59.759Z,market,trade,TESTE,99981.08076710452,106,,,,ITAU,BARCL,,,
2026-04-26T21:48:59.915Z,market,trade,TESTE,99976.5273689906,58,,,,XP,GOLDM,,,
2026-04-26T21:49:00.071Z,market,trade,TESTE,99976.50784513858,21,,,,ITAU,ITAU,,,
2026-04-26T21:49:00.227Z,market,trade,TESTE,99981.1457121276,121,,,,JPM,XP,,,
2026-04-26T21:49:00.383Z,market,trade,TESTE,99995.08522581846,48,,,,XP,BARCL,,,
2026-04-26T21:49:00.539Z,market,trade,TESTE,99998.08149948064,99,,,,CITI,BARCL,,,
2026-04-26T21:49:00.695Z,market,trade,TESTE,99995.29872252817,19,,,,XP,BTG,,,
2026-04-26T21:49:00.851Z,market,trade,TESTE,99981.21936389561,157,,,,BTG,CS,,,
2026-04-26T21:49:01.007Z,market,trade,TESTE,99978.70823761253,141,,,,XP,BARCL,,,
2026-04-26T21:49:01.162Z,market,trade,TESTE,99978.25018082211,122,,,,UBS,BTG,,,
2026-04-26T21:49:01.317Z,market,trade,TESTE,99979.21047294395,161,,,,ITAU,CITI,,,
2026-04-26T21:49:01.474Z,market,trade,TESTE,99989.62143828098,67,,,,CS,XP,,,
2026-04-26T21:49:01.631Z,market,trade,TESTE,99975.47899259218,172,,,,XP,ITAU,,,
2026-04-26T21:49:01.787Z,market,trade,TESTE,99982.55264027383,39,,,,BTG,UBS,,,
2026-04-26T21:49:01.943Z,market,trade,TESTE,99987.5286532713,64,,,,JPM,JPM,,,
2026-04-26T21:49:02.097Z,market,trade,TESTE,99978.7448774672,87,,,,CS,CS,,,
2026-04-26T21:49:02.254Z,market,trade,TESTE,99993.06039257447,40,,,,JPM,XP,,,
2026-04-26T21:49:02.410Z,market,trade,TESTE,99989.2351202151,61,,,,CS,XP,,,
2026-04-26T21:49:02.567Z,market,trade,TESTE,99984.35805190328,6,,,,MS,BARCL,,,
2026-04-26T21:49:02.722Z,market,trade,TESTE,99971.74439665464,185,,,,BARCL,UBS,,,
2026-04-26T21:49:02.877Z,market,trade,TESTE,99975.68606111851,97,,,,BTG,BARCL,,,
2026-04-26T21:49:03.032Z,market,trade,TESTE,99983.14614506546,73,,,,ITAU,UBS,,,
2026-04-26T21:49:03.188Z,market,trade,TESTE,99975.61546134518,47,,,,MS,MS,,,
