ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-12T21:45:40.531Z,market,trade,TESTE,99949.97717306812,111,,,,CS,XP,,,
2026-04-12T21:45:40.697Z,market,trade,TESTE,99951.92039192352,45,,,,CS,BTG,,,
2026-04-12T21:45:40.848Z,market,trade,TESTE,99955.55602346527,112,,,,ITAU,BARCL,,,
2026-04-12T21:45:41.013Z,market,trade,TESTE,99950.28171699654,181,,,,JPM,JPM,,,
2026-04-12T21:45:41.164Z,market,trade,TESTE,99950.47959609347,126,,,,JPM,CITI,,,
2026-04-12T21:45:41.329Z,market,trade,TESTE,99957.51691957915,189,,,,UBS,MS,,,
2026-04-12T21:45:41.481Z,market,trade,TESTE,99955.69256267925,13,,,,XP,CITI,,,
2026-04-12T21:45:41.631Z,market,trade,TESTE,99953.18382712599,8,,,,GOLDM,MS,,,
2026-04-12T21:45:41.781Z,market,trade,TESTE,99950.77374741477,92,,,,BTG,XP,,,
2026-04-12T21:45:41.946Z,market,trade,TESTE,99947.60982994376,27,,,,UBS,XP,,,
2026-04-12T21:45:42.097Z,market,trade,TESTE,99938.3889411082,84,,,,CS,MS,,,
2026-04-12T21:45:42.263Z,market,trade,TESTE,99947.63621512451,154,,,,ITAU,CITI,,,
2026-04-12T21:45:42.414Z,market,trade,TESTE,99947.29340081825,7,,,,MS,CS,,,
2026-04-12T21:45:42.579Z,market,trade,TESTE,99943.22060115164,49,,,,CS,GOLDM,,,
2026-04-12T21:45:42.735Z,market,trade,TESTE,99944.4473189515,157,,,,MS,MS,,,
2026-04-12T21:45:42.896Z,market,trade,TESTE,99932.89760585093,64,,,,JPM,BTG,,,
2026-04-12T21:45:43.048Z,market,trade,TESTE,99945.71501748798,192,,,,BARCL,CITI,,,
2026-04-12T21:45:43.213Z,market,trade,TESTE,99948.61550375856,21,,,,ITAU,BTG,,,
2026-04-12T21:45:43.364Z,market,trade,TESTE,99947.06475956974,70,,,,BTG,CS,,,
2026-04-12T21:45:43.529Z,market,trade,TESTE,99945.9135482858,114,,,,CITI,UBS,,,
2026-04-12T21:45:43.680Z,market,trade,TESTE,99939.94433178201,149,,,,MS,UBS,,,
2026-04-12T21:45:43.831Z,market,trade,TESTE,99951.38757388656,57,,,,UBS,JPM,,,
2026-04-12T21:45:43.996Z,market,trade,TESTE,99944.6718106597,182,,,,CS,GOLDM,,,
2026-04-12T21:45:44.147Z,market,trade,TESTE,99955.64956065221,31,,,,ITAU,GOLDM,,,
2026-04-12T21:45:44.298Z,market,trade,TESTE,99959.37068714252,145,,,,BTG,JPM,,,
2026-04-12T21:45:44.449Z,market,trade,TESTE,99964.13921233364,66,,,,ITAU,CS,,,
2026-04-12T21:45:44.613Z,market,trade,TESTE,99968.88745992194,107,,,,BARCL,JPM,,,
2026-04-12T21:45:44.778Z,market,trade,TESTE,99956.35893769079,109,,,,BTG,BTG,,,
2026-04-12T21:45:44.930Z,market,trade,TESTE,99967.00811607826,132,,,,MS,CITI,,,
2026-04-12T21:45:45.081Z,market,trade,TESTE,99963.07737176228,188,,,,BTG,JPM,,,
2026-04-12T21:45:45.244Z,market,trade,TESTE,99962.90244429422,177,,,,CITI,BTG,,,
2026-04-12T21:45:45.396Z,market,trade,TESTE,99963.11210155937,168,,,,ITAU,CS,,,
2026-04-12T21:45:45.546Z,market,trade,TESTE,99967.93842616788,153,,,,BTG,UBS,,,
2026-04-12T21:45:45.698Z,market,trade,TESTE,99969.77115220003,141,,,,CITI,BTG,,,
2026-04-12T21:45:45.863Z,market,trade,TESTE,99970.3972164195,120,,,,CITI,GOLDM,,,
2026-04-12T21:45:46.014Z,market,trade,TESTE,99966.92507357399,65,,,,GOLDM,XP,,,
2026-04-12T21:45:46.164Z,market,trade,TESTE,99961.4889067655,79,,,,CS,XP,,,
2026-04-12T21:45:46.328Z,market,trade,TESTE,99967.32875570674,28,,,,BTG,CS,,,
2026-04-12T21:45:46.480Z,market,trade,TESTE,99961.87661694014,134,,,,MS,GOLDM,,,
2026-04-12T21:45:46.631Z,market,trade,TESTE,99971.34931751812,10,,,,JPM,ITAU,,,
2026-04-12T21:45:46.783Z,market,trade,TESTE,99973.91833299583,187,,,,XP,JPM,,,
2026-04-12T21:45:46.947Z,market,trade,TESTE,99966.3793812911,86,,,,BTG,CITI,,,
2026-04-12T21:45:47.114Z,market,trade,TESTE,99974.95975927605,69,,,,CS,ITAU,,,
2026-04-12T21:45:47.264Z,market,trade,TESTE,99966.23732408465,177,,,,ITAU,ITAU,,,
2026-04-12T21:45:47.429Z,market,trade,TESTE,99969.87186909477,60,,,,GOLDM,MS,,,
2026-04-12T21:45:47.581Z,market,trade,TESTE,99979.55815448146,42,,,,UBS,BARCL,,,
2026-04-12T21:45:47.745Z,market,trade,TESTE,99973.21515920396,27,,,,ITAU,GOLDM,,,
2026-04-12T21:45:47.897Z,market,trade,TESTE,99983.96328308519,99,,,,XP,XP,,,
2026-04-12T21:45:48.048Z,market,trade,TESTE,99973.59468790871,124,,,,CS,MS,,,
2026-04-12T21:45:48.198Z,market,trade,TESTE,99972.33274776798,21,,,,CS,BTG,,,
2026-04-12T21:45:48.351Z,market,trade,TESTE,99985.58914730557,177,,,,BARCL,GOLDM,,,
2026-04-12T21:45:48.513Z,market,trade,TESTE,99971.84056487765,58,,,,GOLDM,UBS,,,
2026-04-12T21:45:48.664Z,market,trade,TESTE,99981.05964419172,16,,,,UBS,BTG,,,
2026-04-12T21:45:48.830Z,market,trade,TESTE,99985.02352138038,122,,,,CITI,JPM,,,
2026-04-12T21:45:48.980Z,market,trade,TESTE,99985.83884388932,21,,,,CS,JPM,,,
2026-04-12T21:45:49.131Z,market,trade,TESTE,99985.132650193,11,,,,XP,CS,,,
2026-04-12T21:45:49.295Z,market,trade,TESTE,99973.62393229196,27,,,,CITI,MS,,,
2026-04-12T21:45:49.446Z,market,trade,TESTE,99972.48734666586,165,,,,MS,GOLDM,,,
2026-04-12T21:45:49.598Z,market,trade,TESTE,99973.47695625923,158,,,,XP,XP,,,
2026-04-12T21:45:49.748Z,market,trade,TESTE,99974.56843966332,164,,,,UBS,CS,,,
2026-04-12T21:45:49.913Z,market,trade,TESTE,99972.85402973673,6,,,,GOLDM,CITI,,,
2026-04-12T21:45:50.078Z,market,trade,TESTE,99975.76164676611,54,,,,XP,CITI,,,
2026-04-12T21:45:50.230Z,market,trade,TESTE,99973.10537455573,17,,,,ITAU,BTG,,,
2026-04-12T21:45:50.396Z,market,trade,TESTE,99976.43234330807,32,,,,CITI,CS,,,
2026-04-12T21:45:50.547Z,market,trade,TESTE,99989.94463097549,185,,,,CITI,CITI,,,
2026-04-12T21:45:50.698Z,market,trade,TESTE,99979.4133895728,67,,,,GOLDM,CITI,,,
2026-04-12T21:45:50.848Z,market,trade,TESTE,99980.76632085312,159,,,,BARCL,ITAU,,,
2026-04-12T21:45:51.013Z,market,trade,TESTE,99988.24885147833,180,,,,CS,XP,,,
2026-04-12T21:45:51.164Z,market,trade,TESTE,99983.15801798267,114,,,,BTG,XP,,,
2026-04-12T21:45:51.330Z,market,trade,TESTE,99993.85303081795,78,,,,MS,GOLDM,,,
2026-04-12T21:45:51.481Z,market,trade,TESTE,99997.25893251222,108,,,,BTG,CS,,,
2026-04-12T21:45:51.644Z,market,trade,TESTE,99988.31821396893,195,,,,GOLDM,GOLDM,,,
2026-04-12T21:45:51.797Z,market,trade,TESTE,99985.23237028393,138,,,,JPM,MS,,,
2026-04-12T21:45:51.948Z,market,trade,TESTE,99988.49502888099,99,,,,MS,MS,,,
2026-04-12T21:45:52.113Z,market,trade,TESTE,99986.49143480297,125,,,,ITAU,UBS,,,
2026-04-12T21:45:52.263Z,market,trade,TESTE,99998.8283142233,45,,,,GOLDM,JPM,,,
2026-04-12T21:45:52.415Z,market,trade,TESTE,99996.79984828545,53,,,,CS,GOLDM,,,
2026-04-12T21:45:52.580Z,market,trade,TESTE,99991.96105455422,59,,,,UBS,JPM,,,
2026-04-12T21:45:52.734Z,market,trade,TESTE,99990.15224325712,124,,,,CITI,JPM,,,
2026-04-12T21:45:52.898Z,market,trade,TESTE,99976.39903687012,138,,,,JPM,CS,,,
2026-04-12T21:45:53.064Z,market,trade,TESTE,99971.44907891139,37,,,,MS,MS,,,
2026-04-12T21:45:53.214Z,market,trade,TESTE,99984.31263153962,161,,,,MS,XP,,,
2026-04-12T21:45:53.378Z,market,trade,TESTE,99987.4284095259,127,,,,MS,BTG,,,
2026-04-12T21:45:53.531Z,market,trade,TESTE,99989.71518699035,85,,,,BARCL,CS,,,
2026-04-12T21:45:53.682Z,market,trade,TESTE,99981.26566374055,94,,,,ITAU,GOLDM,,,
2026-04-12T21:45:53.864Z,market,trade,TESTE,99988.49296886218,109,,,,XP,JPM,,,
2026-04-12T21:45:54.018Z,market,trade,TESTE,99984.27387803055,199,,,,XP,GOLDM,,,
2026-04-12T21:45:54.180Z,market,trade,TESTE,99988.57326378608,28,,,,BARCL,CITI,,,
2026-04-12T21:45:54.336Z,market,trade,TESTE,99988.93037091232,154,,,,XP,XP,,,
2026-04-12T21:45:54.497Z,market,trade,TESTE,99984.37258401305,24,,,,BARCL,CS,,,
2026-04-12T21:45:54.648Z,market,trade,TESTE,99978.85222380908,118,,,,BARCL,MS,,,
2026-04-12T21:45:54.799Z,market,trade,TESTE,99978.9582999473,175,,,,MS,BARCL,,,
2026-04-12T21:45:54.960Z,market,trade,TESTE,99988.6749006258,56,,,,CITI,ITAU,,,
2026-04-12T21:45:55.116Z,market,trade,TESTE,99980.74834252303,140,,,,JPM,XP,,,
2026-04-12T21:45:55.280Z,market,trade,TESTE,99989.85192213852,163,,,,BTG,CITI,,,
2026-04-12T21:45:55.431Z,market,trade,TESTE,99983.49279176927,176,,,,CS,ITAU,,,
2026-04-12T21:45:55.596Z,market,trade,TESTE,99980.87293338281,87,,,,CITI,CS,,,
2026-04-12T21:45:55.761Z,market,trade,TESTE,99976.63293519983,138,,,,GOLDM,JPM,,,
2026-04-12T21:45:55.913Z,market,trade,TESTE,99990.50085195908,156,,,,JPM,JPM,,,
2026-04-12T21:45:56.064Z,market,trade,TESTE,99978.81835385098,27,,,,CS,XP,,,
2026-04-12T21:45:56.229Z,market,trade,TESTE,99980.35946283126,144,,,,UBS,XP,,,
2026-04-12T21:45:56.380Z,market,trade,TESTE,99987.14974118827,38,,,,BTG,MS,,,
2026-04-12T21:45:56.531Z,market,trade,TESTE,99991.81782359672,133,,,,MS,UBS,,,
2026-04-12T21:45:56.693Z,market,trade,TESTE,99993.23068534801,139,,,,BTG,BARCL,,,
2026-04-12T21:45:56.845Z,market,trade,TESTE,99984.89752359304,155,,,,CITI,BTG,,,
2026-04-12T21:45:56.997Z,market,trade,TESTE,99989.67703533947,43,,,,CITI,XP,,,
2026-04-12T21:45:57.148Z,market,trade,TESTE,99999.74576583017,12,,,,XP,CITI,,,
2026-04-12T21:45:57.300Z,market,trade,TESTE,100002.04657336717,141,,,,XP,BTG,,,
2026-04-12T21:45:57.453Z,market,trade,TESTE,100002.78370064487,64,,,,XP,CS,,,
2026-04-12T21:45:57.613Z,market,trade,TESTE,99993.11050840639,122,,,,ITAU,CITI,,,
2026-04-12T21:45:57.778Z,market,trade,TESTE,100001.44111437553,128,,,,CITI,ITAU,,,
2026-04-12T21:45:57.930Z,market,trade,TESTE,100003.73546032485,197,,,,BTG,UBS,,,
2026-04-12T21:49:36.029Z,market,trade,TESTE,99993.92469975671,188,,,,XP,BTG,,,
2026-04-12T21:49:36.194Z,market,trade,TESTE,99998.82377881825,170,,,,GOLDM,JPM,,,
2026-04-12T21:49:36.361Z,market,trade,TESTE,99996.44847338315,159,,,,ITAU,CITI,,,
2026-04-12T21:49:36.513Z,market,trade,TESTE,99995.94063506564,139,,,,CS,BARCL,,,
2026-04-12T21:49:36.676Z,market,trade,TESTE,100003.4018258781,64,,,,UBS,BARCL,,,
2026-04-12T21:49:36.827Z,market,trade,TESTE,99994.29158856648,59,,,,UBS,CITI,,,
2026-04-12T21:49:36.981Z,market,trade,TESTE,100001.88484942653,131,,,,CS,UBS,,,
2026-04-12T21:49:37.141Z,market,trade,TESTE,99988.18080066689,193,,,,BTG,ITAU,,,
2026-04-12T21:49:37.297Z,market,trade,TESTE,99988.65336534524,200,,,,BTG,UBS,,,
2026-04-12T21:49:37.462Z,market,trade,TESTE,100001.62679821344,138,,,,BARCL,ITAU,,,
2026-04-12T21:49:37.625Z,market,trade,TESTE,99998.30405696039,38,,,,UBS,CITI,,,
2026-04-12T21:49:37.777Z,market,trade,TESTE,99996.03158481627,53,,,,UBS,BARCL,,,
2026-04-12T21:49:37.931Z,market,trade,TESTE,99986.3645359091,166,,,,XP,CS,,,
2026-04-12T21:49:38.091Z,market,trade,TESTE,99992.94530224716,85,,,,XP,MS,,,
2026-04-12T21:49:38.243Z,market,trade,TESTE,99984.20595848367,53,,,,BARCL,MS,,,
2026-04-12T21:49:38.395Z,market,trade,TESTE,99988.6728670198,10,,,,CITI,CS,,,
2026-04-12T21:49:38.559Z,market,trade,TESTE,99994.9577319131,20,,,,XP,CITI,,,
2026-04-12T21:49:38.712Z,market,trade,TESTE,99992.6900563572,123,,,,XP,CS,,,
2026-04-12T21:49:38.876Z,market,trade,TESTE,99983.49524331298,180,,,,BTG,CS,,,
2026-04-12T21:49:39.027Z,market,trade,TESTE,99989.00118642034,187,,,,CS,XP,,,
2026-04-12T21:49:39.177Z,market,trade,TESTE,99991.0540831796,50,,,,MS,UBS,,,
2026-04-12T21:49:39.328Z,market,trade,TESTE,99988.09077199217,63,,,,CITI,XP,,,
2026-04-12T21:49:39.494Z,market,trade,TESTE,99987.58489262416,129,,,,GOLDM,UBS,,,
2026-04-12T21:49:39.645Z,market,trade,TESTE,99984.33103338195,19,,,,CITI,JPM,,,
2026-04-12T21:49:39.809Z,market,trade,TESTE,99971.88031248437,32,,,,GOLDM,CS,,,
2026-04-12T21:49:39.961Z,market,trade,TESTE,99967.80534681378,117,,,,JPM,GOLDM,,,
2026-04-12T21:49:40.125Z,market,trade,TESTE,99978.37658964194,73,,,,JPM,CITI,,,
2026-04-12T21:49:40.277Z,market,trade,TESTE,99969.5811051371,117,,,,UBS,UBS,,,
2026-04-12T21:49:40.430Z,market,trade,TESTE,99979.72089191015,144,,,,XP,CS,,,
2026-04-12T21:49:40.594Z,market,trade,TESTE,99969.49197754775,113,,,,UBS,UBS,,,
2026-04-12T21:49:40.760Z,market,trade,TESTE,99968.42419372691,167,,,,UBS,UBS,,,
2026-04-12T21:49:40.912Z,market,trade,TESTE,99966.78574554119,111,,,,UBS,ITAU,,,
2026-04-12T21:49:41.074Z,market,trade,TESTE,99974.84823338376,186,,,,ITAU,CITI,,,
2026-04-12T21:49:41.240Z,market,trade,TESTE,99970.31972732722,106,,,,BARCL,MS,,,
2026-04-12T21:49:41.394Z,market,trade,TESTE,99973.02166940665,9,,,,CS,MS,,,
2026-04-12T21:49:41.559Z,market,trade,TESTE,99964.77983435548,128,,,,BARCL,ITAU,,,
2026-04-12T21:49:41.711Z,market,trade,TESTE,99967.35566366644,108,,,,CITI,BTG,,,
2026-04-12T21:49:41.877Z,market,trade,TESTE,99970.66639998893,36,,,,BTG,BARCL,,,
2026-04-12T21:49:42.028Z,market,trade,TESTE,99977.51411943402,17,,,,BTG,BARCL,,,
2026-04-12T21:49:42.193Z,market,trade,TESTE,99982.04311804427,96,,,,BTG,CS,,,
2026-04-12T21:49:42.343Z,market,trade,TESTE,99981.23815685838,100,,,,CITI,CITI,,,
2026-04-12T21:49:42.495Z,market,trade,TESTE,99981.45320416431,83,,,,JPM,XP,,,
2026-04-12T21:49:42.660Z,market,trade,TESTE,99977.41889882044,8,,,,UBS,BARCL,,,
2026-04-12T21:49:42.810Z,market,trade,TESTE,99978.3235515076,90,,,,CS,UBS,,,
2026-04-12T21:49:42.965Z,market,trade,TESTE,99963.53164127,185,,,,ITAU,ITAU,,,
2026-04-12T21:49:43.127Z,market,trade,TESTE,99964.0146970342,29,,,,JPM,JPM,,,
2026-04-12T21:49:43.293Z,market,trade,TESTE,99978.02407674951,35,,,,ITAU,JPM,,,
2026-04-12T21:49:43.449Z,market,trade,TESTE,99974.69369068072,86,,,,ITAU,JPM,,,
2026-04-12T21:49:43.608Z,market,trade,TESTE,99965.94260253546,175,,,,BARCL,CITI,,,
2026-04-12T21:49:43.759Z,market,trade,TESTE,99962.8809474746,156,,,,BTG,ITAU,,,
2026-04-12T21:49:43.911Z,market,trade,TESTE,99960.54768064093,183,,,,ITAU,BTG,,,
2026-04-12T21:49:44.076Z,market,trade,TESTE,99970.24007248486,14,,,,CITI,BTG,,,
2026-04-12T21:49:44.240Z,market,trade,TESTE,99967.98529455345,121,,,,JPM,JPM,,,
2026-04-12T21:49:44.393Z,market,trade,TESTE,99965.81380103351,171,,,,BTG,BTG,,,
2026-04-12T21:49:44.559Z,market,trade,TESTE,99966.47930431455,192,,,,JPM,MS,,,
2026-04-12T21:49:44.710Z,market,trade,TESTE,99966.60335735072,89,,,,BARCL,JPM,,,
2026-04-12T21:49:44.875Z,market,trade,TESTE,99961.4799688076,129,,,,MS,UBS,,,
2026-04-12T21:49:45.030Z,market,trade,TESTE,99971.71359073212,188,,,,CITI,BARCL,,,
2026-04-12T21:49:45.192Z,market,trade,TESTE,99971.7874378489,115,,,,CITI,BTG,,,
2026-04-12T21:49:45.343Z,market,trade,TESTE,99971.45852843775,30,,,,UBS,XP,,,
2026-04-12T21:49:45.497Z,market,trade,TESTE,99960.24783996916,90,,,,CS,CITI,,,
2026-04-12T21:49:45.659Z,market,trade,TESTE,99968.9445918881,192,,,,CS,CITI,,,
2026-04-12T21:49:45.809Z,market,trade,TESTE,99963.07718399896,38,,,,CS,CITI,,,
2026-04-12T21:49:45.961Z,market,trade,TESTE,99972.52026696787,12,,,,CS,BTG,,,
2026-04-12T21:49:46.127Z,market,trade,TESTE,99958.725351001,82,,,,CITI,GOLDM,,,
2026-04-12T21:49:46.293Z,market,trade,TESTE,99953.99213769872,113,,,,BTG,MS,,,
2026-04-12T21:49:46.446Z,market,trade,TESTE,99950.25896284143,113,,,,UBS,BARCL,,,
2026-04-12T21:49:46.608Z,market,trade,TESTE,99962.11365247621,22,,,,BARCL,XP,,,
2026-04-12T21:49:46.759Z,market,trade,TESTE,99965.73534714167,145,,,,BARCL,BARCL,,,
2026-04-12T21:49:46.911Z,market,trade,TESTE,99965.03521452499,31,,,,ITAU,BTG,,,
2026-04-12T21:49:47.061Z,market,trade,TESTE,99968.29005197182,98,,,,BTG,XP,,,
2026-04-12T21:49:47.214Z,market,trade,TESTE,99958.14232586868,136,,,,XP,CS,,,
2026-04-12T21:49:47.375Z,market,trade,TESTE,99956.4187306878,46,,,,XP,XP,,,
2026-04-12T21:49:47.546Z,market,trade,TESTE,99955.80509655744,153,,,,MS,BARCL,,,
2026-04-12T21:49:47.707Z,market,trade,TESTE,99961.0231749093,96,,,,XP,CITI,,,
2026-04-12T21:49:47.860Z,market,trade,TESTE,99951.8345681283,166,,,,MS,CS,,,
2026-04-12T21:49:48.013Z,market,trade,TESTE,99963.84384646504,87,,,,JPM,BARCL,,,
2026-04-12T21:49:48.176Z,market,trade,TESTE,99958.81761023088,111,,,,ITAU,BARCL,,,
2026-04-12T21:49:48.342Z,market,trade,TESTE,99956.29154668307,175,,,,CITI,BARCL,,,
2026-04-12T21:49:48.499Z,market,trade,TESTE,99964.1463801044,41,,,,CITI,ITAU,,,
2026-04-12T21:49:48.659Z,market,trade,TESTE,99962.55117267044,148,,,,BARCL,ITAU,,,
2026-04-12T21:49:48.810Z,market,trade,TESTE,99967.00311317877,137,,,,CITI,BTG,,,
2026-04-12T21:49:48.961Z,market,trade,TESTE,99952.91854231613,70,,,,GOLDM,BARCL,,,
2026-04-12T21:49:49.126Z,market,trade,TESTE,99956.185846617,157,,,,CITI,XP,,,
2026-04-12T21:49:49.277Z,market,trade,TESTE,99958.49432057355,96,,,,UBS,XP,,,
2026-04-12T21:49:49.433Z,market,trade,TESTE,99967.99397670392,75,,,,GOLDM,CITI,,,
2026-04-12T21:49:49.594Z,market,trade,TESTE,99960.99083268672,93,,,,ITAU,ITAU,,,
2026-04-12T21:49:49.759Z,market,trade,TESTE,99961.9037208963,68,,,,BTG,JPM,,,
2026-04-12T21:49:49.910Z,market,trade,TESTE,99962.01736744316,63,,,,ITAU,CS,,,
2026-04-12T21:49:50.061Z,market,trade,TESTE,99969.69697073546,65,,,,XP,XP,,,
2026-04-12T21:49:50.213Z,market,trade,TESTE,99968.98786722469,64,,,,UBS,BARCL,,,
2026-04-12T21:49:50.376Z,market,trade,TESTE,99954.52325742469,161,,,,ITAU,CS,,,
2026-04-12T21:49:50.529Z,market,trade,TESTE,99960.25517500205,24,,,,BTG,CS,,,
2026-04-12T21:49:50.686Z,market,trade,TESTE,99959.57694820777,88,,,,XP,UBS,,,
2026-04-12T21:49:50.846Z,market,trade,TESTE,99958.99156240837,34,,,,BTG,CITI,,,
2026-04-12T21:49:50.997Z,market,trade,TESTE,99950.69325627663,158,,,,BTG,JPM,,,
2026-04-12T21:49:51.152Z,market,trade,TESTE,99949.1023120813,71,,,,UBS,BTG,,,
2026-04-12T21:49:51.310Z,market,trade,TESTE,99956.12129914468,91,,,,ITAU,GOLDM,,,
2026-04-12T21:49:51.461Z,market,trade,TESTE,99953.55470861838,8,,,,XP,BTG,,,
2026-04-12T21:49:51.626Z,market,trade,TESTE,99957.33006442648,50,,,,CITI,JPM,,,
2026-04-12T21:49:51.792Z,market,trade,TESTE,99956.9863668234,15,,,,BARCL,BTG,,,
2026-04-12T21:49:51.946Z,market,trade,TESTE,99961.06048699997,93,,,,BTG,UBS,,,
2026-04-12T21:49:52.107Z,market,trade,TESTE,99963.94273782992,147,,,,GOLDM,BTG,,,
2026-04-12T21:49:52.261Z,market,trade,TESTE,99955.41870905254,72,,,,UBS,CITI,,,
2026-04-12T21:49:52.423Z,market,trade,TESTE,99951.45466015971,151,,,,BARCL,CITI,,,
2026-04-12T21:49:52.575Z,market,trade,TESTE,99949.03595030261,112,,,,BTG,CITI,,,
2026-04-12T21:49:52.731Z,market,trade,TESTE,99946.49409171802,118,,,,XP,CITI,,,
2026-04-12T21:49:52.895Z,market,trade,TESTE,99954.01092574338,158,,,,UBS,JPM,,,
2026-04-12T21:49:53.046Z,market,trade,TESTE,99956.16194702078,72,,,,ITAU,GOLDM,,,
2026-04-12T21:49:53.200Z,market,trade,TESTE,99948.32727568322,173,,,,XP,ITAU,,,
2026-04-12T21:49:53.361Z,market,trade,TESTE,99948.94832418364,173,,,,BTG,ITAU,,,
2026-04-12T21:49:53.513Z,market,trade,TESTE,99959.50009660683,22,,,,BTG,ITAU,,,
2026-04-12T21:49:53.664Z,market,trade,TESTE,99951.52593015989,176,,,,ITAU,BTG,,,
2026-04-12T21:49:53.817Z,market,trade,TESTE,99958.23043916868,94,,,,JPM,ITAU,,,
2026-04-12T21:49:53.980Z,market,trade,TESTE,99961.45390220417,183,,,,CITI,UBS,,,
2026-04-12T21:49:54.130Z,market,trade,TESTE,99948.06490070008,57,,,,CS,CITI,,,
2026-04-12T21:49:54.281Z,market,trade,TESTE,99946.48321881832,129,,,,GOLDM,BARCL,,,
2026-04-12T21:49:54.446Z,market,trade,TESTE,99945.65641785135,37,,,,MS,CS,,,
2026-04-12T21:49:54.597Z,market,trade,TESTE,99941.45813953181,24,,,,BARCL,CITI,,,
2026-04-12T21:49:54.763Z,market,trade,TESTE,99937.08105038259,118,,,,UBS,BARCL,,,
2026-04-12T21:49:54.929Z,market,trade,TESTE,99940.88957268355,68,,,,MS,ITAU,,,
2026-04-12T21:49:55.096Z,market,trade,TESTE,99946.76871106698,190,,,,CS,XP,,,
2026-04-12T21:49:55.246Z,market,trade,TESTE,99940.88025856564,168,,,,CITI,UBS,,,
2026-04-12T21:49:55.397Z,market,trade,TESTE,99941.93481117954,70,,,,UBS,ITAU,,,
2026-04-12T21:49:55.562Z,market,trade,TESTE,99941.23560261891,13,,,,CITI,XP,,,
2026-04-12T21:49:55.714Z,market,trade,TESTE,99939.47994708174,155,,,,BARCL,ITAU,,,
2026-04-12T21:49:55.879Z,market,trade,TESTE,99948.04804964927,43,,,,UBS,ITAU,,,
2026-04-12T21:49:56.030Z,market,trade,TESTE,99934.14313669759,21,,,,BARCL,MS,,,
2026-04-12T21:49:56.181Z,market,trade,TESTE,99941.216440381,5,,,,BARCL,JPM,,,
2026-04-12T21:49:56.346Z,market,trade,TESTE,99933.52759263407,146,,,,GOLDM,CITI,,,
2026-04-12T21:49:56.512Z,market,trade,TESTE,99934.60210848525,196,,,,GOLDM,BTG,,,
2026-04-12T21:49:56.663Z,market,trade,TESTE,99939.38587811003,190,,,,ITAU,GOLDM,,,
2026-04-12T21:49:56.814Z,market,trade,TESTE,99942.93673408577,25,,,,BARCL,UBS,,,
2026-04-12T21:49:56.978Z,market,trade,TESTE,99957.4037119078,200,,,,CITI,UBS,,,
2026-04-12T21:49:57.129Z,market,trade,TESTE,99957.30174358145,97,,,,BARCL,JPM,,,
2026-04-12T21:49:57.295Z,market,trade,TESTE,99951.46399223505,12,,,,BTG,JPM,,,
2026-04-12T21:49:57.446Z,market,trade,TESTE,99957.8774260187,113,,,,ITAU,XP,,,
2026-04-12T21:49:57.612Z,market,trade,TESTE,99947.9856556988,150,,,,CITI,CITI,,,
2026-04-12T21:49:57.763Z,market,trade,TESTE,99958.69491844757,81,,,,CS,GOLDM,,,
2026-04-12T21:49:57.913Z,market,trade,TESTE,99956.4579652232,58,,,,CITI,CS,,,
2026-04-12T21:49:58.064Z,market,trade,TESTE,99956.92456605812,34,,,,JPM,XP,,,
2026-04-12T21:49:58.214Z,market,trade,TESTE,99950.71200068128,30,,,,BTG,UBS,,,
2026-04-12T21:49:58.379Z,market,trade,TESTE,99953.4842647274,185,,,,CITI,XP,,,
2026-04-12T21:49:58.530Z,market,trade,TESTE,99953.70680277841,200,,,,BARCL,UBS,,,
2026-04-12T21:49:58.696Z,market,trade,TESTE,99957.54096099081,128,,,,XP,ITAU,,,
2026-04-12T21:49:58.847Z,market,trade,TESTE,99965.9606863538,135,,,,CS,CS,,,
2026-04-12T21:49:59.029Z,market,trade,TESTE,99957.30821679611,126,,,,BTG,BTG,,,
2026-04-12T21:49:59.181Z,market,trade,TESTE,99968.97358641805,36,,,,BTG,UBS,,,
2026-04-12T21:49:59.332Z,market,trade,TESTE,99962.98645909056,9,,,,BARCL,ITAU,,,
2026-04-12T21:49:59.495Z,market,trade,TESTE,99968.02584924748,163,,,,BARCL,JPM,,,
2026-04-12T21:49:59.647Z,market,trade,TESTE,99953.78444409605,14,,,,BTG,ITAU,,,
2026-04-12T21:49:59.799Z,market,trade,TESTE,99955.69461403985,75,,,,UBS,UBS,,,
2026-04-12T21:49:59.965Z,market,trade,TESTE,99954.05054483737,129,,,,MS,UBS,,,
2026-04-12T21:50:00.116Z,market,trade,TESTE,99956.08941820828,18,,,,BTG,ITAU,,,
2026-04-12T21:50:00.281Z,market,trade,TESTE,99953.64510101838,49,,,,UBS,BARCL,,,
2026-04-12T21:50:00.432Z,market,trade,TESTE,99955.90021571732,150,,,,CITI,CITI,,,
2026-04-12T21:50:00.582Z,market,trade,TESTE,99966.10373725134,89,,,,BARCL,BARCL,,,
2026-04-12T21:50:00.747Z,market,trade,TESTE,99952.23304873245,95,,,,CITI,JPM,,,
2026-04-12T21:50:00.898Z,market,trade,TESTE,99957.72831109806,135,,,,BARCL,CITI,,,
2026-04-12T21:50:01.052Z,market,trade,TESTE,99947.21460973425,157,,,,ITAU,UBS,,,
