ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-14T16:58:40.793Z,market,trade,WINFUT,181025.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:58:40.794Z,market,trade,WINFUT,181025.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-14T16:58:40.794Z,market,trade,WINFUT,181025.0,1,,,,IDEAL CTVM SA,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-05-14T16:58:40.795Z,market,trade,WINFUT,181025.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:40.797Z,market,trade,WINFUT,181025.0,16,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-14T16:58:40.798Z,market,trade,WINFUT,181025.0,20,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-14T16:58:40.799Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:40.800Z,market,trade,WINFUT,181025.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:40.869Z,market,trade,WINFUT,181025.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:40.892Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:40.892Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:40.892Z,market,trade,WINFUT,181025.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:58:40.955Z,market,trade,WINFUT,181025.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:58:40.956Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:40.957Z,market,trade,WINFUT,181020.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:40.957Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:40.958Z,market,trade,WINFUT,181025.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:40.968Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.019Z,market,trade,WINFUT,181025.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.019Z,market,trade,WINFUT,181025.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.020Z,market,trade,WINFUT,181025.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.020Z,market,trade,WINFUT,181020.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.020Z,market,trade,WINFUT,181025.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.102Z,market,trade,WINFUT,181020.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.117Z,market,trade,WINFUT,181020.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.172Z,market,trade,WINFUT,181025.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-05-14T16:58:41.173Z,market,trade,WINFUT,181025.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.174Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.174Z,market,trade,WINFUT,181025.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-05-14T16:58:41.195Z,market,trade,WINFUT,181025.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.197Z,market,trade,WINFUT,181020.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.248Z,market,trade,WINFUT,181025.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.249Z,market,trade,WINFUT,181025.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-05-14T16:58:41.249Z,market,trade,WINFUT,181025.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.272Z,market,trade,WINFUT,181025.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.273Z,market,trade,WINFUT,181025.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.273Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-05-14T16:58:41.274Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.274Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-05-14T16:58:41.275Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.275Z,market,trade,WINFUT,181025.0,10,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.276Z,market,trade,WINFUT,181025.0,12,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.276Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.277Z,market,trade,WINFUT,181025.0,4,,,,UBS BRASIL CCTVM S/A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-05-14T16:58:41.277Z,market,trade,WINFUT,181025.0,4,,,,UBS BRASIL CCTVM S/A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-05-14T16:58:41.277Z,market,trade,WINFUT,181025.0,4,,,,UBS BRASIL CCTVM S/A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-05-14T16:58:41.277Z,market,trade,WINFUT,181025.0,2,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.278Z,market,trade,WINFUT,181025.0,22,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-14T16:58:41.278Z,market,trade,WINFUT,181025.0,5,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.279Z,market,trade,WINFUT,181025.0,8,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.280Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.280Z,market,trade,WINFUT,181025.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.281Z,market,trade,WINFUT,181025.0,12,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.281Z,market,trade,WINFUT,181025.0,9,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.337Z,market,trade,WINFUT,181025.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.338Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.348Z,market,trade,WINFUT,181025.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.349Z,market,trade,WINFUT,181025.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.350Z,market,trade,WINFUT,181020.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.350Z,market,trade,WINFUT,181025.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.351Z,market,trade,WINFUT,181020.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.351Z,market,trade,WINFUT,181025.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.352Z,market,trade,WINFUT,181025.0,12,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.352Z,market,trade,WINFUT,181025.0,4,,,,BTG Pactual CTVM S.A.,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-05-14T16:58:41.353Z,market,trade,WINFUT,181025.0,9,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.354Z,market,trade,WINFUT,181020.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.409Z,market,trade,WINFUT,181025.0,2,,,,UBS BRASIL CCTVM S/A,AGORA CTVM S/A,,,
2026-05-14T16:58:41.410Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.411Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.411Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-05-14T16:58:41.412Z,market,trade,WINFUT,181025.0,1,,,,UBS BRASIL CCTVM S/A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-05-14T16:58:41.413Z,market,trade,WINFUT,181030.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.413Z,market,trade,WINFUT,181030.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.414Z,market,trade,WINFUT,181030.0,11,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.414Z,market,trade,WINFUT,181030.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.415Z,market,trade,WINFUT,181030.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.415Z,market,trade,WINFUT,181030.0,20,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.416Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.416Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.417Z,market,trade,WINFUT,181030.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.417Z,market,trade,WINFUT,181030.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.418Z,market,trade,WINFUT,181030.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.418Z,market,trade,WINFUT,181030.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.419Z,market,trade,WINFUT,181030.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.419Z,market,trade,WINFUT,181030.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.420Z,market,trade,WINFUT,181030.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.420Z,market,trade,WINFUT,181030.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.421Z,market,trade,WINFUT,181030.0,4,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:58:41.422Z,market,trade,WINFUT,181030.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.422Z,market,trade,WINFUT,181030.0,4,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-14T16:58:41.423Z,market,trade,WINFUT,181030.0,5,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-14T16:58:41.423Z,market,trade,WINFUT,181030.0,5,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-14T16:58:41.424Z,market,trade,WINFUT,181030.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.425Z,market,trade,WINFUT,181030.0,5,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-14T16:58:41.425Z,market,trade,WINFUT,181030.0,8,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-14T16:58:41.426Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.427Z,market,trade,WINFUT,181030.0,11,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.427Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.428Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.428Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.429Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,ITAU CV S/A,,,
2026-05-14T16:58:41.430Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,ITAU CV S/A,,,
2026-05-14T16:58:41.430Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-14T16:58:41.431Z,market,trade,WINFUT,181030.0,11,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.431Z,market,trade,WINFUT,181030.0,10,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.432Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.433Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.433Z,market,trade,WINFUT,181030.0,19,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.433Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.434Z,market,trade,WINFUT,181030.0,19,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.435Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.435Z,market,trade,WINFUT,181030.0,10,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.435Z,market,trade,WINFUT,181030.0,9,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-14T16:58:41.436Z,market,trade,WINFUT,181030.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.436Z,market,trade,WINFUT,181030.0,5,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.437Z,market,trade,WINFUT,181030.0,9,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-14T16:58:41.437Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.438Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.439Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,Santander CCVM S/A,,,
2026-05-14T16:58:41.439Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,NOVA FUTURA CTVM LTDA,,,
2026-05-14T16:58:41.440Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,NOVA FUTURA CTVM LTDA,,,
2026-05-14T16:58:41.440Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.441Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.441Z,market,trade,WINFUT,181030.0,16,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-14T16:58:41.441Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-14T16:58:41.442Z,market,trade,WINFUT,181030.0,4,,,,BTG Pactual CTVM S.A.,Santander CCVM S/A,,,
2026-05-14T16:58:41.442Z,market,trade,WINFUT,181030.0,4,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.443Z,market,trade,WINFUT,181030.0,11,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.443Z,market,trade,WINFUT,181030.0,3,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.444Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-14T16:58:41.444Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:58:41.445Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.446Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.447Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:58:41.448Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:58:41.448Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:58:41.449Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:58:41.449Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.449Z,market,trade,WINFUT,181030.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.450Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.450Z,market,trade,WINFUT,181030.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.451Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.452Z,market,trade,WINFUT,181030.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.452Z,market,trade,WINFUT,181030.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.452Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:58:41.453Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.453Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.453Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.454Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.454Z,market,trade,WINFUT,181030.0,7,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.454Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.455Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.455Z,market,trade,WINFUT,181030.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.455Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.456Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.456Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.456Z,market,trade,WINFUT,181030.0,7,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.457Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:58:41.457Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.457Z,market,trade,WINFUT,181030.0,11,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.457Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.458Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.458Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.458Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.458Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.459Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.459Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.459Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.460Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,Elliot-Warren,,,
2026-05-14T16:58:41.460Z,market,trade,WINFUT,181030.0,70,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.460Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,CM Capital Markets CCTVM LTDA,,,
2026-05-14T16:58:41.461Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.461Z,market,trade,WINFUT,181030.0,2,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.461Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:58:41.461Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:58:41.462Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.462Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,Elliot-Warren,,,
2026-05-14T16:58:41.463Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,CM Capital Markets CCTVM LTDA,,,
2026-05-14T16:58:41.463Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:58:41.464Z,market,trade,WINFUT,181030.0,50,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:58:41.464Z,market,trade,WINFUT,181030.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
